tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,CwmtaweSchool, https://twitter.com/CwmtaweSchool,2020-09-24 05:12:43,https://twitter.com/i/web/status/1308846775864823810,All Cwmtawe pupils have been given free reusable face coverings. 😷   Please ensure your child brings a face covering to school every day and knows how to wear it. https://t.co/Yus0GgoRwX,neutral,0.24213,0.08279,0.67509,,,,-3,1,0,
wearing-mask-australia,DougieMonster78, https://twitter.com/DougieMonster78,2020-09-23 05:28:10,https://twitter.com/i/web/status/1308488277557735426,"RT @DrCPorridge: So in Summary.  Listen to the Scientists, the Tories have fucked it up, wear a mask, don't be a gargantuan selfish cockgob…",negative,0.00873,0.77881,0.21246,,,,0,0,0,1307989879989719040
wearing-mask-australia,AndrewAtter, https://twitter.com/AndrewAtter,2020-09-23 05:05:00,https://twitter.com/i/web/status/1308482446539841542,"RT @TheDailyShow: Dr. Fauci answers all your questions about wearing masks in public, rapid-fire: https://t.co/uvQ3T7TltL",positive,0.55269,0.0224,0.42491,New South Wales,,,0,0,0,1308443690915057664
wearing-mask-australia,JerichoLaneFC, https://twitter.com/JerichoLaneFC,2020-09-24 04:51:44,https://twitter.com/i/web/status/1308841495873626112,Keeping you safe!  Following new government rules please be advised with immediate effect that it is now compulsory to wear a face mask in our buildings.   ✔ Entering the building for toilet facilities  ✔ Customers visiting the cafe area ✔ Car sharing to and from the site https://t.co/57IAefktBt,neutral,0.14139,0.10995,0.74866,,,,-3,2,0,
wearing-mask-australia,bitcoinvaleriya, https://twitter.com/bitcoinvaleriya,2020-09-23 05:49:39,https://twitter.com/i/web/status/1308493685252927496,RT @saifedean: I'm sorry ma'am but I have a rare medical condition where brain cells grow between my ears making it impossible to wear a ma…,negative,0.01699,0.59369,0.38932,,,,0,0,0,1308490848003411969
wearing-mask-australia,josh_icloud, https://twitter.com/josh_icloud,2020-09-23 08:01:27,https://twitter.com/i/web/status/1308526851527069696,@TeamTrump @realDonaldTrump Wear a mask... https://t.co/7dTUTfoU6F,neutral,0.02326,0.177,0.79973,Western Australia,,,0,1,0,1308526488149516289
wearing-mask-australia,adamtweets85, https://twitter.com/adamtweets85,2020-09-23 04:56:11,https://twitter.com/i/web/status/1308480226901610497,"@LynnBarker18 @Geordie_Gavs @kellyrubygrace @piersmorgan Firstly, cite your evidence.  Secondly, you’re being asked to wear a mask whilst you’re in a shop. Get a grip. I wear my mask, I’m not in fear, and I go about my day knowing I have significantly reduced the chances of unknowingly infecting someone else 👍🏻",negative,0.01056,0.6529,0.33654,New South Wales,,,0,1,0,1308479294348369921
wearing-mask-australia,KeithJo02407828, https://twitter.com/KeithJo02407828,2020-09-24 08:54:23,https://twitter.com/i/web/status/1308902561928314882,"@RichardBurgon Oh I see Dick, it the government’s fault people won’t wear masks and gloves, it’s the government’s fault people won’t keep two metres apart yeah everything is the government’s fault, what about the Chinese are they innocent in all this",negative,0.01795,0.96409,0.01795,New South Wales,,,0,0,0,1308802098990133251
wearing-mask-australia,robertsjean58, https://twitter.com/robertsjean58,2020-09-23 05:50:59,https://twitter.com/i/web/status/1308494018494558209,RT @Chickpea200: @LFC_blano @RealProfTwatter Why do always appear to back down? And  how do we know he sewed his mouth up? He's wearing a m…,negative,0.00293,0.83995,0.15712,New South Wales,,,0,0,0,1308481876059983877
wearing-mask-australia,robertsjean58, https://twitter.com/robertsjean58,2020-09-23 05:51:22,https://twitter.com/i/web/status/1308494114946678785,"RT @marciewhitela: @LFC_blano It’s all a set up, stitched up his mouth supposedly but who can tell he’s wearing a mask, and supposed to be…",negative,0.0045,0.77609,0.2194,New South Wales,,,0,0,0,1308480062367371272
wearing-mask-australia,viqqyy, https://twitter.com/viqqyy,2020-09-23 05:05:56,https://twitter.com/i/web/status/1308482681655693316,why is boris getting the army in to make people wear face masks,negative,0.00324,0.82731,0.16945,Victoria,,,0,0,0,1308482400918306818
wearing-mask-australia,mhcsnsw, https://twitter.com/mhcsnsw,2020-09-23 12:31:57,https://twitter.com/i/web/status/1308594927362740225,RT @NSWHealth: Stay #COVID19 safe when taking taxis or rideshare services: • Sit in the back seat and wear a face mask • Handle your own be…,neutral,0.1936,0.11521,0.69118,New South Wales,,,0,0,0,1308556686437752832
wearing-mask-australia,mhcsnsw, https://twitter.com/mhcsnsw,2020-09-24 09:00:01,https://twitter.com/i/web/status/1308903977090678784,Wearing a mask can help stop the spread of #COVID19  Wear a mask if:  • you can’t stay 1.5 metres away from people • you have symptoms and are going to get tested  #Multilingual resources @NSWHealth  https://t.co/5AWdE2SdYP  https://t.co/ktYF2sRIcn  #COVID19Au #Korean #한국어 https://t.co/JVER76pcKn,neutral,0.15675,0.18038,0.66287,New South Wales,,,1,1,0,
wearing-mask-australia,cowboysfansite, https://twitter.com/cowboysfansite,2020-09-24 05:09:20,https://twitter.com/i/web/status/1308845925029294081,RT @cowboysfansite: Eagles fans setting a good example wearing masks. There will be no fines https://t.co/1soxrBNREC,negative,0.00417,0.99167,0.00417,,,,0,0,0,1308588792782057472
wearing-mask-australia,MDNAistheQueen, https://twitter.com/MDNAistheQueen,2020-09-23 07:11:46,https://twitter.com/i/web/status/1308514350865547266,@AnothermillennR It's amazing how many people are whining about wearing a mask for a short period of time.,negative,0.00786,0.82589,0.16625,,,,0,3,0,1308513319498715136
wearing-mask-australia,mumf14, https://twitter.com/mumf14,2020-09-23 05:16:47,https://twitter.com/i/web/status/1308485411363270656,"@DUCKmagstoke No in a word . Testing is only one part of this equation but the biggest most important bit is to simply follow the rules . If the peasants refuse to wear a mask , social distance and meet in large groups in house parties then the repercussions are grim . Its all down to us .",neutral,0.07512,0.1273,0.79758,,,,0,3,0,1308479947296722946
wearing-mask-australia,mumf14, https://twitter.com/mumf14,2020-09-23 05:20:48,https://twitter.com/i/web/status/1308486423306293253,@DUCKmagstoke Its the half arsed idiots that are breaking the rules that you need to point the finger at .   I wonder how many on here do as they are told .?   There wasnt many wearing a mask in the supermarket tonight . Its these planks that deserve criticism .,negative,0.04764,0.90472,0.04764,,,,0,2,0,1308485654838378502
wearing-mask-australia,WallaJerk, https://twitter.com/WallaJerk,2020-09-23 07:20:29,https://twitter.com/i/web/status/1308516544364724224,RT @Ginatognoni1fan: @EBraeden I want to share this photo of me wearing a other mask I got !!! https://t.co/6BtqCAFosK,neutral,0.15152,0.10666,0.74181,Western Australia,,,0,0,0,1308455600704106497
wearing-mask-australia,littlejackieboy, https://twitter.com/littlejackieboy,2020-09-24 08:45:55,https://twitter.com/i/web/status/1308900430861217793,"@WGoodings @MatthewPantelis riley sturt, shut up wear your mask. you bore me with your fake news. https://t.co/SpfMonyvYk",negative,0.00137,0.95379,0.04484,South Australia,,,0,0,0,1308881087448387584
wearing-mask-australia,AnnRise1, https://twitter.com/AnnRise1,2020-09-23 07:53:56,https://twitter.com/i/web/status/1308524961829588992,@JoeDanaReports American living in Australia here...WTF IS EVEN GOING ON OVER THERE?? This is insanity...we're in some serious lockdown with strategic regulation and mandatory mask wearing...you know...trying to not die or pass Covid on. You guys are on your own. Trump and family are not leaders,negative,0.00431,0.922,0.07369,Victoria,,,0,1,0,1308484946109947905
wearing-mask-australia,Victoria_Ssxx, https://twitter.com/Victoria_Ssxx,2020-09-23 05:51:23,https://twitter.com/i/web/status/1308494119250137091,"RT @PaulStanleyLive: QUESTION As an American or just a person who believes themselves to care for others in good conscience, If there was a…",neutral,0.03257,0.39402,0.57341,,,,0,0,0,1308493246616621056
wearing-mask-australia,wilma12372653, https://twitter.com/wilma12372653,2020-09-24 06:49:59,https://twitter.com/i/web/status/1308871256054390785,RT @StephenKing: Trump supporters don't wear masks because it's their way of saying I'm with stupid.,negative,0.00345,0.8279,0.16865,New South Wales,,,0,0,0,1308864521138774018
wearing-mask-australia,phil_mullis, https://twitter.com/phil_mullis,2020-09-24 06:00:04,https://twitter.com/i/web/status/1308858691500863488,RT @jayrayner1: This just in. If your car is chauffeur-driven you will not need to wear a mask. A cynical person would point out that this…,neutral,0.01487,0.40846,0.57667,,,,0,0,0,1308778234172108800
wearing-mask-australia,thesportsontap, https://twitter.com/thesportsontap,2020-09-23 07:30:08,https://twitter.com/i/web/status/1308518972724187136,"RT @OnTapNFL: $100,000 fines for Sean Payton and Jon Gruden for not wearing masks last night.    $250,000 fines for their teams.   5 HCs an…",negative,0.03588,0.92824,0.03588,,,,0,0,0,1308518929417994240
wearing-mask-australia,NiyahhW, https://twitter.com/NiyahhW,2020-09-23 08:55:39,https://twitter.com/i/web/status/1308540493912039425,RT @Bengy1k: Wear those masks so we can keep gettin’ active on campus 👏🏿,neutral,0.37841,0.03452,0.58707,,,,0,0,0,1308503446614675456
wearing-mask-australia,ameliabarnsley1, https://twitter.com/ameliabarnsley1,2020-09-24 06:45:57,https://twitter.com/i/web/status/1308870239413821441,"RT @DrAmirKhanGP: We are going to be wearing masks for sometime  We are all in this pandemic together, but we are also on this planet toget…",neutral,0.08629,0.08188,0.83184,,,,0,0,0,1308756012023918599
wearing-mask-australia,issapowers, https://twitter.com/issapowers,2020-09-23 07:24:47,https://twitter.com/i/web/status/1308517625543024641,RT @DesignationSix: Only in the mind of a Conservative could someone trying to get people to wear masks to stop the spread of disease be co…,negative,0.0159,0.54968,0.43442,,,,0,0,0,1308503837515436034
wearing-mask-australia,punkt_stumm, https://twitter.com/punkt_stumm,2020-09-24 07:11:44,https://twitter.com/i/web/status/1308876729579180033,RT @StephenKing: Trump supporters don't wear masks because it's their way of saying I'm with stupid.,negative,0.00345,0.8279,0.16865,,,,0,0,0,1308864521138774018
wearing-mask-australia,BWAsstPHCSD, https://twitter.com/BWAsstPHCSD,2020-09-23 08:02:44,https://twitter.com/i/web/status/1308527174903881731,We continue to be so impressed with our @Brookwood_HCSD Blue Jays as they continue to social distance and wear their masks. Way to show each other Respect and #BeBrookwood! #BigBlueOnTheMove https://t.co/Bj2ZqSLuxW,positive,0.97507,0.00264,0.02229,,,,0,4,0,
wearing-mask-australia,meh_ohio, https://twitter.com/meh_ohio,2020-09-24 08:50:01,https://twitter.com/i/web/status/1308901462043439106,"@atrupar He makes everyone behind him on stage wear a mask, but then mocks people for wearing a mask.   Lies that the virus barely affects anyone, but praises an upcoming vaccine and his billion dollar plan to produce it.   Trump can’t be trusted.",negative,0.00387,0.89818,0.09795,New South Wales,,,0,0,0,1308564962718212096
wearing-mask-australia,LarhhLarh, https://twitter.com/LarhhLarh,2020-09-24 05:42:35,https://twitter.com/i/web/status/1308854295224352774,RT @dominicandubbb: Wear your mask https://t.co/GOidVcnL9Z,neutral,0.03902,0.15057,0.81041,,,,0,0,0,1308611930769240064
wearing-mask-australia,KirstenRitchi18, https://twitter.com/KirstenRitchi18,2020-09-23 05:03:28,https://twitter.com/i/web/status/1308482062270291975,RT @cammyadamson15: From someone who works in retail and have customers tell you that they can’t wear a mask because they can’t be bothered…,negative,0.00787,0.67608,0.31605,,,,0,0,0,1308476157533265927
wearing-mask-australia,WakeBME, https://twitter.com/WakeBME,2020-09-24 04:25:43,https://twitter.com/i/web/status/1308834950557335553,"RT @BEAMvt: Zach, @VTEngineering grad student in @BEAMvt's School of Biomedical Engineering and Sciences (joint program with @WakeBME), say…",neutral,0.35871,0.1192,0.52209,,,,0,0,0,1308803562089062400
wearing-mask-australia,officialaronnc, https://twitter.com/officialaronnc,2020-09-24 06:29:42,https://twitter.com/i/web/status/1308866151989096461,"@SatelliteOnly @LordForceOne OK, you keep believing that, end up dead like multiple Trump supporters. Herman Cain, the city councilman who just died two days ago, because he didn’t wanna wear a mask. Good luck.",negative,0.00285,0.885,0.11215,,,,0,1,0,1308865886951014400
wearing-mask-australia,TrueCrimePoli, https://twitter.com/TrueCrimePoli,2020-09-24 04:32:04,https://twitter.com/i/web/status/1308836548197183490,RT @McAllisterDen: Stop requiring American citizens to wear masks.,negative,0.00984,0.696,0.29416,,,,0,0,0,1308810597925036037
wearing-mask-australia,OzKepler, https://twitter.com/OzKepler,2020-09-24 06:40:00,https://twitter.com/i/web/status/1308868742697414657,RT @10TV: Texas teacher fired after declining to stop wearing Black Lives Matter mask https://t.co/LJk42FNNSU #10TV https://t.co/vKsbjKggMD,neutral,0.02916,0.38098,0.58986,Western Australia,,,0,0,0,1308390596088918016
wearing-mask-australia,jimquigley48, https://twitter.com/jimquigley48,2020-09-23 07:36:11,https://twitter.com/i/web/status/1308520491821404160,"RT @alanna8675309: @RBReich Right?!  It's so obvious, yet his kool-aid drinkers are buying the it affects almost no one B.S. and not wear…",negative,0.00267,0.9126,0.08474,Western Australia,,,0,0,0,1308504409152913414
wearing-mask-australia,ChiefPrideWA, https://twitter.com/ChiefPrideWA,2020-09-24 08:56:27,https://twitter.com/i/web/status/1308903083347505152,RT @StephenKing: Trump supporters don't wear masks because it's their way of saying I'm with stupid.,negative,0.00345,0.8279,0.16865,Western Australia,,,0,0,0,1308864521138774018
wearing-mask-australia,thirteencheers, https://twitter.com/thirteencheers,2020-09-23 06:55:19,https://twitter.com/i/web/status/1308510208554082304,RT @GetBetterRecs: I’ll wear this damn mask forever if people keep referring to me as “miss” while it’s on,negative,0.0151,0.68478,0.30012,,,,0,0,0,1308445391252226048
wearing-mask-australia,Joanna78891895, https://twitter.com/Joanna78891895,2020-09-23 06:33:55,https://twitter.com/i/web/status/1308504823449309184,"RT @MarkChangizi: “assuming 20% asymptomatics and a risk reduction of 40% for wearing masks, 200 000 people would need to wear one to preve…",negative,0.01431,0.52582,0.45987,,,,0,0,0,1306228108073279490
wearing-mask-australia,LucifericW, https://twitter.com/LucifericW,2020-09-23 08:48:45,https://twitter.com/i/web/status/1308538756249645057,RT @RealMickFoley: Wearing a mask is not comfortable.  Here’s why I wear one anyway.  RT’s would be appreciated. https://t.co/QYjLiP9CcA,negative,0.02839,0.50937,0.46223,,,,0,0,0,1308537941824864256
