tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,melodrramatic1, https://twitter.com/melodrramatic1,2020-11-10 08:15:32,https://twitter.com/i/web/status/1325925012058959872,@stevenurow here in Australia we’ve already done our time and complied with our stricter COVID regulations and restrictions - currently not mandatory for us to wear masks anymore - because we complied restrictions have eased. Funny how that works. Wish you all the best 🥰,negative,0.01608,0.96784,0.01608,,,,0,0,0,1325923647710777345
wearing-mask-australia,mdufort, https://twitter.com/mdufort,2020-11-10 07:42:47,https://twitter.com/i/web/status/1325916774236364801,"RT @JoeBiden: I won't be president until January 20th, but my message today to everyone is this: wear a mask.",neutral,0.12344,0.12833,0.74823,,,,0,0,0,1325890910635384839
wearing-mask-australia,NYSnarkyMommie, https://twitter.com/NYSnarkyMommie,2020-11-09 08:31:05,https://twitter.com/i/web/status/1325566539811221504,RT @KamalaHarris: COVID-19 is still here. Please continue to wear a mask and practice social distancing.,neutral,0.05149,0.24072,0.70778,Western Australia,,,0,0,0,1325512057794539521
wearing-mask-australia,Boatyboy1, https://twitter.com/Boatyboy1,2020-11-07 13:43:15,https://twitter.com/i/web/status/1324920322835972096,@DoctorKarl Notice that the m8 crews were all wearing P2 masks on site when I did a delivery once. Lessons may have been learnt on this job.,neutral,0.06203,0.07545,0.86252,New South Wales,,,0,0,0,1324910061521498117
wearing-mask-australia,brionyminehan, https://twitter.com/brionyminehan,2020-10-28 09:57:34,https://twitter.com/i/web/status/1321239651357650946,@rachelbaxendale ask why we have to wear masks when other states dont and also when the active cases are down why do we need them,negative,0.00234,0.84168,0.15598,Victoria,,,0,0,0,
wearing-mask-australia,brionyminehan, https://twitter.com/brionyminehan,2020-10-29 07:50:45,https://twitter.com/i/web/status/1321570121987493889,@rachelbaxendale Can you please ask the premier why we are only state that has to wear masks??? If we get down to little amount of active cases can they be not mandatory,negative,0.00389,0.85077,0.14534,Victoria,,,0,4,0,1321566522037268480
wearing-mask-australia,brionyminehan, https://twitter.com/brionyminehan,2020-11-02 21:09:42,https://twitter.com/i/web/status/1323220736022990854,@sophieelsworth @mark_perry309 Masks are a joke!,negative,0.00104,0.96228,0.03668,Victoria,,,0,2,0,1323206478291873793
wearing-mask-australia,brionyminehan, https://twitter.com/brionyminehan,2020-11-03 07:59:22,https://twitter.com/i/web/status/1323384229275693056,@VictorianCHO And u r making us wear a mask in this heat!! @VictorianCHO,negative,0.00286,0.91297,0.08417,Victoria,,,0,1,0,1323372782273523712
wearing-mask-australia,brionyminehan, https://twitter.com/brionyminehan,2020-11-05 07:25:10,https://twitter.com/i/web/status/1324100397816971264,@VictorianCHO I think it it time to change the mask mandate! As an asthmatic the warmer days are terrible to wear masks especially outside!,negative,0.00225,0.94069,0.05706,Victoria,,,0,7,0,1324099058806353921
wearing-mask-australia,ObserverParafox, https://twitter.com/ObserverParafox,2020-10-26 15:29:44,https://twitter.com/i/web/status/1320598467509506048,@bridgerollo @EuanRitchie1 @abcmelbourne ...and people don't #socialdistance or wear #masks and BOOM! there you go again #vicpol,negative,0.04327,0.91346,0.04327,,,,0,0,0,1320581447967600642
wearing-mask-australia,asinbar, https://twitter.com/asinbar,2020-11-10 07:53:18,https://twitter.com/i/web/status/1325919419550191617,RT @VicGovDHHS: When you dine at cafes/restaurants you can take your face mask off while you are eating or drinking.  When moving about to…,neutral,0.06539,0.06518,0.86943,,,,0,0,0,1325634239262552064
wearing-mask-australia,WMnatzakanian, https://twitter.com/WMnatzakanian,2020-11-10 08:48:12,https://twitter.com/i/web/status/1325933233318539265,"@TomiLahren Nonsense, c'mon Tomi, seatbelts must be comfortable or folks won't wear 'em. No effect on driving what so ever, as for wearing a mask in public, it's not that big a deal. Time to stop trying to legislate behavior, it won't work.",negative,0.00251,0.89905,0.09844,New South Wales,,,0,0,0,1325870199166341121
wearing-mask-australia,SharonAston8, https://twitter.com/SharonAston8,2020-11-02 11:41:32,https://twitter.com/i/web/status/1323077753374035969,The AHPPC did a lot of harm when it comes to public trust in Australian medical leadership.  They told us not to wear masks when we should have been wearing them and failed to protect both the elderly and health care workers through poor policy decisions and slow implementation.,negative,0.00172,0.95086,0.04742,Victoria,,,0,0,0,1323074762894028800
wearing-mask-australia,SharonAston8, https://twitter.com/SharonAston8,2020-11-03 08:30:01,https://twitter.com/i/web/status/1323391943993257984,"RT @BreakfastNews: Victoria would be completely nuts to lift the mandatory masks rule, says @normanswan https://t.co/c3xoHC7Xha",negative,0.03094,0.59145,0.37761,Victoria,,,0,0,0,1323368584916054016
wearing-mask-australia,SharonAston8, https://twitter.com/SharonAston8,2020-11-03 08:39:54,https://twitter.com/i/web/status/1323394429349060609,"RT @AliNouriPhD: 5. There is so much we still don't know about #COVID19. Please take precaution, physical distance, wear a mask😷, ventilate…",neutral,0.02595,0.38648,0.58757,Victoria,,,0,0,0,1323391417423716356
wearing-mask-australia,SharonAston8, https://twitter.com/SharonAston8,2020-11-03 18:47:25,https://twitter.com/i/web/status/1323547318864375809,"Sydney NSW is now at a critical period for Covid19 spread.  Yet still no mandating of masks in public areas, despite obvious risk and ongoing community circulation. https://t.co/vTtsMlSuhm",negative,0.00936,0.62481,0.36583,Victoria,,,1,2,0,
wearing-mask-australia,SharonAston8, https://twitter.com/SharonAston8,2020-11-03 18:54:10,https://twitter.com/i/web/status/1323549016974479360,@altimetr I wonder what the decision makers are waiting for?  What will be the trigger to mandate masks in public?,negative,0.00591,0.647,0.34709,Victoria,,,0,1,0,1323547861447921665
wearing-mask-australia,Annlee321, https://twitter.com/Annlee321,2020-11-07 08:45:38,https://twitter.com/i/web/status/1324845427091529731,While all wearing masks of course! https://t.co/BppMrET9F4,neutral,0.03406,0.19302,0.77292,New South Wales,,,0,1,0,
wearing-mask-australia,FF_Grazz, https://twitter.com/FF_Grazz,2020-10-28 07:02:28,https://twitter.com/i/web/status/1321195584200478720,RT @PRGuy17: @rachelbaxendale @JoshFrydenberg @Joe_Hildebrand There is a Royal Commission. Most COVID-19 deaths in Australia happened after…,neutral,0.04268,0.22065,0.73667,,,,0,0,0,1321000046326759426
wearing-mask-australia,jaquix173, https://twitter.com/jaquix173,2020-10-29 17:31:38,https://twitter.com/i/web/status/1321716306408693761,"@hardenuppete @reinventionfail @garigalAnj @OZloop @slsandpet @ranckee @noplaceforsheep @KateHack1 @Loud_Lass @LennaLeprena @ForgotBeauty @DavidGlynneJon1 @LindaDHoward @JosieMcskimming @RonniSalt @elyasgarad @btckr @AusIndiMedia Brendan Murphy also was strong on masks not being useful. That was very poor judgement. Hes meant to be a doctor. Why do surgeons wear them?  (Suspect it was a political statement to please boss Scotty)  Scarce supplies no excuse, Melbourne made their own to start with!",negative,0.00157,0.93112,0.06731,Queensland,,,0,11,0,1321715573064036352
wearing-mask-australia,jaquix173, https://twitter.com/jaquix173,2020-11-04 07:33:07,https://twitter.com/i/web/status/1323740012941205504,"RT @BetterHealthGov: Tips to stay #COVIDSafe this #MelbourneCup day:  ▪ Wear a mask when you're not eating, keep 1.5m between yourself and…",neutral,0.16605,0.0631,0.77085,Queensland,,,0,0,0,1323121440162521103
wearing-mask-australia,DominicRomeo7, https://twitter.com/DominicRomeo7,2020-11-10 08:57:13,https://twitter.com/i/web/status/1325935502529355778,"RT @JoeBiden: I won't be president until January 20th, but my message today to everyone is this: wear a mask.",neutral,0.12344,0.12833,0.74823,New South Wales,,,0,0,0,1325890910635384839
wearing-mask-australia,OliverBaconUK, https://twitter.com/OliverBaconUK,2020-11-08 00:42:14,https://twitter.com/i/web/status/1325086161791021058,"@martin_kopite43 @theMarcLawrence @hatwearer2034 @GByford75 @LoliLondon @piersmorgan The general memo I get is if you’re going to wear a mask, make sure it’s a medical grade/N95 one, and dispose of it immediately after use; don’t put it in your pocket etc, because putting it on infected surfaces can only make it worse.",negative,0.00856,0.82667,0.16477,,,,0,1,0,1325074064382234624
wearing-mask-australia,OliverBaconUK, https://twitter.com/OliverBaconUK,2020-11-08 08:09:50,https://twitter.com/i/web/status/1325198804275040258,"RT @ClarkeMicah: Deaths from respiratory diseases normally rise at this time of year @piersmorgan. Sad as this is, attribution of cause of…",negative,0.01315,0.67806,0.3088,,,,0,0,0,1325190110950862848
wearing-mask-australia,jenesmith12, https://twitter.com/jenesmith12,2020-11-07 09:05:00,https://twitter.com/i/web/status/1324850298628771841,"478 cases. In one day.  If you can stay home, do. And it may feel like it’s not enough, and it isn’t, but please wear a mask and protect those around you if you can’t stay home. This is not going away and the trajectory of these rates should be obvious. https://t.co/hsLEKzjjoY",neutral,0.14531,0.35626,0.49843,,,,0,0,0,
wearing-mask-australia,brookeromeroo, https://twitter.com/brookeromeroo,2020-11-10 08:44:00,https://twitter.com/i/web/status/1325932176869740544,RT @HamiltonStugo: Choose which mask you’d rather wear!! Pictures of the masks are in the comments!,neutral,0.14335,0.05924,0.79742,,,,0,0,0,1325913063237644288
wearing-mask-australia,ItePeku, https://twitter.com/ItePeku,2020-11-10 08:10:07,https://twitter.com/i/web/status/1325923650739052550,RT @Lukewearechange: There he goes again fear mongering about the “dark winter“ and as we all know there is a lot of meaning and implicatio…,neutral,0.01966,0.48286,0.49748,,,,0,0,0,1325921938280230912
wearing-mask-australia,lizbethkemp, https://twitter.com/lizbethkemp,2020-11-05 09:02:41,https://twitter.com/i/web/status/1324124938467385349,RT @orcabook: A book for the moment in which we find ourselves...offers a ready avenue for opening discussions with our children about wha…,positive,0.95276,0.00239,0.04485,,,,0,0,0,1324112974605438976
wearing-mask-australia,KazRockchick, https://twitter.com/KazRockchick,2020-11-10 08:22:01,https://twitter.com/i/web/status/1325926645174169601,"Americans should be listening 2 BIDEN By the time he will be officially in The White House it will be 12 months since trump ignored the warnings that COVID19 would kill thousands Nearly 239,000 deaths 2 date the only numbers trump is upset about is voting numbers WEAR MASKS NOW!",negative,0.0055,0.83306,0.16144,New South Wales,,,0,0,0,
wearing-mask-australia,atomicvans, https://twitter.com/atomicvans,2020-11-10 08:09:05,https://twitter.com/i/web/status/1325923390092402688,"RT @JoeBiden: I won't be president until January 20th, but my message today to everyone is this: wear a mask.",neutral,0.12344,0.12833,0.74823,Victoria,,,0,0,0,1325890910635384839
wearing-mask-australia,ETERNALLOVEBEX, https://twitter.com/ETERNALLOVEBEX,2020-11-10 08:32:22,https://twitter.com/i/web/status/1325929251560886275,"RT @JoeBiden: I won't be president until January 20th, but my message today to everyone is this: wear a mask.",neutral,0.12344,0.12833,0.74823,,,,0,0,0,1325890910635384839
wearing-mask-australia,mikkellouis, https://twitter.com/mikkellouis,2020-11-10 08:53:20,https://twitter.com/i/web/status/1325934526665613312,"RT @JoeBiden: I won't be president until January 20th, but my message today to everyone is this: wear a mask.",neutral,0.12344,0.12833,0.74823,,,,0,0,0,1325890910635384839
wearing-mask-australia,smaIItownusa, https://twitter.com/smaIItownusa,2020-11-10 08:12:50,https://twitter.com/i/web/status/1325924336176410631,RT @mattjbernstein: can we reserve the first round of vaccines for people who have been wearing masks,negative,0.00534,0.78875,0.20591,,,,0,0,0,1325923698260520961
wearing-mask-australia,WallaJerk, https://twitter.com/WallaJerk,2020-11-09 08:30:59,https://twitter.com/i/web/status/1325566512690688001,"RT @Scottergate: @atrupar They aren’t social distancing, not all are wearing masks, they’re sharing a bottle of something.   Multiple rules…",neutral,0.01992,0.25788,0.7222,Western Australia,,,0,0,0,1325417727662698498
wearing-mask-australia,WallaJerk, https://twitter.com/WallaJerk,2020-11-10 08:49:19,https://twitter.com/i/web/status/1325933514110300161,"RT @robreiner: Joe Biden takes the first major step towards bringing Covid-19 under control. He asks that we all wear masks. Finally, a Pre…",neutral,0.37471,0.01926,0.60603,Western Australia,,,0,0,0,1325858043301568513
wearing-mask-australia,BradynNelson3, https://twitter.com/BradynNelson3,2020-11-10 07:36:52,https://twitter.com/i/web/status/1325915282636877826,"RT @JoeBiden: I won't be president until January 20th, but my message today to everyone is this: wear a mask.",neutral,0.12344,0.12833,0.74823,,,,0,0,0,1325890910635384839
wearing-mask-australia,mackaysuzie, https://twitter.com/mackaysuzie,2020-11-10 07:52:47,https://twitter.com/i/web/status/1325919287433863169,"RT @JoeBiden: I won't be president until January 20th, but my message today to everyone is this: wear a mask.",neutral,0.12344,0.12833,0.74823,Queensland,,,0,0,0,1325890910635384839
wearing-mask-australia,tgrant20, https://twitter.com/tgrant20,2020-11-09 13:33:23,https://twitter.com/i/web/status/1325642614230704133,"On Sept. 26, Fr. Jenkins attended the White House Supreme Court nomination ceremony for ND professor Judge Amy Coney Barrett. Pictures showed him not wearing a mask and in close physical proximity, even hugging other attendees. On Oct. 2, Jenkins tested positive for COVID. https://t.co/BZt1OvOYRN",neutral,0.08589,0.39236,0.52175,New South Wales,,,0,0,0,
wearing-mask-australia,tgrant20, https://twitter.com/tgrant20,2020-11-10 09:01:25,https://twitter.com/i/web/status/1325936559040978946,"RT @JoeBiden: I won't be president until January 20th, but my message today to everyone is this: wear a mask.",neutral,0.12344,0.12833,0.74823,New South Wales,,,0,0,0,1325890910635384839
wearing-mask-australia,nikanuu_, https://twitter.com/nikanuu_,2020-11-10 08:50:39,https://twitter.com/i/web/status/1325933852007702528,Dumb ass customer wearing her “make America great again” mask upside down at work right now 🤣😂,negative,0.00125,0.95643,0.04232,,,,0,0,0,
wearing-mask-australia,Maineflixzz, https://twitter.com/Maineflixzz,2020-11-10 07:47:22,https://twitter.com/i/web/status/1325917923685265408,"RT @JoeBiden: I won't be president until January 20th, but my message today to everyone is this: wear a mask.",neutral,0.12344,0.12833,0.74823,Victoria,,,0,0,0,1325890910635384839
