tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,aliciawho2, https://twitter.com/aliciawho2,2020-12-03 10:52:14,https://twitter.com/i/web/status/1334299369999224833,"Recognise any of these half-masked attempts? We've all spotted them, make sure you're not one of them. Where you are required to wear a face mask, make sure it is fitted and covers your nose and mouth. Don't be half-masked. More on the importance of masks: https://t.co/YIAeQhXZNx https://t.co/OaMCeQUUpH",neutral,0.05033,0.27942,0.67025,,,,0,0,0,1334298871036604417
wearing-mask-australia,aliciawho2, https://twitter.com/aliciawho2,2020-12-03 10:52:14,https://twitter.com/i/web/status/1334299369999224833,"Recognise any of these half-masked attempts? We've all spotted them, make sure you're not one of them. Where you ar… https://t.co/FWLWcDtfmJ",negative,0.00964,0.50424,0.48612,,,,0,0,0,1334298871036604417
wearing-mask-australia,G64480197, https://twitter.com/G64480197,2020-11-07 22:59:18,https://twitter.com/i/web/status/1325060258369171456,"@Higgo74 No cases in  Mildura for 7 months ,killing it ,loving the masks ........",positive,0.73376,0.03159,0.23464,,,,0,1,0,1324976077182132224
wearing-mask-australia,G64480197, https://twitter.com/G64480197,2020-11-22 16:53:48,https://twitter.com/i/web/status/1330404095144779776,@andrew_lund @VictorianCHO @9NewsMelb The majority of which are Novelty Masks which meet No Australian Standard for Respirators what utter bullshit this claim is .,negative,0.00151,0.95322,0.04527,,,,0,0,0,1330307236359442432
wearing-mask-australia,AuraGem, https://twitter.com/AuraGem,2020-11-27 20:19:09,https://twitter.com/i/web/status/1332267713113178112,PASSING THOUGHT: Wearing a mask is still an everyday habit...anywhere...We Victorians don't need to wear a mask out… https://t.co/XIOTVWhlIP,neutral,0.0156,0.44875,0.53565,Victoria,,,0,1,0,
wearing-mask-australia,Anouk724, https://twitter.com/Anouk724,2020-12-01 00:10:40,https://twitter.com/i/web/status/1333413137211482115,"@Georgejclarke @callingoutthee1 @SylviaHopper1 @LozzaFox @NHS On the whole, Australians have isolated &amp; quarantined… https://t.co/LxmFg13lQr",negative,0.04521,0.48412,0.47067,Victoria,,,0,1,0,1333308899840155649
wearing-mask-australia,marythannay, https://twitter.com/marythannay,2020-12-03 09:32:52,https://twitter.com/i/web/status/1334279398401273856,RT @EdsPurgatory: No. Wearing a mask has nothing to do with it. It is 100% political and sickening.,negative,0.00205,0.95702,0.04094,,,,0,0,0,1334277744138604548
wearing-mask-australia,tea_n_see, https://twitter.com/tea_n_see,2020-11-30 17:26:12,https://twitter.com/i/web/status/1333311351326863362,RT @baddestmamajama: I have never heard a single coherent example of exactly what nefarious thing the government is trying to cause by maki…,negative,0.00198,0.90371,0.09431,Victoria,,,0,0,0,1333308407567110144
wearing-mask-australia,nibelvng, https://twitter.com/nibelvng,2020-11-28 10:24:13,https://twitter.com/i/web/status/1332480381849804800,Good morning to everyone except those wearing their mask under their nose at the supermarket.,negative,0.01459,0.97081,0.01459,Victoria,,,0,0,0,1332451792815230976
wearing-mask-australia,The_HR_Team, https://twitter.com/The_HR_Team,2020-11-30 04:10:15,https://twitter.com/i/web/status/1333111042524602368,RT @BBbmarsh: @JoeBiden No shirt  No shoes  No service  Isn't a problem   No mask  No service  Is a hygiene issue as well.  Seat belts aren…,negative,0.0062,0.80896,0.18484,,,,0,0,0,1333092260204990465
wearing-mask-australia,InghamBrett, https://twitter.com/InghamBrett,2020-11-17 22:14:53,https://twitter.com/i/web/status/1328672959335002113,RT @pinkybarks: Mid-november 2020 and here we are. Federal Health Minister @GregHuntMP spruiks a discredited app that will not keep you saf…,negative,0.00257,0.90498,0.09245,,,,0,0,0,1328594168294289409
wearing-mask-australia,InghamBrett, https://twitter.com/InghamBrett,2020-11-30 00:30:02,https://twitter.com/i/web/status/1333055623747911681,RT @KamalaHarris: For your country and your community—wear a mask.,neutral,0.04126,0.27478,0.68395,,,,0,0,0,1332862091347320832
wearing-mask-australia,InghamBrett, https://twitter.com/InghamBrett,2020-12-03 12:14:31,https://twitter.com/i/web/status/1334320076279824384,How the fuck did Australia become a place where wearing masks is an outrageous assault on freedom but locking up tiny children for years is good border management?  #NewsCorpse,negative,0.02171,0.95658,0.02171,,,,0,0,0,1334236222525300736
wearing-mask-australia,InghamBrett, https://twitter.com/InghamBrett,2020-12-03 12:14:31,https://twitter.com/i/web/status/1334320076279824384,How the fuck did Australia become a place where wearing masks is an outrageous assault on freedom but locking up ti… https://t.co/CcujuxVbwb,negative,0.01289,0.69751,0.28961,,,,0,0,0,1334236222525300736
wearing-mask-australia,KatarinaRebuffo, https://twitter.com/KatarinaRebuffo,2020-11-23 13:19:50,https://twitter.com/i/web/status/1330712636288241667,Why are people still wearing masks outside when there’s no one around??? Who are you trying to impress?? Wow.,negative,0.00286,0.91517,0.08197,,,,36,629,1,
wearing-mask-australia,CathyVoganSPK, https://twitter.com/CathyVoganSPK,2020-12-03 19:29:16,https://twitter.com/i/web/status/1334429485278453765,"@abcnews The #covid +ve employee of 2 quarantine hotels in Sydney lived almost 60km away &amp; over 3 days, spent 12 ho… https://t.co/mO9XCy1JfH",negative,0.04602,0.50625,0.44773,New South Wales,,,0,1,0,1334240795151384576
wearing-mask-australia,smith_orphans, https://twitter.com/smith_orphans,2020-12-04 18:09:15,https://twitter.com/i/web/status/1334771735778840576,Hard to understand that people took to the streets over being made to wear a mask but the state of our medical research sector barely raises an eyebrow @nhmrc @ScottMorrisonMP @GregHuntMP https://t.co/aNKoN5OWPw,negative,0.00202,0.89516,0.10282,,,,0,0,0,1334762021271687168
wearing-mask-australia,Christo69933840, https://twitter.com/Christo69933840,2020-12-04 09:54:17,https://twitter.com/i/web/status/1334647176106950656,"RT @JanieResists: @B52Malmet Every day the medical workers go into the shadow of death to help people try to live, all because someone woul…",neutral,0.23363,0.07599,0.69038,,,,0,0,0,1333136723073671168
wearing-mask-australia,DieselQueen1979, https://twitter.com/DieselQueen1979,2020-12-03 13:51:45,https://twitter.com/i/web/status/1334344547602612225,"Yet there are still people out there who don't give a shit and don't wear a mask!  PUT YOUR FUCKING MASK ON! IF YOU CAN'T WEAR A DAMN MASK, I WILL DRAG YOUR ASS OUT OF THE STORE MYSELF! https://t.co/wYcebaIQvb",negative,0.00266,0.91293,0.08442,,,,0,0,0,
wearing-mask-australia,brionyminehan, https://twitter.com/brionyminehan,2020-11-22 07:50:01,https://twitter.com/i/web/status/1330267245252141067,@migga Time to open up more and remove mandatory mask wearing,negative,0.01809,0.5254,0.45651,Victoria,,,0,0,0,1330266221154086917
wearing-mask-australia,brionyminehan, https://twitter.com/brionyminehan,2020-11-22 09:58:40,https://twitter.com/i/web/status/1330299622053572616,@andrew_lund ask Brett are we going to have masks inside for ever https://t.co/TOr8LwY7BG,negative,0.00722,0.65096,0.34182,Victoria,,,0,0,0,
wearing-mask-australia,brionyminehan, https://twitter.com/brionyminehan,2020-11-22 10:00:03,https://twitter.com/i/web/status/1330299970830934017,@SharnelleVella ask Brett Sutton are we having masks inside until a vaccine https://t.co/LNRKlHdBGC,neutral,0.01352,0.24433,0.74216,Victoria,,,0,0,0,
wearing-mask-australia,brionyminehan, https://twitter.com/brionyminehan,2020-11-22 10:00:52,https://twitter.com/i/web/status/1330300175068356611,@rachelbaxendale please ask Brett are we going to have masks inside until a vaccine,negative,0.00933,0.54663,0.44403,Victoria,,,0,0,0,
wearing-mask-australia,brionyminehan, https://twitter.com/brionyminehan,2020-11-22 15:17:29,https://twitter.com/i/web/status/1330379856396357633,@andrew_lund @VictorianCHO @9NewsMelb It shouldn’t be mandatory at all if people are worried then they can wear a mask,negative,0.00299,0.86968,0.12733,Victoria,,,0,3,0,1330305383227928576
wearing-mask-australia,brionyminehan, https://twitter.com/brionyminehan,2020-11-22 17:37:14,https://twitter.com/i/web/status/1330415023294976001,"@sophieelsworth They still haven’t worked it out! Masks are still mandatory indoors, it should be up to the individual if they want to choose to wear it!",negative,0.00159,0.91522,0.08319,Victoria,,,0,5,0,1330295280776962052
wearing-mask-australia,brionyminehan, https://twitter.com/brionyminehan,2020-11-23 07:18:24,https://twitter.com/i/web/status/1330621679173738496,@VictorianCHO @DanielAndrewsMP No mask at all!!!!,negative,0.02946,0.50201,0.46853,Victoria,,,0,0,0,1330348259479408640
wearing-mask-australia,brionyminehan, https://twitter.com/brionyminehan,2020-11-25 09:03:09,https://twitter.com/i/web/status/1331372814616563713,@sophieelsworth Definitely going not staying in Victoria where u have to wear a mask 🤷‍♀️🤦‍♀️,negative,0.01468,0.75788,0.22744,Victoria,,,0,0,0,1331356666927857665
wearing-mask-australia,james_powditch, https://twitter.com/james_powditch,2020-11-28 09:40:39,https://twitter.com/i/web/status/1332469417175748609,Good morning to everyone except those wearing their mask under their nose at the supermarket.,negative,0.01459,0.97081,0.01459,New South Wales,,,0,0,0,1332451792815230976
wearing-mask-australia,SharonAston8, https://twitter.com/SharonAston8,2020-12-04 11:55:43,https://twitter.com/i/web/status/1334677734161752065,RT @jane_whitelaw: No wonder US HCW are dying....😭this has got to be the saddest pic I've seen recently and biggest waste of PPE! DO NOT we…,negative,0.00147,0.97712,0.02141,Victoria,,,0,0,0,1334653360683839488
wearing-mask-australia,TruthWillOutAUS, https://twitter.com/TruthWillOutAUS,2020-11-30 09:15:04,https://twitter.com/i/web/status/1333187751974371329,"Do not wear a mask, it is bad for your health. The State has no right to force you to injure yourself on the pretex… https://t.co/xZpb6jqL9k",negative,0.00174,0.93755,0.06071,,,,0,0,0,
wearing-mask-australia,TruthWillOutAUS, https://twitter.com/TruthWillOutAUS,2020-12-02 10:59:56,https://twitter.com/i/web/status/1333938918824189952,Medical Doctor Warns that “Bacterial Pneumonias Are on the Rise” from Mask Wearing https://t.co/6G0Xm9AWVS https://t.co/yxJTocyvJM,negative,0.04698,0.52958,0.42344,,,,0,0,0,
wearing-mask-australia,sos_sanser, https://twitter.com/sos_sanser,2020-11-29 13:46:10,https://twitter.com/i/web/status/1332893590192754692,@bigpick91624757 Can we wear masks forever too? I don’t have to worry about my appearance and my self consciousness… https://t.co/ZilpOCh8pK,negative,0.18982,0.48144,0.32874,,,,0,1,0,1332858610062278676
wearing-mask-australia,sos_sanser, https://twitter.com/sos_sanser,2020-12-01 14:52:08,https://twitter.com/i/web/status/1333634968480739329,@Recka1er @socialrebirth2 @iheartmindy @JoeBiden ??? It’s a beach? You can freely not wear a mask in the water??? S… https://t.co/qcnxPQAbPd,negative,0.00485,0.75872,0.23644,,,,0,0,0,1333589751245524998
wearing-mask-australia,sos_sanser, https://twitter.com/sos_sanser,2020-12-01 15:31:01,https://twitter.com/i/web/status/1333644751757668352,@Recka1er @socialrebirth2 @iheartmindy @JoeBiden The fuck?   An anime picture does not equate to me not going outsi… https://t.co/csLnWiZVwO,negative,0.00277,0.88591,0.11133,,,,0,1,0,1333644285464473600
wearing-mask-australia,Kri5ty_Victoria, https://twitter.com/Kri5ty_Victoria,2020-12-02 12:38:12,https://twitter.com/i/web/status/1333963651389145088,"If I can wear a mask over both nose and mouth while also wearing glasses, then people without glasses have no excus… https://t.co/xoRvkitbNW",negative,0.00261,0.89155,0.10584,Victoria,,,0,0,0,
wearing-mask-australia,fedupobstetric1, https://twitter.com/fedupobstetric1,2020-11-27 17:33:33,https://twitter.com/i/web/status/1332226037824905216,"@VSTMMJJ @an_leavy Only ever got told to wear a surgical mask, not anything else 😔",negative,0.00513,0.80774,0.18713,,,,0,2,0,1332138398346186753
wearing-mask-australia,SebastianCat68, https://twitter.com/SebastianCat68,2020-11-28 08:51:24,https://twitter.com/i/web/status/1332457022134992898,"@Well_Regulated_ What a sick thread. These morons should be refused hospital treatment, taking up the time of docto… https://t.co/ZXIK3n8rEo",negative,0.00116,0.97218,0.02666,New South Wales,,,0,2,0,1332454612721405952
wearing-mask-australia,SebastianCat68, https://twitter.com/SebastianCat68,2020-12-01 08:51:03,https://twitter.com/i/web/status/1333544096938434561,RT @Alishimas: @tnicholsmd There's more love out here than hate. Remember👉 Millions wear masks &amp; pray for the safety and mental well being…,positive,0.74787,0.01175,0.24038,New South Wales,,,0,0,0,1333471911418998789
wearing-mask-australia,MWatsonSYD1, https://twitter.com/MWatsonSYD1,2020-12-03 14:04:44,https://twitter.com/i/web/status/1334347812532719616,"If using public transport, it is strongly recommended that you wear a mask.  Don’t travel if you’re sick – stay in and get tested immediately.  For more information on wearing a face mask, visit: https://t.co/qQYmLoKHdR https://t.co/uNo8DQNOoJ",negative,0.12416,0.44172,0.43411,New South Wales,,,0,0,0,1334346623862726656
wearing-mask-australia,MWatsonSYD1, https://twitter.com/MWatsonSYD1,2020-12-03 14:04:44,https://twitter.com/i/web/status/1334347812532719616,"If using public transport, it is strongly recommended that you wear a mask.  Don’t travel if you’re sick – stay in… https://t.co/86SccsfCq7",negative,0.01436,0.82696,0.15868,New South Wales,,,0,0,0,1334346623862726656
wearing-mask-australia,jaquix173, https://twitter.com/jaquix173,2020-11-28 20:12:49,https://twitter.com/i/web/status/1332628506958733319,Good morning to everyone except those wearing their mask under their nose at the supermarket.,negative,0.01459,0.97081,0.01459,Queensland,,,0,0,0,1332451792815230976
wearing-mask-australia,karencomma, https://twitter.com/karencomma,2020-12-01 08:54:52,https://twitter.com/i/web/status/1333545056221896705,AMA(SA) is urgently working with @StephenWadeMLC &amp; @SAHealth re new requirement for all patients attending practice… https://t.co/EAtZUzkX1H,neutral,0.13719,0.15618,0.70663,,,,0,0,0,1333524874082467840
wearing-mask-australia,SusanSt9, https://twitter.com/SusanSt9,2020-11-29 00:54:36,https://twitter.com/i/web/status/1332699418110279688,@StephenWohltman @AOC Omg stooooppppppp with this old chestnut ....urgh.... just wear a goddamn mask ok??,negative,0.00352,0.92485,0.07163,,,,0,0,0,1331361358881968140
wearing-mask-australia,djrogerramjet, https://twitter.com/djrogerramjet,2020-11-28 09:48:21,https://twitter.com/i/web/status/1332471354684100609,Good morning to everyone except those wearing their mask under their nose at the supermarket.,negative,0.01459,0.97081,0.01459,Victoria,,,0,0,0,1332451792815230976
