tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,sydneywade22, https://twitter.com/sydneywade22,2020-11-25 08:29:44,https://twitter.com/i/web/status/1331364404399644677,RT @pissboymcgee: maybe i’m the dumb one but how is the government asking you to wear a mask inside in any way shape or form controlling you,negative,0.00455,0.80756,0.18788,,,,0,0,0,1331355455927541761
wearing-mask-australia,boxcar808, https://twitter.com/boxcar808,2020-11-16 22:10:24,https://twitter.com/i/web/status/1328309443407138822,"@GregHuntMP dont download the app, wear a mask instead...pathetic this has to be corrected",negative,0.00094,0.97108,0.02798,New South Wales,,,0,0,0,1328153617723920384
wearing-mask-australia,SylviaDeeDee, https://twitter.com/SylviaDeeDee,2020-07-19 18:06:14,https://twitter.com/i/web/status/1284761453560344577,"RT @SierraDante: @australian Time to end the false mask narrative. Amazing data here: Mexico, with uncontrolled sarscov2 spread, has the se…",neutral,0.42239,0.07037,0.50724,,,,0,0,0,1284672260872126471
wearing-mask-australia,SylviaDeeDee, https://twitter.com/SylviaDeeDee,2020-07-19 18:06:14,https://twitter.com/i/web/status/1284761453560344577,"RT @SierraDante: @australian Time to end the false mask narrative. Amazing data here: Mexico, with uncontrolled sarscov2 spread, has the se…",neutral,0.42261,0.07025,0.50732,,,,0,0,0,1284672260872126471
wearing-mask-australia,SylviaDeeDee, https://twitter.com/SylviaDeeDee,2020-08-11 14:20:40,https://twitter.com/i/web/status/1293039607521542146,"RT @SierraDante: @australian Time to end the false mask narrative. Amazing data here: Mexico, with uncontrolled sarscov2 spread, has the se…",neutral,0.42239,0.07037,0.50724,,,,0,0,0,1284672260872126471
wearing-mask-australia,SylviaDeeDee, https://twitter.com/SylviaDeeDee,2020-11-14 08:56:51,https://twitter.com/i/web/status/1327384962811584517,"RT @SierraDante: @australian Time to end the false mask narrative. Amazing data here: Mexico, with uncontrolled sarscov2 spread, has the se…",neutral,0.42239,0.07037,0.50724,,,,0,0,0,1284672260872126471
wearing-mask-australia,IcarianChris, https://twitter.com/IcarianChris,2020-11-16 13:28:34,https://twitter.com/i/web/status/1328178119467954176,"@GregHuntMP South Australians! The Federal government is UNHELPFUL in managing COVID. In fact, just look at the travesty in Victoria's aged care system to see how good they are at this. WEAR A MASK.",negative,0.00143,0.9534,0.04517,,,,1,6,0,1328153617723920384
wearing-mask-australia,ChrisAlex13927, https://twitter.com/ChrisAlex13927,2020-11-23 22:20:07,https://twitter.com/i/web/status/1330848601036218369,RT @jreganwilliams: Two 16 hour days. Covid is getting bad again at the hospital.  I am exhausted and can’t sleep. I am getting stage 2 pre…,negative,0.02046,0.73816,0.24138,Victoria,,,0,0,0,1314715476019249153
wearing-mask-australia,BobBrace2, https://twitter.com/BobBrace2,2020-11-18 18:22:23,https://twitter.com/i/web/status/1328976836869558272,"@MagdaSzubanski Lovely words Magda♥️  Sending lots of love &amp; big cyber-hugs to all South Australians today, hang in there, wash your hands, wear a mask, stay home, stay healthy &amp; work together ~ you can do it!   This too will pass 🐝",positive,0.91997,0.00826,0.07177,Queensland,,,0,0,0,1328975978601725952
wearing-mask-australia,RosalieBent10, https://twitter.com/RosalieBent10,2020-11-18 15:53:50,https://twitter.com/i/web/status/1328939453021294604,"@Rodman730 @9NewsAdel surgery is now banned. WHY? we cant even go for our morning walks. WHY? because the idiot premier is panicking and making us wear masks for zero purpose. Its not like COVID is 'everywhere'. IN fact, it is almost NOWHERE.",negative,0.00174,0.92735,0.07091,,,,0,0,0,1328902424447238144
wearing-mask-australia,5soschemicals, https://twitter.com/5soschemicals,2020-11-16 14:55:05,https://twitter.com/i/web/status/1328199891533713409,"@nickharmsen @abcnews Premier just said to wear a mask where you can't social distance ie public transport. And that was advised, not compulsory.",negative,0.0063,0.70649,0.2872,,,,0,1,0,1328199487181914113
wearing-mask-australia,itzleilani, https://twitter.com/itzleilani,2020-11-25 08:21:47,https://twitter.com/i/web/status/1331362405608083456,"RT @Prada: On @WSJMag, @bts_bighit wear #Prada photographed by @hongjanghyun. #PradaEditorials https://t.co/ajuDtofKgp",neutral,0.12726,0.07512,0.79761,,,,0,0,0,1331054936671576064
wearing-mask-australia,Karen_AUS, https://twitter.com/Karen_AUS,2020-11-18 21:33:02,https://twitter.com/i/web/status/1329024815215173632,BREAKING: Face masks will be mandatory for passengers on all @Qantas and @JetstarAirways flights leaving Adelaide from tomorrow. #7NEWS #covid19SA https://t.co/6H6hrvzQP7,neutral,0.04965,0.40252,0.54783,,,,0,0,0,1329002756514844673
wearing-mask-australia,Gatorpaul4, https://twitter.com/Gatorpaul4,2020-11-23 05:16:41,https://twitter.com/i/web/status/1330591046024105985,RT @ltgrusselhonore: Covid19 the ⁦@WhiteHouse⁩ Shit Show . Wear Ya Damn Mask . Stay ya Aaa Home . https://t.co/N7dbGD7Ryt,negative,0.00331,0.94157,0.05512,Western Australia,,,0,0,0,1330348340471607297
wearing-mask-australia,MainlineRob, https://twitter.com/MainlineRob,2020-11-18 20:07:39,https://twitter.com/i/web/status/1329003328521465857,@MarkMooney7 @7NewsAustralia @Qantas @JetstarAirways @7NewsAdelaide @7NewsSydney @7NewsMelbourne @7NewsPerth @7NewsCanberra @7NewsBrisbane I like the Russell Crowe mask myself,neutral,0.10136,0.05889,0.83975,,,,0,0,0,1329002756514844673
wearing-mask-australia,andrew_lund, https://twitter.com/andrew_lund,2020-11-22 09:40:32,https://twitter.com/i/web/status/1330295060081090561,Premier @DanielAndrewsMP uses @Bunnings as an example of new mask rule. Inside: ON 😷 Carpark: Not required Sausage queue: ON 😷🌭,neutral,0.05554,0.1403,0.80416,,,,72,735,2,
wearing-mask-australia,GregWatt9, https://twitter.com/GregWatt9,2020-11-22 19:45:44,https://twitter.com/i/web/status/1330447363886858240,"@AMErikaNGIRLLL @LeeSmithDC @TeamTrump @realDonaldTrump @DonaldJTrumpJr @catturd2 @RealJamesWoods Why expect everyday citizens to wear masks, social distance etc, when governors, mayors, people in authority think it is below them to follow covid measures. At the start everyone was willing to sacrifice, but now, people don't give a damn, because the elites don't give a damn",negative,0.00338,0.91346,0.08317,,,,0,0,0,1330183026106638339
wearing-mask-australia,AussieAlex8, https://twitter.com/AussieAlex8,2020-11-18 13:54:32,https://twitter.com/i/web/status/1328909427575963653,"South Australians are being asked to wear a mask outside the home, but they are not yet mandatory.  Prof. Spurrier: we are at the beginning of this &amp; I need everybody to find a safe place &amp; stay there for 6 days for as much as possible.  @9NewsAdel",neutral,0.34449,0.07472,0.5808,,,,0,0,0,1328906633750089730
wearing-mask-australia,MccaveMrs, https://twitter.com/MccaveMrs,2020-11-18 21:30:03,https://twitter.com/i/web/status/1329024062069248005,RT @MicheleScheffl1: @jaquix173 @rachelbaxendale @rachelbaxendale should be there asking Premier Marshall What colour mask she should wear…,negative,0.00697,0.71381,0.27923,,,,0,0,0,1329018984084041729
wearing-mask-australia,VicLobster, https://twitter.com/VicLobster,2020-11-16 00:45:25,https://twitter.com/i/web/status/1327986065244909570,"@AaronKinKin1 @australian Medical fact, masks don't work. And a huge number of people in those protests didn't wear masks either.",negative,0.00677,0.79142,0.20182,,,,0,0,1,1327769504386977794
wearing-mask-australia,VicLobster, https://twitter.com/VicLobster,2020-11-21 08:50:52,https://twitter.com/i/web/status/1329920172593967105,RT @ZubyMusic: Masks protect you more from the Karenavirus than from the Coronavirus.,neutral,0.02034,0.39117,0.58849,,,,0,0,0,1329905695676882944
wearing-mask-australia,Aimee01772286, https://twitter.com/Aimee01772286,2020-11-22 07:01:45,https://twitter.com/i/web/status/1330255102284849153,@yearofthecat11 @GeoffQuinn4 @abcnews Oh yeah you’re gonna stand up to the ccp huh? You cant even cope with having to wear a mask without crying. Sit down.,negative,0.02487,0.95026,0.02487,,,,0,1,0,1330245922605895685
wearing-mask-australia,fairy__unicorn, https://twitter.com/fairy__unicorn,2020-11-24 14:16:22,https://twitter.com/i/web/status/1331089249236520960,"Anybody working with the species is being advised to wear gloves, protective eyewear and a face mask. #9News https://t.co/RNUxUIlXVN",neutral,0.17637,0.19783,0.6258,,,,0,0,0,1331086440306864128
wearing-mask-australia,XMayorKirsten, https://twitter.com/XMayorKirsten,2020-11-17 22:30:40,https://twitter.com/i/web/status/1328676928375558144,"@9NewsAdel @jess_stanley9 Wear a mask, it works.",neutral,0.05245,0.15731,0.79024,,,,0,1,0,1328605890505830400
wearing-mask-australia,XMayorKirsten, https://twitter.com/XMayorKirsten,2020-11-18 22:44:21,https://twitter.com/i/web/status/1329042763342483457,@anthonycaggiano Yes wear a mask - it makes the difference.,neutral,0.46784,0.01583,0.51633,,,,0,0,0,1329030360743636992
wearing-mask-australia,XMayorKirsten, https://twitter.com/XMayorKirsten,2020-11-18 22:45:23,https://twitter.com/i/web/status/1329043022974095360,"@marshall_steven Yes - wear a mask, sanitise and stay safe SA.",neutral,0.21944,0.05912,0.72144,,,,0,0,0,1328960305255346179
wearing-mask-australia,XMayorKirsten, https://twitter.com/XMayorKirsten,2020-11-18 22:46:41,https://twitter.com/i/web/status/1329043350553382920,"@andrewfitzy72 @marshall_steven No it’s not - act early and wear a mask, it will help to reduce the lockdown period.",neutral,0.02926,0.19024,0.7805,,,,0,1,0,1328975775597359104
wearing-mask-australia,XMayorKirsten, https://twitter.com/XMayorKirsten,2020-11-18 22:52:30,https://twitter.com/i/web/status/1329044811094007809,"@SimonRoyal1 Yes, you will get through it; lockdown early and wear a mask are the lessons from Victoria.",neutral,0.06725,0.05421,0.87854,,,,0,1,0,1328935747676753920
wearing-mask-australia,XMayorKirsten, https://twitter.com/XMayorKirsten,2020-11-18 22:55:13,https://twitter.com/i/web/status/1329045498154471424,"@nickharmsen Yes, wear a mask SA!",neutral,0.0417,0.05985,0.89844,,,,0,0,0,1328990121396293632
wearing-mask-australia,vee_ron_ica_, https://twitter.com/vee_ron_ica_,2020-11-14 10:37:29,https://twitter.com/i/web/status/1327410288266670080,@JoshFrydenberg Your mask is upside down. Get Greg Hunt to show you how to wear one.😷😷😷😷😷😷😷😷😷😷😷😷😷😷😷,negative,0.00289,0.82486,0.17225,,,,0,7,0,1327056246160035840
wearing-mask-australia,annmareeo, https://twitter.com/annmareeo,2020-11-18 07:36:04,https://twitter.com/i/web/status/1328814183257837570,"“I am going to start more strongly recommending that people wear a mask ...” - SA Chief Health Officer, on @abcnews just now. But still not an official instruction?",negative,0.00609,0.65123,0.34268,,,,0,0,0,1328812887935094785
wearing-mask-australia,manfield_evelyn, https://twitter.com/manfield_evelyn,2020-11-16 14:57:58,https://twitter.com/i/web/status/1328200618138210306,OFFICIAL ADVICE: Work from home Vulnerable people stay home Avoid visitors if possible Wear a mask when out and about @abcnews,negative,0.02248,0.57637,0.40115,Western Australia,,,0,0,0,1328199487181914113
wearing-mask-australia,manfield_evelyn, https://twitter.com/manfield_evelyn,2020-11-18 13:51:21,https://twitter.com/i/web/status/1328908626556116992,The message to wear masks in South Australia already seems to be catching on @abcadelaide https://t.co/wBwnS5cvBl,negative,0.00903,0.98193,0.00903,Western Australia,,,0,0,0,1328899685377929221
wearing-mask-australia,manfield_evelyn, https://twitter.com/manfield_evelyn,2020-11-22 14:10:43,https://twitter.com/i/web/status/1330363053532188672,Just to reiterate:  Inside Bunnings = mask Bunnings carpark if you can keep 1.5m apart = no mask In the Bunnings sausage sizzle line = mask Onions = on top of the sausage  I can't be clearer than that.,negative,0.0147,0.5039,0.4814,Western Australia,,,0,0,0,1330309254801219585
wearing-mask-australia,puhfrugherter, https://twitter.com/puhfrugherter,2020-11-22 18:10:27,https://twitter.com/i/web/status/1330423385344647170,Boomers in my country live such comfortable and carefree lives that they think being instructed to wear masks to stop the transmission of a deadly global pandemic is somehow dictatorship. What a bunch of spoiled babies. #DictatorDan,negative,0.01629,0.96742,0.01629,,,,1,64,1,
wearing-mask-australia,jayzcoz, https://twitter.com/jayzcoz,2020-11-16 11:09:03,https://twitter.com/i/web/status/1328143009641185281,"@AaronDodd And SA were not doing routine surveillance testing of HQ staff. 🤬 No community masks yet with new outbreak. STILL no Australian constant improvements of covid monitoring, prevention, aged care safety. Greg Hunt, Dr Brendon Murphy and Richard Colbeck #fail",negative,0.00174,0.93296,0.06529,,,,6,14,0,1328094207857152000
wearing-mask-australia,AllisonYarns, https://twitter.com/AllisonYarns,2020-11-16 17:47:53,https://twitter.com/i/web/status/1328243379059052545,"@GregHuntMP What happened to wear a face mask? Talk about being a really inept health minister. 😷 Oh that's right,  you're not good at demonstrating how to wear a face mask 😂",negative,0.00618,0.98765,0.00618,,,,0,0,0,1328153617723920384
wearing-mask-australia,AllisonYarns, https://twitter.com/AllisonYarns,2020-11-22 17:45:35,https://twitter.com/i/web/status/1330417127128522752,@slamup I'm wearing a mask 😷 My primary immunodeficiency isn't departing during my lifetime &amp; neither is my sense of self preservation.,negative,0.00642,0.80318,0.1904,,,,0,1,0,1330331091438235649
wearing-mask-australia,AllisonYarns, https://twitter.com/AllisonYarns,2020-11-23 12:22:55,https://twitter.com/i/web/status/1330698312194789376,@slamup I've been out to post a letter and wore my mask. I walked past a tradeie not wearing a mask &amp; a guy sending SMS on the street without a mask. Saw plenty of others still wearing masks as they were going back indoors.,neutral,0.02335,0.28649,0.69017,,,,0,0,0,1330647302168473600
wearing-mask-australia,TheNinjaWhippet, https://twitter.com/TheNinjaWhippet,2020-11-24 09:04:32,https://twitter.com/i/web/status/1331010776958582784,If your freedom to not wear a mask is more important to you than not killing people then you're a terrible person. This is not a controversial idea.,negative,0.00247,0.93158,0.06595,New South Wales,,,0,0,0,1330984072147922945
