tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,NBarton, https://twitter.com/NBarton,2020-12-20 18:41:48,https://twitter.com/i/web/status/1340578135125815297,@latikambourke Have you been able to work out why premiers would prefer to shut borders than mandate masks? It just seems ludicrous to use such a huge weapon when something so much simpler and less costly would do the trick.,negative,0.00242,0.88512,0.11246,,,,0,0,0,1340530578152558592
wearing-mask-australia,NBarton, https://twitter.com/NBarton,2020-12-21 09:30:55,https://twitter.com/i/web/status/1340801887973490690,"@NSWHealth aeroplanes?! @Qantas @VirginAustralia @SydneyAirport come on, mandate masks, keep things open!",negative,0.00698,0.75474,0.23828,,,,0,2,0,1340788174490988544
wearing-mask-australia,WMnatzakanian, https://twitter.com/WMnatzakanian,2020-12-23 09:31:51,https://twitter.com/i/web/status/1341526897105125376,"@SenDuckworth You just can't continue to ask folks to bunker down, be smart and be sensible. Wear a mask. Get outdoors if you can.",neutral,0.0585,0.26082,0.68068,New South Wales,,,0,0,0,1341525324669042688
wearing-mask-australia,travellator2, https://twitter.com/travellator2,2020-12-09 19:03:02,https://twitter.com/i/web/status/1336597211879256064,Do you know why I push so hard for broader recognition of aerosol transmission of #covid19aus? Because it allows for idiotic policies such as this - No N95 masks required for GPs seeing patients with confirmed COVID-19. Many Australian experts are asleep at the wheel. https://t.co/VdMFOmHRjd,negative,0.00318,0.89697,0.09985,Victoria,,,0,0,0,1336474080371900416
wearing-mask-australia,travellator2, https://twitter.com/travellator2,2020-12-22 14:14:18,https://twitter.com/i/web/status/1341235590990336000,"Again, surprised to be the ONLY person wearing an n95 mask in the foyer of a NSW #QuarantineHotel.  2 staff = NO masks at all 1 staff = blue surgical mask (over both mouth &amp; nose, an improvement from last time!) 1 police = n95 clipped to his belt  @nswhealth @abcsydney @GladysB",negative,0.00486,0.99029,0.00486,Victoria,,,0,0,0,1341215298435747841
wearing-mask-australia,SharonAston8, https://twitter.com/SharonAston8,2020-12-18 06:49:16,https://twitter.com/i/web/status/1339674043973160961,"@patientsafe3 @GladysB @NSWCEC @NSWCHO @NSWHealth @BradHazzard @carriemarr Gladys live on @abcnews just now, encouraging people in greater Sydney to wear masks on public transport and when grocery shopping, but when questioned about mandating them, doesn't feel that would work in Sydney.",neutral,0.01611,0.37049,0.6134,Victoria,,,0,2,0,1339665559479205888
wearing-mask-australia,SharonAston8, https://twitter.com/SharonAston8,2020-12-18 07:04:10,https://twitter.com/i/web/status/1339677791319519232,"@ktibus @patientsafe3 @GladysB @NSWCEC @NSWCHO @NSWHealth @BradHazzard @carriemarr @abcnews No, when questioned directly about mandating masks, her comment was something like we know what works, and we know what doesn't work here.",negative,0.00331,0.75491,0.24178,Victoria,,,0,0,0,1339677130041425920
wearing-mask-australia,SharonAston8, https://twitter.com/SharonAston8,2020-12-19 08:46:58,https://twitter.com/i/web/status/1340066053284483074,RT @kprather88: Everyone must weak a mask indoors in public at all times when others are present. There is no safe social distance indoors.…,negative,0.02078,0.69564,0.28358,Victoria,,,0,0,0,1339994110480973825
wearing-mask-australia,Tempf8, https://twitter.com/Tempf8,2020-12-14 08:46:37,https://twitter.com/i/web/status/1338254023514734592,"@abcmelbourne @MattsCravat @LaTrioli Not me 🙃   I’m happy to wash my hands and wear my disposable mask when needed.  😁   (Besides, wearing a mask screws with all the corporate facial recognition, and that’s gotta be a middle finger to Big Brother 🥳)  #auspol #Covid_19 #vaccine",negative,0.00745,0.82221,0.17034,,,,0,1,0,1338239586762289152
wearing-mask-australia,Chris86767838, https://twitter.com/Chris86767838,2020-12-19 08:09:14,https://twitter.com/i/web/status/1340056554888826880,People waiting up to 8 hours to get tested in the Northern Beaches covid cluster.   Masks still optional. Everyone back into offices.   Welcome to Gladys' gold standard state🤔  #nswpol #covidnsw #auspol #abcnews #thedrum #abc730,neutral,0.14732,0.18126,0.67142,New South Wales,,,16,46,0,
wearing-mask-australia,BobCrabtree7, https://twitter.com/BobCrabtree7,2020-12-22 09:12:32,https://twitter.com/i/web/status/1341159650616471557,"RT @RepValDemings: It’s interesting to watch my GOP colleagues who refused to wear a mask or practice social distancing, and who attended “…",negative,0.04325,0.9135,0.04325,,,,0,0,0,1341142763979624448
wearing-mask-australia,jaquix173, https://twitter.com/jaquix173,2020-12-20 18:57:42,https://twitter.com/i/web/status/1340582133941735425,"@deniseshrivell In Victoria Premier Dan Andrews advised against people confronting others. Said some people cant wear masks, others medical conditions and exemptions to show to Police (masks were compulsory then).  Gladys should be mandating them. Shes the poblem.",negative,0.01495,0.97011,0.01495,Queensland,,,0,9,0,1340472755599261696
wearing-mask-australia,jaquix173, https://twitter.com/jaquix173,2020-12-20 19:07:18,https://twitter.com/i/web/status/1340584551102304264,@graeme62930974 @deniseshrivell No dont do that.  Masks are not compulsory.  People dont have to wear them.   Criticise Gladys by all means.,neutral,0.02766,0.37279,0.59956,Queensland,,,0,0,0,1340483356434153473
wearing-mask-australia,mrmadrigal1, https://twitter.com/mrmadrigal1,2020-12-21 10:27:43,https://twitter.com/i/web/status/1340816181955944448,"@woopdedoo652 @maureenchuck1 @deniseshrivell Mandatory is not a “majority”  - it’s mandatory, that means everyone must wear a mask when it’s made mandatory. It’s not mandatory- and no one but me was wearing a mask on Sydney trains buses and ferries and it’s been that way in Sydney for many months. Thanks.",negative,0.0082,0.7224,0.2694,,,,0,0,0,1340803930037518338
wearing-mask-australia,jackyjacky70, https://twitter.com/jackyjacky70,2020-12-22 09:05:43,https://twitter.com/i/web/status/1341157934248562688,"What is the matter with Hunt and Gladys, mandating mask wearing is vital, both are useless and failing badly! Both fail the Trust,Courage and Leadership test! https://t.co/aIov013YEf",negative,0.00083,0.97222,0.02695,,,,0,0,0,1341154127804395520
wearing-mask-australia,_skymning, https://twitter.com/_skymning,2020-12-22 09:12:07,https://twitter.com/i/web/status/1341159542030290951,RT @chenweihua: @Nigel_Farage Wear a mask and stop talking shit.,negative,0.00331,0.92172,0.07498,,,,0,0,0,1340588229309952000
wearing-mask-australia,10mhardbacks, https://twitter.com/10mhardbacks,2020-12-20 09:09:16,https://twitter.com/i/web/status/1340434051438559232,RT @ccrregg: We need a firm of 200+ keen as fuck scals wearing N95 respirators waiting at lime Street battering the fuck out of any passeng…,negative,0.07943,0.46185,0.45872,New South Wales,,,0,0,0,1340420517162082304
wearing-mask-australia,RobynInTheStix, https://twitter.com/RobynInTheStix,2020-12-21 10:25:01,https://twitter.com/i/web/status/1340815503879675905,"@Mad_Morris @simonahac @BreakfastNews @GregHuntMP Here in Victoria the advice is to wear masks on public transport, in shopping centres &amp; shops, &amp; where it is not easy to socially distance. It is a mandate, not a recommendation. I think the fines are less punitive for non compliance now, &amp; the vast majority in my town comply.",neutral,0.05194,0.24409,0.70397,Victoria,,,0,6,0,1340758403463802880
wearing-mask-australia,angrymullet_png, https://twitter.com/angrymullet_png,2020-12-22 08:41:51,https://twitter.com/i/web/status/1341151926784802828,RT @httpquack: WILBUR WANTS TO GO ON TOUR WHEN ITS SAFE?? BITCH WEAR UR MASKS AND SOCIAL DISTANCE RIGHT THIS INSTANT,negative,0.0054,0.82223,0.17237,New South Wales,,,0,0,0,1340840113199329280
wearing-mask-australia,obs3sd, https://twitter.com/obs3sd,2020-12-20 00:35:32,https://twitter.com/i/web/status/1340304766962868226,"@msnorthcott @AnnRiordan6 From this paper: “Ventilation, cardiopulmonary exercise capacity and comfort are reduced by surgical masks and highly impaired by FFP2/N95 face masks in healthy individuals. These data are important for recommendations on wearing face masks at work or during physical exercise.”",neutral,0.07056,0.38282,0.54662,,,,0,1,0,1339923614489923585
wearing-mask-australia,GayleNewshound, https://twitter.com/GayleNewshound,2020-12-23 09:24:55,https://twitter.com/i/web/status/1341525154409578496,RT @ChrisMusson: EXCL: Nicola Sturgeon breaks her own Covid law by standing in a bar and chatting to pensioners - without wearing a face ma…,negative,0.00635,0.80774,0.18591,,,,0,0,0,1341505919511908353
wearing-mask-australia,WallaJerk, https://twitter.com/WallaJerk,2020-12-22 08:52:12,https://twitter.com/i/web/status/1341154531669766151,"RT @RepValDemings: It’s interesting to watch my GOP colleagues who refused to wear a mask or practice social distancing, and who attended “…",negative,0.04325,0.9135,0.04325,Western Australia,,,0,0,0,1341142763979624448
wearing-mask-australia,Dionys_Tae, https://twitter.com/Dionys_Tae,2020-12-08 13:43:19,https://twitter.com/i/web/status/1336154363266416643,"I’ll say it before, and I’ll say it again. I’m really really thankful to be Australian rn. Where I live we have had 0 community transmission. Ever. COVID never happened here and at most we got some masks just in case. It’s really surreal watching the rest of the world https://t.co/KYFRdzcjcn",positive,0.62079,0.08975,0.28945,,,,0,1,0,
wearing-mask-australia,Jeanette_EU, https://twitter.com/Jeanette_EU,2020-12-23 09:34:32,https://twitter.com/i/web/status/1341527572350382081,@RexChapman https://t.co/NqdflrcEBX Today I witnessed a woman being hit by a car and thrown through the air. I was the one calling for an ambulance. And 6 hours later I have to watch this kind of 💩. A man refusing to wear a goddam mask for 10 minutes. Geezus bleeping Christ 🤬😤😳,negative,0.00216,0.93402,0.06382,ACT,,,0,0,0,1341156449267937282
wearing-mask-australia,SophieSocialist, https://twitter.com/SophieSocialist,2020-12-19 06:50:45,https://twitter.com/i/web/status/1340036802950807553,@lincolncrew @MColvinMcKenzie @PaulBongiorno @AllanSeymour1 @GladysB @ScottMorrisonMP Look at Mascot today   No social distancing  People not wearing masks  Fleeing Sydney for all States  52 flights to Qld today  47 to Victoria  Not a word from @GladysB @ScottMorrisonMP CMO @qantas or @Virgin that allowing this degree of travel from a a known declared hotspot? https://t.co/g9QL4H5ebp,negative,0.02056,0.66119,0.31825,,,,0,0,0,1339893469242769408
wearing-mask-australia,SophieSocialist, https://twitter.com/SophieSocialist,2020-12-19 12:12:09,https://twitter.com/i/web/status/1340117687444258817,"@healthgovau Waste of tax payer money! Mandate masks, close borders, eliminate the virus.",negative,0.00113,0.95272,0.04614,,,,0,0,0,1339891263890309122
wearing-mask-australia,SophieSocialist, https://twitter.com/SophieSocialist,2020-12-20 22:30:11,https://twitter.com/i/web/status/1340635609279287299,@David_Speers And that is probably the answer that is most important. How that does not lead to mandatory mask wearing is inexplicable!,negative,0.02013,0.56678,0.41309,,,,0,0,0,1340456550784139264
wearing-mask-australia,FiMelb99, https://twitter.com/FiMelb99,2020-12-20 14:31:53,https://twitter.com/i/web/status/1340515239217876994,"RT @R_Chirgwin: Every Australian can see what's happening overseas, but right wingers still believe mandating masks is an ideological crime…",neutral,0.02428,0.41888,0.55684,,,,0,0,0,1340384332519624704
wearing-mask-australia,JSabater98, https://twitter.com/JSabater98,2020-12-22 09:05:27,https://twitter.com/i/web/status/1341157864564547584,"RT @RepValDemings: It’s interesting to watch my GOP colleagues who refused to wear a mask or practice social distancing, and who attended “…",negative,0.04325,0.9135,0.04325,,,,0,0,0,1341142763979624448
wearing-mask-australia,victori92735456, https://twitter.com/victori92735456,2020-12-21 08:37:45,https://twitter.com/i/web/status/1340788506793189376,@australian WEAR F%^&amp;ING MASKS,negative,0.03105,0.6573,0.31165,,,,0,2,0,1340788065984516098
wearing-mask-australia,david89293299, https://twitter.com/david89293299,2020-12-12 07:56:04,https://twitter.com/i/web/status/1337516528590176256,@jean15849180 The guy that has trouble putting on a face mask @GregHuntMP and the one that wears the Aussie flag face mask upside down @ScottMorrisonMP .... USELESS,negative,0.02774,0.94453,0.02774,New South Wales,,,0,0,0,1337147546360107008
wearing-mask-australia,david89293299, https://twitter.com/david89293299,2020-12-20 07:34:07,https://twitter.com/i/web/status/1340410105708175361,As our case numbers grow we need to do all we can to prevent further transmission. Face masks should be mandatory on public transport. They save lives and save jobs. We can’t afford the risk of complacency. #nswpol,neutral,0.38933,0.14145,0.46922,New South Wales,,,0,0,0,1340402469738668032
wearing-mask-australia,chrisda22842521, https://twitter.com/chrisda22842521,2020-12-22 09:34:21,https://twitter.com/i/web/status/1341165138011856897,@JoshButler He was on the news walking through the airport and not wearing a mask,neutral,0.01151,0.38767,0.60082,,,,0,0,0,1341126098742996993
wearing-mask-australia,LynleySusanna, https://twitter.com/LynleySusanna,2020-12-19 07:34:44,https://twitter.com/i/web/status/1340047872373391360,"28 cases now and @GladysB will still not make masks compulsory, she is just asking please please wear a mask",negative,0.00448,0.75372,0.2418,New South Wales,,,0,0,0,1339724497042038784
wearing-mask-australia,basakcoruhUW, https://twitter.com/basakcoruhUW,2020-12-18 06:43:46,https://twitter.com/i/web/status/1339672661069234176,"I'm generally camera shy, but I'm beaming under this mask.  I got vaccinated for: 🔹My patients 🔹My colleagues @uwpccm  🔹My family 🔹My community  The pandemic is far from over, but I'm grateful to the scientists who have worked tirelessly to give us all hope.  @atscommunity https://t.co/5c4gvrUZ51",positive,0.94109,0.00365,0.05526,,,,4,95,0,
wearing-mask-australia,alanlepo, https://twitter.com/alanlepo,2020-12-21 09:29:04,https://twitter.com/i/web/status/1340801421181136897,"&lt;rant&gt; If you don't want to wear a mask and socially distance than by all means stay home. Otherwise, spend a few minutes talking to doctors and other frontline workers about their lives before you whine. The potential spread this holiday season is terrifying. &lt;/rant&gt;",negative,0.01581,0.77846,0.20573,Victoria,,,0,6,0,
