tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,jaquix173, https://twitter.com/jaquix173,2020-10-30 08:20:22,https://twitter.com/i/web/status/1321939962581839872,"@bekscilla @MFWitches Dan said There will still be rules ... Wearing a mask, and staying outside if you can, should help.  Ask Aunt to have an outdoor option if she can.",neutral,0.13201,0.03986,0.82812,Queensland,,,0,0,0,1321935297307766784
wearing-mask-australia,jaquix173, https://twitter.com/jaquix173,2020-10-31 08:55:17,https://twitter.com/i/web/status/1322311138869039104,"RT @Ratherbe_elswr: @VicGovDHHS Woooohooooo!   Have a great day Victoria!  Mask up, wash up and back up.   Have a clam day @DanielAndrewsMP",positive,0.62381,0.04003,0.33616,Queensland,,,0,0,0,1322286689952260097
wearing-mask-australia,SuzanneSwanYu1, https://twitter.com/SuzanneSwanYu1,2020-10-31 09:02:47,https://twitter.com/i/web/status/1322313026796625921,RT @AngrierWHStaff: I’m seeing a lot of “NOBODY IS EVEN GETTING THE FLU THIS YEAR” as apparent proof that Covid is a hoax.   1. Flu season…,negative,0.00849,0.71619,0.27532,Western Australia,,,0,0,0,1322147569229856774
wearing-mask-australia,dylanbeemint, https://twitter.com/dylanbeemint,2020-10-31 09:11:12,https://twitter.com/i/web/status/1322315145842888704,RT @moneyymaya: Hi. I know it’s Halloween weekend but we are still in a pandemic. Covid is alive and WELL. The numbers are still growing. P…,neutral,0.2434,0.10686,0.64974,,,,0,0,0,1322211932091408385
wearing-mask-australia,mark_rypien, https://twitter.com/mark_rypien,2020-10-31 09:04:46,https://twitter.com/i/web/status/1322313525621043201,"@MelissaKXLY4 For several months now the majority I’ve seen in stores, restaurants and coffee shops have been wearing there masks religiously. We all understand the risks, don’t govern our free will. I believe that all of this fear mongering and this attempted cure is worse than the disease.",negative,0.00224,0.92007,0.07769,,,,0,0,0,1322303119984746498
wearing-mask-australia,dameladeedah, https://twitter.com/dameladeedah,2020-10-22 11:58:45,https://twitter.com/i/web/status/1319095820411568131,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,Victoria,,,0,0,0,1319029544376958976
wearing-mask-australia,Margare37237673, https://twitter.com/Margare37237673,2020-10-22 17:47:30,https://twitter.com/i/web/status/1319183584377196546,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,Western Australia,,,0,0,0,1319029544376958976
wearing-mask-australia,WarringTriads, https://twitter.com/WarringTriads,2020-10-22 08:20:08,https://twitter.com/i/web/status/1319040801863651328,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,Victoria,,,0,0,0,1319029544376958976
wearing-mask-australia,Hotham_water, https://twitter.com/Hotham_water,2020-10-22 10:52:13,https://twitter.com/i/web/status/1319079074220789760,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,New South Wales,,,0,0,0,1319029544376958976
wearing-mask-australia,Hotham_water, https://twitter.com/Hotham_water,2020-10-31 05:41:54,https://twitter.com/i/web/status/1322262474247213056,@davidmackau @ZoeTillman Counting mask-wearers is the new exit poll,negative,0.01243,0.55087,0.4367,New South Wales,,,0,1,0,1322261330179575809
wearing-mask-australia,PainSally, https://twitter.com/PainSally,2020-11-02 09:04:57,https://twitter.com/i/web/status/1323038346017427472,RT @ApollonianGerm: “Influenza cases at an historic low due to the widespread mask wearing and social distancing!” . . “COVID cases are on…,neutral,0.11116,0.2152,0.67364,,,,0,0,0,1322972200882810881
wearing-mask-australia,aClassicLiberal, https://twitter.com/aClassicLiberal,2020-10-29 03:04:32,https://twitter.com/i/web/status/1321498095193042944,"@Timothyshanno17 @craigsfire @JScouv Sweden has no maandate, people don't wear masks. Reason it demands +80% compliance* and effective (+N95) masks to minimize infections. Sweden have no enforcement powers, not enough efficient masks. *+has to be worn correctly, 50-75% in my county wear then wrong (under nose)",negative,0.00405,0.88316,0.1128,Northern Territory,,,0,0,0,1321497156109373443
wearing-mask-australia,Jill61589902, https://twitter.com/Jill61589902,2020-10-22 08:31:41,https://twitter.com/i/web/status/1319043708637990912,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,,,,0,0,0,1319029544376958976
wearing-mask-australia,Sharry16342143, https://twitter.com/Sharry16342143,2020-10-31 09:09:51,https://twitter.com/i/web/status/1322314803864432640,"RT @CNNPR: @kirstiealley Kirstie, you are welcome to change the channel - just like countless viewers did every time “Veronica’s Closet” ca…",negative,0.00443,0.86939,0.12618,,,,0,0,0,1322206119486464004
wearing-mask-australia,chrisda22842521, https://twitter.com/chrisda22842521,2020-10-19 16:55:57,https://twitter.com/i/web/status/1318083449610141697,@australian No masks or physical distancing.,neutral,0.05011,0.19093,0.75897,,,,0,30,1,1317961589832601600
wearing-mask-australia,aylorann, https://twitter.com/aylorann,2020-10-31 09:09:18,https://twitter.com/i/web/status/1322314665951551488,RT @moneyymaya: Hi. I know it’s Halloween weekend but we are still in a pandemic. Covid is alive and WELL. The numbers are still growing. P…,neutral,0.2434,0.10686,0.64974,,,,0,0,0,1322211932091408385
wearing-mask-australia,HumblyB, https://twitter.com/HumblyB,2020-11-02 03:08:54,https://twitter.com/i/web/status/1322948743969210368,"@RepThomasMassie My family uses face shields. I haven't purchased a single cloth, surgical, or N95 mask this whole time. I see people wearing dirty cloth masks that they touch all the time. And no one seems to know about the issue of saturation. And people pull masks down to cough in their hands.",negative,0.00234,0.91366,0.08399,,,,0,1,1,1322592145883176961
wearing-mask-australia,HumblyB, https://twitter.com/HumblyB,2020-11-02 03:11:08,https://twitter.com/i/web/status/1322949304546328580,"@RepThomasMassie Plus, my wife has PTSD and BPD. She cannot wear a face mask and also struggles to deal with other people wearing one on their faces. Not seeing their mouths is hard for her. So, can handle wearing a face shield, but many give her a hard time, despite having a medical issue.",negative,0.01567,0.58504,0.39929,,,,0,1,0,1322948743969210368
wearing-mask-australia,Ryan8848321203, https://twitter.com/Ryan8848321203,2020-10-28 18:08:36,https://twitter.com/i/web/status/1321363223690366976,@abcnews I go for 5k walk twice a day and never wear a mask on the walking track near my house.  🤫 Dont tell Dan! 😎,neutral,0.11187,0.07208,0.81604,,,,0,26,1,1321362464512962565
wearing-mask-australia,Ryan8848321203, https://twitter.com/Ryan8848321203,2020-10-28 19:24:05,https://twitter.com/i/web/status/1321382216627228672,@GQueefe @SiriusLee24601 @abcnews Dan rules are tighter. I just think ita stupid that going for a 5k walk you are supposed to wear a mask. I dont stop and talk to anyone.,negative,0.00182,0.9087,0.08948,,,,0,0,0,1321380504168321024
wearing-mask-australia,BobBrace2, https://twitter.com/BobBrace2,2020-10-22 07:38:25,https://twitter.com/i/web/status/1319030304204443648,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,Queensland,,,0,0,0,1319029544376958976
wearing-mask-australia,alfynewman, https://twitter.com/alfynewman,2020-10-31 17:24:53,https://twitter.com/i/web/status/1322439382733762561,"@9NewsMelb @LekkaMercedez Under DHHS exceptions, if you have a related medical condition related to wearing a mask, it is a valid reason not to wear it.",neutral,0.03887,0.37269,0.58844,Victoria,,,0,2,0,1322429345609101313
wearing-mask-australia,alfynewman, https://twitter.com/alfynewman,2020-11-01 17:19:04,https://twitter.com/i/web/status/1322800308313944069,@sophieelsworth @SimonJaysek @VictorianCHO Isn't there a legal challenge about masks this week?,negative,0.00245,0.78723,0.21033,Victoria,,,0,2,0,1322775212270579712
wearing-mask-australia,ThisiPhone1, https://twitter.com/ThisiPhone1,2020-10-22 10:12:26,https://twitter.com/i/web/status/1319069063385997312,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,Victoria,,,0,0,0,1319029544376958976
wearing-mask-australia,ThisiPhone1, https://twitter.com/ThisiPhone1,2020-11-03 08:57:02,https://twitter.com/i/web/status/1323398742565773312,"RT @BostonGlobe: Charlie Baker orders people to wear masks in public, no matter how far they are from other people https://t.co/fAB3Pp8kQd",negative,0.02436,0.52364,0.45201,Victoria,,,0,0,0,1323372049889402880
wearing-mask-australia,JimWils92190042, https://twitter.com/JimWils92190042,2020-10-27 22:34:55,https://twitter.com/i/web/status/1321067855991894016,RT @PRGuy17: @rachelbaxendale @JoshFrydenberg @Joe_Hildebrand There is a Royal Commission. Most COVID-19 deaths in Australia happened after…,neutral,0.04268,0.22065,0.73667,,,,0,0,0,1321000046326759426
wearing-mask-australia,minchinswitchy, https://twitter.com/minchinswitchy,2020-10-23 19:27:50,https://twitter.com/i/web/status/1319571222296809473,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,,,,0,0,0,1319029544376958976
wearing-mask-australia,VSTMMJJ, https://twitter.com/VSTMMJJ,2020-10-27 07:08:27,https://twitter.com/i/web/status/1320834701603393537,@abcnews @David_Speers @LisaMillar can y’all kindly ask restaurant staff &amp; business owners shown on TV prepping to open up to wear their masks properly? We DO NOT need another lockdown. Thank you. Let’s get some perspective here. Coming out of a hideous pandemic requires sense.,negative,0.01314,0.74388,0.24299,Victoria,,,0,2,0,
wearing-mask-australia,Briankelly1888, https://twitter.com/Briankelly1888,2020-10-28 09:04:21,https://twitter.com/i/web/status/1321226256206188545,"@RufusTwiley1 Look what they done in Africa too, look Americans funding in Wuhan, :) why are videos saying build up immune system being taken down? Media wants you wear mask an take vaccines :) hope all the usual suspects on here first take the needle",negative,0.00301,0.88086,0.11613,,,,0,0,0,1320906733213155328
wearing-mask-australia,LogistPsycho, https://twitter.com/LogistPsycho,2020-10-22 08:55:17,https://twitter.com/i/web/status/1319049647650787329,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,,,,0,0,0,1319029544376958976
wearing-mask-australia,Lila_Sydney, https://twitter.com/Lila_Sydney,2020-10-31 09:03:07,https://twitter.com/i/web/status/1322313111219671040,"RT @EricTopol: Masks work. A fantastic, yes fantastic voyage infographic shows you how ★.  If the data and evidence weren't enough, seeing…",positive,0.91796,0.00508,0.07696,,,,0,0,0,1322310193330352128
wearing-mask-australia,Julian_Wigley, https://twitter.com/Julian_Wigley,2020-10-22 08:11:42,https://twitter.com/i/web/status/1319038681001250816,"RT @MagdaSzubanski: The volumetric attacks on Nyadol Nyuon, who is an African Australian activist, as well as Magda Szubanski in the wake…",neutral,0.09761,0.27893,0.62346,,,,0,0,0,1319029544376958976
wearing-mask-australia,heli_aust, https://twitter.com/heli_aust,2020-10-23 14:35:34,https://twitter.com/i/web/status/1319497672311517189,@LanaMurphy @9NewsAUS @9NewsMelb The way some of them wear masks offers as much protection as this guy's underpants when he wears them like this. https://t.co/UtlalMoy5G,negative,0.00096,0.95634,0.0427,,,,0,1,1,1319493295622352896
wearing-mask-australia,02100realquik, https://twitter.com/02100realquik,2020-10-23 20:29:14,https://twitter.com/i/web/status/1319586674490265600,"@6fortyfive @shitcharter08 @Crossingpotomac @9NewsMelb If it work I'm down for it, remember just wear a mask and social distance and everything will okay. 😷😷",neutral,0.38839,0.04405,0.56756,,,,0,0,0,1319586453723041792
wearing-mask-australia,PointsHq, https://twitter.com/PointsHq,2020-10-21 20:10:47,https://twitter.com/i/web/status/1318857255849140224,How’s the food? What about service? Can I expect champagne? Are masks compulsory? All your questions answered 👇  https://t.co/HaYQqmkgih,neutral,0.18054,0.03816,0.78131,,,,0,0,0,
wearing-mask-australia,macey_rob, https://twitter.com/macey_rob,2020-10-28 13:42:06,https://twitter.com/i/web/status/1321296155196694533,"My democratic co-workers all wear cloth masks while I burn through an N95 a day. I’m alive and they’re stupid. And also, alive...for now",negative,0.01871,0.68993,0.29136,,,,0,0,0,
wearing-mask-australia,macey_rob, https://twitter.com/macey_rob,2020-10-28 14:14:41,https://twitter.com/i/web/status/1321304355660795906,"If you can’t wear an N95 all day at work, you’re a pussy.",negative,0.00977,0.86707,0.12315,,,,0,4,0,
wearing-mask-australia,macey_rob, https://twitter.com/macey_rob,2020-11-02 03:10:59,https://twitter.com/i/web/status/1322949267942563841,"RT @nytimes: Fibers of an N95 respirator, which are made of synthetic material, vary in size and are arranged randomly.  They also have an…",negative,0.00848,0.70686,0.28466,,,,0,0,0,1322616511035527173
wearing-mask-australia,lynettemenzies, https://twitter.com/lynettemenzies,2020-10-26 13:52:26,https://twitter.com/i/web/status/1320573978239356929,RT @palma_edyta: @KingJamesV1982 @rachelbaxendale @DanielAndrewsMP Or ask the Victorians   If the Victorian government said masks are no lo…,neutral,0.03377,0.2118,0.75443,,,,0,0,0,1320571944962387969
wearing-mask-australia,at_revenge, https://twitter.com/at_revenge,2020-11-01 08:45:26,https://twitter.com/i/web/status/1322671046474952704,"@opinion8ed783 @TeamTrump @realDonaldTrump Lots of other countries have managed it. Taiwan, Sth Korea, Australia, New Zealand. It's down to quarantine, test &amp; trace, social distancing and masks.   https://t.co/6eBt9xetHo",neutral,0.06325,0.13765,0.79909,,,,0,0,0,1322670461122158599
wearing-mask-australia,at_revenge, https://twitter.com/at_revenge,2020-11-01 09:04:33,https://twitter.com/i/web/status/1322675859031879680,"RT @SenKamalaHarris: If you’re dropping off your ballot or voting in person, please don’t forget to wear a mask and stay safe.",neutral,0.18848,0.13345,0.67807,,,,0,0,0,1322675611035439105
wearing-mask-australia,nik_nik19163049, https://twitter.com/nik_nik19163049,2020-10-28 17:21:05,https://twitter.com/i/web/status/1321351263347306498,"Covid 19 deaths in Washington 2020 https://t.co/ZqQgoNOzSu But Australian high executive foreign minister and Sec State US not even wearing masks it in very close proximity, not respecting guidelines",negative,0.00754,0.76936,0.2231,,,,0,0,0,
