tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
wearing-mask-australia,heyjudymodesta, https://twitter.com/heyjudymodesta,2020-09-10 22:22:17,https://twitter.com/i/web/status/1304183439713861634,RT @JoeBiden: Do your part. Wear a mask. https://t.co/pdnEecS49Q,neutral,0.01811,0.45939,0.52249,New South Wales,Male,(25-32),0,0,,
wearing-mask-australia,heyjudymodesta, https://twitter.com/heyjudymodesta,2020-09-12 22:35:59,https://twitter.com/i/web/status/1304911662781267968,RT @DavidTheNonBot: Trump says he didn't share facts about Covid in early February (or since) because he didn't want to cause a panic.  A r…,neutral,0.01709,0.3421,0.64081,New South Wales,Male,(25-32),0,0,,
wearing-mask-australia,heyjudymodesta, https://twitter.com/heyjudymodesta,2020-09-14 22:13:12,https://twitter.com/i/web/status/1305630707641966593,"RT @brycetache: It’s surreal. I’m sitting here in my folding chair, wearing my mask, watching one of my sons play soccer, and all I can thi…",neutral,0.1506,0.32703,0.52238,New South Wales,Male,(25-32),0,0,0.0,1305624990402912257
wearing-mask-australia,heyjudymodesta, https://twitter.com/heyjudymodesta,2020-09-14 22:55:01,https://twitter.com/i/web/status/1305641228537659392,RT @joncoopertweets: SCOOP: The dispute between the Israel delegation and White House staff over wearing face masks &amp; maintaining social di…,neutral,0.04362,0.11186,0.84452,New South Wales,Male,(25-32),0,0,0.0,1305571157475811328
wearing-mask-australia,Azschoolchoice6, https://twitter.com/Azschoolchoice6,2020-09-09 21:04:27,https://twitter.com/i/web/status/1303801465182453761,RT @GarretLewis: Why are we wearing masks if asymptomatic people rarely spread COVID? Fauci said this about respiratory illneses in January…,negative,0.00549,0.69723,0.29728,Victoria,Male,(4-6),0,0,,
wearing-mask-australia,Juanita_Phillip, https://twitter.com/Juanita_Phillip,2020-09-14 21:31:11,https://twitter.com/i/web/status/1305620134103363584,RT @CarlSmithAUS: Actual footage of Dr Swan (@normanswan) strongly suggesting we wear masks,neutral,0.02356,0.33688,0.63957,,Female,(8-12),0,0,0.0,1305443067466448896
wearing-mask-australia,V_R_G_, https://twitter.com/V_R_G_,2020-09-12 22:05:01,https://twitter.com/i/web/status/1304903871588831232,"RT @ndtv: Pune Police Fines 27,989 People In 8 Days For Not Wearing Masks https://t.co/G80NGtogse https://t.co/tqZikaGbHl",negative,0.02598,0.62809,0.34593,Victoria,Female,(0-2),0,0,,
wearing-mask-australia,TinyASSturtle, https://twitter.com/TinyASSturtle,2020-09-13 21:55:11,https://twitter.com/i/web/status/1305263786174164993,RT @laynrain: i can't wear a mask because i have breathing problems ok i have a big fat tonka truck earth shattering ass but i still wear…,negative,0.00922,0.67796,0.31282,Victoria,,,0,0,,
wearing-mask-australia,AngelaC02832391, https://twitter.com/AngelaC02832391,2020-09-10 20:22:19,https://twitter.com/i/web/status/1304153249059164161,RT @DC_Draino: I wish people cared more about stopping child sex trafficking than who’s wearing a mask,negative,0.00313,0.90959,0.08729,,,,0,0,,
wearing-mask-australia,duke82314912, https://twitter.com/duke82314912,2020-09-14 22:54:53,https://twitter.com/i/web/status/1305641196618788865,"@s_ktwitt @cnnbrk @Stace_RNresists hey idiot its not airborne pass by touch. something your fake media not telling you, CDC released a study that shows that masks dont stop the wahan virus, some cases helps you catch it. case-in-point doctors and nurses catch the virus and they wear a lot more that a blood mask",negative,0.01379,0.64548,0.34073,,,,0,0,0.0,1305248580043550721
wearing-mask-australia,yetohpeterhai, https://twitter.com/yetohpeterhai,2020-09-13 20:21:58,https://twitter.com/i/web/status/1305240325359718400,"RT @eatinginmycar: At 0:52 a woman named Shauna Kinville, possibly the most maliciously stupid woman I've ever seen, says When George Floy…",negative,0.00225,0.94865,0.0491,,,,0,0,,
wearing-mask-australia,BahnertGeoff, https://twitter.com/BahnertGeoff,2020-09-03 21:57:43,https://twitter.com/i/web/status/1301640542728593410,@deniseshrivell Some people should wear masks and increase their chances of having sex.,negative,0.00877,0.98246,0.00877,Northern Territory,,,0,0,,
wearing-mask-australia,sydneymunden, https://twitter.com/sydneymunden,2020-09-14 22:36:50,https://twitter.com/i/web/status/1305636653176745985,some boy tried to ask me out at work and i said i have a boyfriend.  and he said well would your boyfriend allow me to be friends with you. and i said “no and also you’re not wearing a mask” and he said “i would wear a mask for you”,negative,0.01314,0.51745,0.46941,,,,0,0,0.0,
wearing-mask-australia,bbvedf1, https://twitter.com/bbvedf1,2020-09-10 15:36:20,https://twitter.com/i/web/status/1304081282159259649,RT @MustacheTommy: The whole Silicon Valley right now is filled with ashes from fires 🔥 in every direction.   I thought yr 2020 can’t get w…,negative,0.00841,0.83759,0.154,,,,0,0,,
wearing-mask-australia,dragonsfield, https://twitter.com/dragonsfield,2020-09-12 22:19:17,https://twitter.com/i/web/status/1304907462282104832,RT @SteveMartinToGo: I always wear a mask when I go outside. But something about it was leaving me anxious and unsettled. I thought about t…,neutral,0.08218,0.22827,0.68956,,,,0,0,,
wearing-mask-australia,MyNamesNotChom, https://twitter.com/MyNamesNotChom,2020-09-14 22:36:54,https://twitter.com/i/web/status/1305636671468134400,@Jared_Carrabis This is proper upsetting. Just make you feel sick about the aggressively ignorant so obsessed with freedom that any time they are told what to do they lash out like spoilt children.  'Wah I can do what  I want this is Murica!' Just wear a mask you twats,negative,0.01553,0.96893,0.01553,,,,0,0,0.0,1305521504365535232
wearing-mask-australia,Edithclara9, https://twitter.com/Edithclara9,2020-09-14 21:39:16,https://twitter.com/i/web/status/1305622166906392577,"@patientsafe3  The stubbornness is Sydney wide.  @Coles  Kareela, very few wearing masks, staff don't wear masks,  often there's no hand sanitiser, wipes to clean trolley/basket handles https://t.co/sNcg8QEyl7",negative,0.00278,0.9068,0.09043,New South Wales,,,0,1,0.0,
wearing-mask-australia,ultrahonky, https://twitter.com/ultrahonky,2020-09-14 21:35:07,https://twitter.com/i/web/status/1305621122419953665,RT @NYGovCuomo: Certified young person Paul Rudd wants you to wear a mask. Listen up: https://t.co/GTks5NUBmR,neutral,0.0252,0.33948,0.63532,,,,0,0,0.0,1305612543801647104
wearing-mask-australia,AusHistPod, https://twitter.com/AusHistPod,2020-09-13 21:49:33,https://twitter.com/i/web/status/1305262366364377088,"Ha!     This is wonderful 😄 I’d enjoy wearing this out in lieu of my boring old face mask.    Would anyone clever have a pattern for making one, or know where they might be purchased?  (My sewing skill set is low!)  Not on website at Fiefdom but have emailed them 🤞 https://t.co/4U9ubhTzdU",positive,0.82334,0.0188,0.15786,,,,0,0,,
wearing-mask-australia,Bluebee221, https://twitter.com/Bluebee221,2020-09-13 22:40:28,https://twitter.com/i/web/status/1305275181716258817,RT @laynrain: i can't wear a mask because i have breathing problems ok i have a big fat tonka truck earth shattering ass but i still wear…,negative,0.00922,0.67796,0.31282,Western Australia,,,0,0,,
wearing-mask-australia,JBell100099, https://twitter.com/JBell100099,2020-09-08 22:54:46,https://twitter.com/i/web/status/1303466841222778882,RT @billbowtell: Australian people understand science/evidence supporting mask usage to stem transmission. Why do AHPCC advisers adamantly…,negative,0.01488,0.68956,0.29556,,,,0,0,,
wearing-mask-australia,luvscenarioes, https://twitter.com/luvscenarioes,2020-09-12 20:16:56,https://twitter.com/i/web/status/1304876672727027718,RT @hetsuh: i can't wear a mask because i have breathing problems ok jaehyun's monster cock and balls are so big they drag on the ground…,negative,0.00376,0.90212,0.09412,ACT,,,0,0,,
wearing-mask-australia,DrydJaso, https://twitter.com/DrydJaso,2020-09-10 21:25:16,https://twitter.com/i/web/status/1304169091884867585,"@CTVNews How? We’re all wearing masks, physical-distancing, and not working... how? What ELSE could we blame this on?",negative,0.00169,0.92758,0.07073,New South Wales,,,0,0,,
wearing-mask-australia,cjouper, https://twitter.com/cjouper,2020-09-10 20:59:32,https://twitter.com/i/web/status/1304162616944648192,"@JoeBiden He didn’t do nothing. What he did was much worse. He actively discouraged mask wearing, encouraged large crowds, and consistently undermined health experts. And he dragged his sycophants along with him. #TrumpLiedAmericansDied #HeKnew",negative,0.00575,0.85545,0.13881,,,,0,0,,
wearing-mask-australia,lindseyyluiss, https://twitter.com/lindseyyluiss,2020-09-13 21:13:14,https://twitter.com/i/web/status/1305253227592519680,RT @laynrain: i can't wear a mask because i have breathing problems ok i have a big fat tonka truck earth shattering ass but i still wear…,negative,0.00922,0.67796,0.31282,Western Australia,,,0,0,,
wearing-mask-australia,JACOBWALK3R, https://twitter.com/JACOBWALK3R,2020-09-14 23:02:58,https://twitter.com/i/web/status/1305643230738800640,"Currently residing in Regional Vic, it’s great seeing the population continuing to follow the rules. Everyone wearing masks, distancing and being kind to one another. Setting a great example. #COVID19Vic https://t.co/cx3BCsrDbR",negative,0.01926,0.96147,0.01926,,,,0,2,0.0,
wearing-mask-australia,OrangeBlossomTF, https://twitter.com/OrangeBlossomTF,2020-09-13 21:51:34,https://twitter.com/i/web/status/1305262875582386178,RT @tiff706: These Biden voters cheer when police are ambushed and murdered but are outraged I didn't wear a mask in the grocery store.…,negative,0.0144,0.62205,0.36355,New South Wales,,,0,0,,
wearing-mask-australia,ToddRon, https://twitter.com/ToddRon,2020-09-11 17:26:46,https://twitter.com/i/web/status/1304471459318898691,I was aware of that and that is why I wear the N95! https://t.co/SXAjGpHKmc,neutral,0.05321,0.07378,0.873,Victoria,,,0,1,,
wearing-mask-australia,kernaghanscott5, https://twitter.com/kernaghanscott5,2020-09-10 21:08:17,https://twitter.com/i/web/status/1304164817243115520,RT @scotty_kiker: PLANET FITNESS! JUDGEMENT FREE ZONE! Enforcing for CUSTOMERS to WEAR a MASK! The MASK DOES NOT Protect against COVID-19!…,negative,0.01676,0.6056,0.37764,,,,0,0,,
wearing-mask-australia,kernaghanscott5, https://twitter.com/kernaghanscott5,2020-09-10 21:10:10,https://twitter.com/i/web/status/1304165292562677764,@scotty_kiker Saw a sticker type device advertised last night that people who live in fear can put on their masks.  This would keep them completely safe and stop them from pulling the YOU need to wear a mask to protect ME nonsense.,negative,0.00905,0.9819,0.00905,,,,0,1,,
wearing-mask-australia,Iilpayette, https://twitter.com/Iilpayette,2020-09-13 21:15:26,https://twitter.com/i/web/status/1305253779047096323,RT @laynrain: i can't wear a mask because i have breathing problems ok i have a big fat tonka truck earth shattering ass but i still wear…,negative,0.00922,0.67796,0.31282,Victoria,,,0,0,,
wearing-mask-australia,TheBigMac75, https://twitter.com/TheBigMac75,2020-09-12 20:27:43,https://twitter.com/i/web/status/1304879385363742720,If I walk into Costa to order a latte to take away I have to wear a mask   However if I walk into the same store order a coffee and drink in then I can remove my mask   Somebody explain cos there's just no sense in it all   #costacoffee #Covid19UK,negative,0.04223,0.91555,0.04223,,,,0,0,,
wearing-mask-australia,DavidReilly73, https://twitter.com/DavidReilly73,2020-09-14 21:53:24,https://twitter.com/i/web/status/1305625723105927168,"@Sir_Duke1977 @ClarkeMicah I went in cafe for takeaway and forgot mask. Nobody else wearing a mask, but told if I’m out of a seat, I have to wear a mask.I Sat down and asked to order and they refused. I asked what was the difference between me and everyone else and they just asked me to leave. What a joke.",negative,0.00249,0.87194,0.12557,,,,0,0,0.0,1305520871226970113
wearing-mask-australia,JustinTHenley, https://twitter.com/JustinTHenley,2020-09-10 21:06:12,https://twitter.com/i/web/status/1304164292841873408,RT @JoeBiden: Do your part. Wear a mask. https://t.co/pdnEecS49Q,neutral,0.01811,0.45939,0.52249,ACT,,,0,0,,
wearing-mask-australia,sydbaker416, https://twitter.com/sydbaker416,2020-09-09 22:37:16,https://twitter.com/i/web/status/1303824822426894339,RT @jmuUREC: Make sure you're wearing your mask the correct way Dukes👍👍 #JustMaskUp #StopTheSpread #GoDukes @JMU https://t.co/K0Z2DJma18,neutral,0.02372,0.47262,0.50366,New South Wales,,,0,0,,
wearing-mask-australia,ZzzzWeaver, https://twitter.com/ZzzzWeaver,2020-09-12 19:55:04,https://twitter.com/i/web/status/1304871166864060416,RT @SteveMartinToGo: I always wear a mask when I go outside. But something about it was leaving me anxious and unsettled. I thought about t…,neutral,0.08218,0.22827,0.68956,Western Australia,,,0,0,,
wearing-mask-australia,YourDadsNewBF1, https://twitter.com/YourDadsNewBF1,2020-09-13 20:41:14,https://twitter.com/i/web/status/1305245176034545664,RT @laynrain: i can't wear a mask because i have breathing problems ok i have a big fat tonka truck earth shattering ass but i still wear…,negative,0.00922,0.67796,0.31282,Victoria,,,0,0,,
wearing-mask-australia,noitsmay, https://twitter.com/noitsmay,2020-09-13 22:11:15,https://twitter.com/i/web/status/1305267827058728961,RT @laynrain: i can't wear a mask because i have breathing problems ok i have a big fat tonka truck earth shattering ass but i still wear…,negative,0.00922,0.67796,0.31282,Western Australia,,,0,0,,
wearing-mask-australia,sheabuttachanty, https://twitter.com/sheabuttachanty,2020-09-13 20:45:54,https://twitter.com/i/web/status/1305246348640481281,RT @NYGovCuomo: Remember: COVID is still out there.  Wear a mask. Get tested. Be smart.,neutral,0.12735,0.10713,0.76551,ACT,,,0,0,,
wearing-mask-australia,bitcharonii, https://twitter.com/bitcharonii,2020-09-01 15:18:09,https://twitter.com/i/web/status/1300815211599863817,"RT @DRPlatanero: Are you wearing the C—  “the Chromatica N95 mask? Yes, yes I am.” https://t.co/UWMpAWmqYC",neutral,0.08415,0.06934,0.84651,Victoria,,,0,0,,
wearing-mask-australia,_JoelRayner, https://twitter.com/_JoelRayner,2020-09-10 21:20:23,https://twitter.com/i/web/status/1304167861322231810,RT @fesshole: The great thing about wearing masks in shops is that you can mouth obscenities at people and they'll never know. I mouthed 'y…,negative,0.00906,0.98188,0.00906,New South Wales,,,0,0,,
wearing-mask-australia,ass_elly, https://twitter.com/ass_elly,2020-09-13 21:58:00,https://twitter.com/i/web/status/1305264493937655808,RT @laynrain: i can't wear a mask because i have breathing problems ok i have a big fat tonka truck earth shattering ass but i still wear…,negative,0.00922,0.67796,0.31282,Western Australia,,,0,0,,
wearing-mask-australia,RTG_Kgosi, https://twitter.com/RTG_Kgosi,2020-09-14 21:47:52,https://twitter.com/i/web/status/1305624329716199424,"RT @Nthebe_Lebo: *wearing earrings, earphones, glasses, mask*  My ears : do you want me to carry your hand bag too?😣 https://t.co/dMuT5C9V8V",neutral,0.03137,0.31107,0.65756,Western Australia,,,0,0,0.0,1305503839160872960
wearing-mask-australia,MeganLoring, https://twitter.com/MeganLoring,2020-09-13 21:27:22,https://twitter.com/i/web/status/1305256786035834880,RT @laynrain: i can't wear a mask because i have breathing problems ok i have a big fat tonka truck earth shattering ass but i still wear…,negative,0.00922,0.67796,0.31282,,,,0,0,,
