tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age
wearing-mask-australia,thesuicidalswan, https://twitter.com/thesuicidalswan,2020-09-01 03:27:13,https://twitter.com/i/web/status/1300636299909423104,"RT @DRPlatanero: Are you wearing the C—  “the Chromatica N95 mask? Yes, yes I am.” https://t.co/UWMpAWmqYC",neutral,0.08415,0.06934,0.84651,,,
wearing-mask-australia,david89293299, https://twitter.com/david89293299,2020-08-29 09:12:31,https://twitter.com/i/web/status/1299636033751887878,RT @slpng_giants_oz: @sallymcmanus Brett Sutton has spoken of projections of a months long tail using stage 3 &amp; masks compared to the curre…,neutral,0.10388,0.06833,0.8278,New South Wales,,
wearing-mask-australia,gamerphobicc, https://twitter.com/gamerphobicc,2020-09-01 11:55:17,https://twitter.com/i/web/status/1300764161484312577,"RT @DRPlatanero: Are you wearing the C—  “the Chromatica N95 mask? Yes, yes I am.” https://t.co/UWMpAWmqYC",neutral,0.08415,0.06934,0.84651,Queensland,,
wearing-mask-australia,jjjove, https://twitter.com/jjjove,2020-08-29 23:26:50,https://twitter.com/i/web/status/1299851029232586752,@vanOnselenP As a Melbourne resident I’m thinking it’s time to revisit the rule that kids under 15 don’t need to wear masks in public. I think the outdated pronouncements by Morrison et al from months ago might be putting us in danger.,negative,0.00355,0.86709,0.12936,Victoria,,
wearing-mask-australia,realscienceeee, https://twitter.com/realscienceeee,2020-08-26 23:48:16,https://twitter.com/i/web/status/1298769259225477121,@Goffel73 @VicGovDHHS 4000 australian lives lost to flu in 2017. 2009 we had a swine flu pandemic. Where were the lockdowns and masks and dystopian billboards then? Stop living in fear.,negative,0.01053,0.70986,0.27961,,,
wearing-mask-australia,SaintDenial, https://twitter.com/SaintDenial,2020-09-01 11:07:41,https://twitter.com/i/web/status/1300752183416119297,"RT @DRPlatanero: Are you wearing the C—  “the Chromatica N95 mask? Yes, yes I am.” https://t.co/UWMpAWmqYC",neutral,0.08415,0.06934,0.84651,,,
wearing-mask-australia,b1kuta, https://twitter.com/b1kuta,2020-09-01 00:35:57,https://twitter.com/i/web/status/1300593200181239809,"RT @DRPlatanero: Are you wearing the C—  “the Chromatica N95 mask? Yes, yes I am.” https://t.co/UWMpAWmqYC",neutral,0.08415,0.06934,0.84651,,,
wearing-mask-australia,VSTMMJJ, https://twitter.com/VSTMMJJ,2020-09-01 06:16:56,https://twitter.com/i/web/status/1300679010007965697,"RT @AliciaTDennis: @VictorianCHO you will now advocate for an immediate change to #PPE guidelines to protect #HCW Today #nurses, #doctors,…",neutral,0.12134,0.20852,0.67014,Victoria,,
wearing-mask-australia,swanepoals, https://twitter.com/swanepoals,2020-09-01 13:25:07,https://twitter.com/i/web/status/1300786767235371010,"RT @DRPlatanero: Are you wearing the C—  “the Chromatica N95 mask? Yes, yes I am.” https://t.co/UWMpAWmqYC",neutral,0.08415,0.06934,0.84651,,,
wearing-mask-australia,godsbloodline, https://twitter.com/godsbloodline,2020-09-01 10:00:44,https://twitter.com/i/web/status/1300735332934193153,"RT @DRPlatanero: Are you wearing the C—  “the Chromatica N95 mask? Yes, yes I am.” https://t.co/UWMpAWmqYC",neutral,0.08415,0.06934,0.84651,,,
wearing-mask-australia,SummerSexxy, https://twitter.com/SummerSexxy,2020-09-01 00:39:28,https://twitter.com/i/web/status/1300594084311113729,"RT @DRPlatanero: Are you wearing the C—  “the Chromatica N95 mask? Yes, yes I am.” https://t.co/UWMpAWmqYC",neutral,0.08415,0.06934,0.84651,New South Wales,,
wearing-mask-australia,WillYaxley, https://twitter.com/WillYaxley,2020-09-01 09:03:00,https://twitter.com/i/web/status/1300720801897799681,"RT @DRPlatanero: Are you wearing the C—  “the Chromatica N95 mask? Yes, yes I am.” https://t.co/UWMpAWmqYC",neutral,0.08415,0.06934,0.84651,,,
wearing-mask-australia,tellemroe, https://twitter.com/tellemroe,2020-09-01 01:51:16,https://twitter.com/i/web/status/1300612153808809985,"RT @DRPlatanero: Are you wearing the C—  “the Chromatica N95 mask? Yes, yes I am.” https://t.co/UWMpAWmqYC",neutral,0.08415,0.06934,0.84651,,,
wearing-mask-australia,ggg_samm, https://twitter.com/ggg_samm,2020-09-01 08:44:24,https://twitter.com/i/web/status/1300716122883325952,"RT @DRPlatanero: Are you wearing the C—  “the Chromatica N95 mask? Yes, yes I am.” https://t.co/UWMpAWmqYC",neutral,0.08415,0.06934,0.84651,,,
wearing-mask-australia,adriannerachel_, https://twitter.com/adriannerachel_,2020-09-01 04:06:45,https://twitter.com/i/web/status/1300646249117282304,"RT @DRPlatanero: Are you wearing the C—  “the Chromatica N95 mask? Yes, yes I am.” https://t.co/UWMpAWmqYC",neutral,0.08415,0.06934,0.84651,Victoria,,
wearing-mask-australia,gr8britbreakoff, https://twitter.com/gr8britbreakoff,2020-08-29 18:33:08,https://twitter.com/i/web/status/1299777119606771715,@tonto_1964 @jimkirkby @Mr_Dave_Haslam @SoniaPoulton It really isn't a discussion on the science of wearing masks. You just tried to make it one by posting an irrelevant article about the use n95 respirators for extended periods.,negative,0.00135,0.9269,0.07175,,,
wearing-mask-australia,fumarolebandaus, https://twitter.com/fumarolebandaus,2020-08-25 20:13:59,https://twitter.com/i/web/status/1298352945541476352,"RT @lordofficial: We have face masks! Pick up yours and part of the proceeds from sales will go to the Australian charity, Support Act who…",positive,0.51317,0.03607,0.45077,,,
wearing-mask-australia,Gracemelbourn13, https://twitter.com/Gracemelbourn13,2020-09-01 22:43:08,https://twitter.com/i/web/status/1300927196891025410,"N95 masks are the gold standard in coronavirus protection, but experts warn they need to be fit-tested - ABC News (Australian Broadcasting Corporation) https://t.co/7XUiU7JIvd",neutral,0.04288,0.42147,0.53565,,,
wearing-mask-australia,aaalemontoya, https://twitter.com/aaalemontoya,2020-09-01 00:48:09,https://twitter.com/i/web/status/1300596269560279040,"RT @DRPlatanero: Are you wearing the C—  “the Chromatica N95 mask? Yes, yes I am.” https://t.co/UWMpAWmqYC",neutral,0.08415,0.06934,0.84651,,,
wearing-mask-australia,annaviczz_, https://twitter.com/annaviczz_,2020-09-01 16:01:07,https://twitter.com/i/web/status/1300826028244381703,"RT @DRPlatanero: Are you wearing the C—  “the Chromatica N95 mask? Yes, yes I am.” https://t.co/UWMpAWmqYC",neutral,0.08415,0.06934,0.84651,,,
wearing-mask-australia,_CaroCARP, https://twitter.com/_CaroCARP,2020-09-01 04:38:11,https://twitter.com/i/web/status/1300654162040979456,"RT @DRPlatanero: Are you wearing the C—  “the Chromatica N95 mask? Yes, yes I am.” https://t.co/UWMpAWmqYC",neutral,0.08415,0.06934,0.84651,,,
wearing-mask-australia,ddswann, https://twitter.com/ddswann,2020-09-01 05:32:20,https://twitter.com/i/web/status/1300667786046431234,"RT @DRPlatanero: Are you wearing the C—  “the Chromatica N95 mask? Yes, yes I am.” https://t.co/UWMpAWmqYC",neutral,0.08415,0.06934,0.84651,,,
wearing-mask-australia,WanderingHooker, https://twitter.com/WanderingHooker,2020-09-01 04:33:15,https://twitter.com/i/web/status/1300652917993603072,"RT @DRPlatanero: Are you wearing the C—  “the Chromatica N95 mask? Yes, yes I am.” https://t.co/UWMpAWmqYC",neutral,0.08415,0.06934,0.84651,,,
wearing-mask-australia,pinkladyvale, https://twitter.com/pinkladyvale,2020-09-01 04:02:19,https://twitter.com/i/web/status/1300645135139704832,"RT @DRPlatanero: Are you wearing the C—  “the Chromatica N95 mask? Yes, yes I am.” https://t.co/UWMpAWmqYC",neutral,0.08415,0.06934,0.84651,ACT,,
wearing-mask-australia,NoNonsenseRN, https://twitter.com/NoNonsenseRN,2020-08-27 00:58:54,https://twitter.com/i/web/status/1298787035096858624,RT @antoinette_news: More than 200 protestors at Sydney airport. Everyone wearing masks. Most are socially distanced &amp; there are about a do…,neutral,0.09364,0.29212,0.61425,New South Wales,,
wearing-mask-australia,10NewsFirstSyd, https://twitter.com/10NewsFirstSyd,2020-08-27 00:54:30,https://twitter.com/i/web/status/1298785930594021376,RT @antoinette_news: More than 200 protestors at Sydney airport. Everyone wearing masks. Most are socially distanced &amp; there are about a do…,neutral,0.09364,0.29212,0.61425,New South Wales,,
wearing-mask-australia,isaacfloyd13, https://twitter.com/isaacfloyd13,2020-09-01 21:44:00,https://twitter.com/i/web/status/1300912314552475650,"@abcnews @mjrowland68  I run a business as a sole trader, my handyman work requires that I wear dust masks (mowing, preparation for painting etc).  I have not been able to obtain suitable masks during 2020 - just can't get them.",negative,0.00456,0.87578,0.11966,,,
wearing-mask-australia,KeepAustralia1, https://twitter.com/KeepAustralia1,2020-08-30 10:45:00,https://twitter.com/i/web/status/1300021695453884416,@For_Australia_ It all has to go. Social distancing Masks Curfews  Etc   Australian states time to ALL push back on this anti-human BS.,negative,0.00584,0.87967,0.11449,,,
wearing-mask-australia,kizza135, https://twitter.com/kizza135,2020-09-01 01:27:12,https://twitter.com/i/web/status/1300606095879057409,"RT @DRPlatanero: Are you wearing the C—  “the Chromatica N95 mask? Yes, yes I am.” https://t.co/UWMpAWmqYC",neutral,0.08415,0.06934,0.84651,,,
wearing-mask-australia,WillAnddderson, https://twitter.com/WillAnddderson,2020-08-31 23:36:50,https://twitter.com/i/web/status/1300578323567964160,"RT @DRPlatanero: Are you wearing the C—  “the Chromatica N95 mask? Yes, yes I am.” https://t.co/UWMpAWmqYC",neutral,0.08415,0.06934,0.84651,,,
wearing-mask-australia,WineSupporter, https://twitter.com/WineSupporter,2020-09-01 22:54:03,https://twitter.com/i/web/status/1300929943916830720,People are being fined for wearing masks - that do not work. People are snitching on others - read 1984 anyone? Our rights are being decimated by 'urgent' legislation. WAKE UP!,negative,0.00348,0.90081,0.09571,,,
wearing-mask-australia,WineSupporter, https://twitter.com/WineSupporter,2020-09-01 23:01:25,https://twitter.com/i/web/status/1300931798331842561,@cynic_grumpy Here comes the police state. They are arresting people in the streets in Melbourne for not wearing masks. People are snitching on Neighbourly in Wellington because sensible people are not wearing masks on buses. Blind sheep keeping the vipers in power.,negative,0.04692,0.90616,0.04692,,,
wearing-mask-australia,WineSupporter, https://twitter.com/WineSupporter,2020-09-01 23:05:43,https://twitter.com/i/web/status/1300932880890171392,There is NO justification for asymptomatic people to wear masks https://t.co/9fDIzhp9PW,negative,0.00154,0.95073,0.04773,,,
wearing-mask-australia,aimeudarwin, https://twitter.com/aimeudarwin,2020-09-01 00:45:14,https://twitter.com/i/web/status/1300595536177827840,"RT @DRPlatanero: Are you wearing the C—  “the Chromatica N95 mask? Yes, yes I am.” https://t.co/UWMpAWmqYC",neutral,0.08415,0.06934,0.84651,,,
wearing-mask-australia,jensadorable, https://twitter.com/jensadorable,2020-09-01 15:12:32,https://twitter.com/i/web/status/1300813801483194368,"RT @DRPlatanero: Are you wearing the C—  “the Chromatica N95 mask? Yes, yes I am.” https://t.co/UWMpAWmqYC",neutral,0.08415,0.06934,0.84651,Western Australia,,
wearing-mask-australia,3011Up, https://twitter.com/3011Up,2020-08-29 06:11:26,https://twitter.com/i/web/status/1299590462374727681,"@agulindian @9NewsAUS You stay at home, hide under your bed for good measure and wear your mask. Look out as best you can for the virus lurks everywhere. The rest of us will attempt to salvage our old lives back. And fight for it.",neutral,0.07973,0.21355,0.70672,,,
wearing-mask-australia,JustMe4Now0, https://twitter.com/JustMe4Now0,2020-08-26 17:42:44,https://twitter.com/i/web/status/1298677272434495489,@SandiToller @LouLouLa10 I think the difference is that Australian indigenous art is exclusive to a particular group of people as its creators. It should not be created by anyone other than an indigenous Australian because this type of art can tell indigenous stories and history.  Those are face masks.,neutral,0.02882,0.3661,0.60508,,,
wearing-mask-australia,Az_az397, https://twitter.com/Az_az397,2020-08-29 10:30:16,https://twitter.com/i/web/status/1299655603434868737,@woopdedoo652 @ScousaTomo @DavidSMiller @VictorianCHO That makes sense. But from my understanding according to the governments own website only N95 masks stop the spread of covid19 and no one is wearing them.  https://t.co/d0M3g4De2y,negative,0.00263,0.86911,0.12827,Victoria,,
wearing-mask-australia,TallulahBander1, https://twitter.com/TallulahBander1,2020-09-01 17:33:52,https://twitter.com/i/web/status/1300849366526308352,"RT @DRPlatanero: Are you wearing the C—  “the Chromatica N95 mask? Yes, yes I am.” https://t.co/UWMpAWmqYC",neutral,0.08415,0.06934,0.84651,,,
wearing-mask-australia,RichDHamel, https://twitter.com/RichDHamel,2020-08-26 14:43:50,https://twitter.com/i/web/status/1298632248632193024,"@Haggis_UK +NEWS FLASH+  in fallout from A level grades fiasco, Johnson describes government as a ‘mutant algorithm’.  In other news a mutant algorithm has issued random advice on face masks, appointed an out of work Australian politician to represent UK abroad &amp; killed 65,000 people.",negative,0.02951,0.94097,0.02951,,,
wearing-mask-australia,Virgini86646075, https://twitter.com/Virgini86646075,2020-08-25 09:26:12,https://twitter.com/i/web/status/1298189928010928128,RT @HuebelAnnemarie: @factchekka @Cheriliem1 @GregHuntMP Victoria has too many larrikins &amp; too many people either not wearing masks properl…,negative,0.00278,0.8946,0.10261,,,
wearing-mask-australia,martinaticloud1, https://twitter.com/martinaticloud1,2020-08-25 12:30:53,https://twitter.com/i/web/status/1298236404816678913,RT @JoanBloggs: @vanOnselenP @australian OH FFS.  You really love to have a bet each way don't you?  You reckon it's quite alright if the V…,negative,0.01936,0.96129,0.01936,,,
wearing-mask-australia,mackdeezy00, https://twitter.com/mackdeezy00,2020-09-01 12:18:44,https://twitter.com/i/web/status/1300770060861046785,"RT @DRPlatanero: Are you wearing the C—  “the Chromatica N95 mask? Yes, yes I am.” https://t.co/UWMpAWmqYC",neutral,0.08415,0.06934,0.84651,New South Wales,,
wearing-mask-australia,AliciaTDennis, https://twitter.com/AliciaTDennis,2020-08-25 02:28:49,https://twitter.com/i/web/status/1298084890785615875,"My questions:   is #fittesting happening in all healthcare settings?  Are #N95 masks meeting Australian standards?  How many #HCW have been/are hospitalised, ICU, died? 😢  Can we please have detailed data, raw data, who did analysis?  #Covid19vic",negative,0.01656,0.50653,0.47691,Victoria,,
wearing-mask-australia,AliciaTDennis, https://twitter.com/AliciaTDennis,2020-08-25 05:51:15,https://twitter.com/i/web/status/1298135831907930113,Suite of measures to be introduced 👍 but need assurances on -timeline for universal fit testing Need ASAP:if mask doesn’t fit the virus gets in   -that #N95 masks meet Australian standards -that guidelines will be changed to universal Tier 3 #covid19vic https://t.co/FwNNvZjpbq,neutral,0.02705,0.45151,0.52143,Victoria,,
wearing-mask-australia,AliciaTDennis, https://twitter.com/AliciaTDennis,2020-09-01 02:01:05,https://twitter.com/i/web/status/1300614626078416903,"@VictorianCHO you will now advocate for an immediate change to #PPE guidelines to protect #HCW Today #nurses, #doctors, #paramedics etc at bedsides today wearing droplet only protection, or an ill fitting #N95 mask when managing #COVID19vic pos or susp patients Please help today",negative,0.01205,0.78517,0.20278,Victoria,,
wearing-mask-australia,AliciaTDennis, https://twitter.com/AliciaTDennis,2020-09-01 22:31:54,https://twitter.com/i/web/status/1300924371700084742,"“I thought, ‘Oh my God, I’ve actually exposed myself unwittingly”a senior anaesthetist said as she realised mask she’d  been wearing had not been safe @anzca  N95 masks are gold standard in #covid19, but experts warn they need to be fit-tested - ABC News https://t.co/KV85nMqeUG",neutral,0.03618,0.24427,0.71956,Victoria,,
