tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
covid-vaccine-australia,pearlparky, https://twitter.com/pearlparky,2020-11-24 19:15:22,https://twitter.com/i/web/status/1331164496958668800,"Well it looks like Australians won’t be allowed to leave the country until we get the Covid vaccination, so the anti-vaxxers will be staying in Australia. So that’s good news for the rest of the world.",negative,0.00323,0.99353,0.00323,,,,0,13,0,
covid-vaccine-australia,StuartMediaNews, https://twitter.com/StuartMediaNews,2020-11-16 17:13:24,https://twitter.com/i/web/status/1328234701794938880,Who in Australia should get the first 5 million doses of any eventual COVID vaccine?,negative,0.00267,0.85554,0.14179,,,,0,0,0,1328156221468119040
covid-vaccine-australia,Bbenningg, https://twitter.com/Bbenningg,2020-11-24 13:36:42,https://twitter.com/i/web/status/1331079270072864768,@GregHuntMP has announced #covid19aus vaccines will be available in March: - free - non mandatory - available to all - elderly and healthcare workers prioritised #covid19aus    https://t.co/haLdd2dNOW,neutral,0.31874,0.08031,0.60095,,,,0,0,0,1331078213301243904
covid-vaccine-australia,troll_ned, https://twitter.com/troll_ned,2020-11-21 17:30:21,https://twitter.com/i/web/status/1330050902934360065,"Dan blows the budget to bits, and Western Australia pays for it.  Morrison, a marshmallow PM if there ever was one, Dan has his number alright !  PM, Andrews strike $14bn building deal https://t.co/qk0s2dazio https://t.co/hCejWmt4Bq",negative,0.01632,0.96737,0.01632,,,,0,0,0,
covid-vaccine-australia,troll_ned, https://twitter.com/troll_ned,2020-11-22 07:46:58,https://twitter.com/i/web/status/1330266481083478016,"It was always about the money !  G20 grapple with vaccine rollout, $4bn shortfall https://t.co/Hf0wUr1iCF",negative,0.01738,0.96523,0.01738,,,,0,0,0,
covid-vaccine-australia,GayleNewshound, https://twitter.com/GayleNewshound,2020-11-24 11:07:27,https://twitter.com/i/web/status/1331041708990107648,"RT @AusBT: Qantas CEO flags mandatory COVID-19 vaccination for passengers on international flights, whether you’re an arriving visitor or a…",neutral,0.16319,0.3169,0.51991,,,,0,0,0,1330822472719953921
covid-vaccine-australia,JasonCa55424673, https://twitter.com/JasonCa55424673,2020-11-24 19:37:39,https://twitter.com/i/web/status/1331170104860577792,"SPECIAL INVESTIGATION: Aussie Youth Prepared To Take Any COVID-19 Vaccine To Get To Raves, Concerts and Ticketed Events - Here’s Why https://t.co/5z08I5nVpi",neutral,0.05442,0.42249,0.52309,New South Wales,,,0,0,0,1331169644493692929
covid-vaccine-australia,jacqueesblack, https://twitter.com/jacqueesblack,2020-11-24 08:16:49,https://twitter.com/i/web/status/1330998765860188162,Lmao Qantas ceo said if you wanna travel overseas you gotta get the covid vaccine... looks like I’m staying in Australia for the next 3 years,negative,0.02056,0.95888,0.02056,New South Wales,,,0,0,0,
covid-vaccine-australia,JackoWadsworth, https://twitter.com/JackoWadsworth,2020-11-10 21:08:52,https://twitter.com/i/web/status/1326119630193061888,RT @GregHuntMP: Pfizer has announced it's COVID-19 vaccine is more than 90% effective in preventing the virus.  I spoke w/ Pfizer Australia…,positive,0.8201,0.01509,0.16481,,,,0,0,0,1326089072859783168
covid-vaccine-australia,steveheraldsun, https://twitter.com/steveheraldsun,2020-11-23 18:09:50,https://twitter.com/i/web/status/1330785617396064256,Breaking: @GregHuntMP says Oxford vaccine could be approved in Australia within weeks - if not sooner - cheap option will make it widely available in developing countries - can be stored in fridge for up to six months - vax only needs 1.5 doses  https://t.co/DdyBdL0w36,positive,0.76277,0.03574,0.20149,,,,0,4,0,
covid-vaccine-australia,steveheraldsun, https://twitter.com/steveheraldsun,2020-11-23 21:18:55,https://twitter.com/i/web/status/1330833202580238338,Breaking: @GregHuntMP says Oxford vaccine could have application for approval in Australia within weeks - if not sooner.  - Vax needed for Qantas flights - cheap option for developing countries - can be stored in fridge for up to six months https://t.co/DdyBdL0w36,positive,0.68205,0.04085,0.2771,,,,0,5,0,
covid-vaccine-australia,ozbob13, https://twitter.com/ozbob13,2020-11-17 05:09:27,https://twitter.com/i/web/status/1328414897730850816,"Vaccine can be kept in fridge for up to 30 days, Moderna says https://t.co/r5eCmrDLdk",positive,0.44622,0.115,0.43878,Queensland,,,0,0,0,
covid-vaccine-australia,CameronRenilson, https://twitter.com/CameronRenilson,2020-11-24 20:12:42,https://twitter.com/i/web/status/1331178925460840448,@nik_kolb @GidMK Australia it seems wants to vaccinate everyone.  Trials on kids due soon - https://t.co/RyatLETt1C,negative,0.02344,0.60867,0.36788,,,,0,0,0,1331163313036726277
covid-vaccine-australia,ThisiPhone1, https://twitter.com/ThisiPhone1,2020-11-06 14:03:59,https://twitter.com/i/web/status/1324563154882342912,"RT @AusAmbRHS: Australia is fulfilling its promise to do everything possible to support timely access to safe, effective COVID-19 vaccines…",positive,0.91559,0.00528,0.07912,Victoria,,,0,0,0,1323102942170284032
covid-vaccine-australia,ThisiPhone1, https://twitter.com/ThisiPhone1,2020-11-17 12:59:33,https://twitter.com/i/web/status/1328533206153396225,"health minister Greg Hunt, asked about the Moderna COVID vaccine (94% effective in a new study, but which Australia doesn't have a deal for) says we could potentially have access through the COVAX facility  i.e. we're not looking at getting this one right now",negative,0.00824,0.67547,0.31629,Victoria,,,0,0,0,1328532679537528832
covid-vaccine-australia,ThisiPhone1, https://twitter.com/ThisiPhone1,2020-11-20 12:11:42,https://twitter.com/i/web/status/1329608326682791937,"You may be asking - What in the living heck just happen in South Australia? Well, the @GuardianAus has all the answers https://t.co/CnLBj1Znrj",neutral,0.18212,0.13563,0.68225,Victoria,,,0,0,0,1329606258417037313
covid-vaccine-australia,anesalete, https://twitter.com/anesalete,2020-11-24 19:10:08,https://twitter.com/i/web/status/1331163177791467522,"RT @AFP: International travelers will need to be vaccinated against Covid-19 to fly with Australia's Qantas, the company says, the first ma…",neutral,0.10264,0.26501,0.63235,,,,0,0,0,1331159370147581952
covid-vaccine-australia,KuchelLiz, https://twitter.com/KuchelLiz,2020-11-17 21:09:22,https://twitter.com/i/web/status/1328656468548018176,"@RealEricDane In South Australia we had been COVID free for 8 months. Not 1 case! Now 1 care worker got the disease from a traveller returning to Aus. We now have 20 cases and are moving towards lockdown again. It does work, but vaccines are our only long term help.",neutral,0.05294,0.34272,0.60433,,,,0,7,0,1328565563090636800
covid-vaccine-australia,Rohan31453581, https://twitter.com/Rohan31453581,2020-11-13 06:40:57,https://twitter.com/i/web/status/1326988373160968193,RT @sanaonline__: 5 years imprisonment and $66600 fine for refusing a Covid vaccine in Australia - 666 just a fucking coincidence?! 🤯 https…,negative,0.01535,0.6138,0.37085,,,,0,0,0,1326794120011145217
covid-vaccine-australia,TheMothersRoar, https://twitter.com/TheMothersRoar,2020-11-22 19:59:08,https://twitter.com/i/web/status/1330450736082194433,@AussieVal10 They have an Irreversible Chromosome Altering Genetic Engineering Injection Now. It's The Great HUMAN POPULATION Reset. https://t.co/5KStkbdjjn,neutral,0.28497,0.09098,0.62405,,,,0,0,0,1330439867348684801
covid-vaccine-australia,Karen_AUS, https://twitter.com/Karen_AUS,2020-11-22 20:55:18,https://twitter.com/i/web/status/1330464871239086080,Thank you @couriermail for acknowledging the tremendous commitment and collaboration behind #UQ's #COVID19 vaccine team.🧪🔬👏👏👏👏 https://t.co/sKNxqfAGWE,positive,0.96158,0.00438,0.03404,,,,0,0,0,1330429499477954560
covid-vaccine-australia,Karen_AUS, https://twitter.com/Karen_AUS,2020-11-23 21:21:58,https://twitter.com/i/web/status/1330833967356940290,RT @thedailybeast: More good news: Oxford’s vaccine for COVID-19 shows as much as 90 percent protection from infections https://t.co/Ch6QsI…,negative,0.04779,0.90442,0.04779,,,,0,0,0,1330811389871595520
covid-vaccine-australia,jane_hurghada1, https://twitter.com/jane_hurghada1,2020-11-23 22:53:26,https://twitter.com/i/web/status/1330856985059860480,"@CrownOfSapphire @9NewsAUS Well I will take the advise of my doctor prepared to take the risk, as can't travel back to Aus without vaccine and would hate to develop serious Covid in Egypt where we currently live. Aus and NZ are very careful &amp; at a guess won't open their borders to the unvaccinated.",neutral,0.11554,0.11266,0.7718,New South Wales,,,0,1,0,1330854765404807171
covid-vaccine-australia,EstevezJ10, https://twitter.com/EstevezJ10,2020-11-06 16:34:21,https://twitter.com/i/web/status/1324600993414144003,"RT @AusAmbRHS: Australia is fulfilling its promise to do everything possible to support timely access to safe, effective COVID-19 vaccines…",positive,0.91559,0.00528,0.07912,,,,0,0,0,1323102942170284032
covid-vaccine-australia,AustraliaPossum, https://twitter.com/AustraliaPossum,2020-11-16 22:59:11,https://twitter.com/i/web/status/1328321720415969283,South Australia is staring down the barrel of a second wave of COVID-19 - so can we still expect all state borders to reopen by Christmas? Health Minister @GregHuntMP joins The Latest to discuss this and Melbourne's new billion-dollar vaccine production facility. #TheLatest https://t.co/ruCDDS09GP,neutral,0.14039,0.05839,0.80121,Victoria,,,0,0,0,1328313751674646528
covid-vaccine-australia,zioreturns, https://twitter.com/zioreturns,2020-11-23 13:20:26,https://twitter.com/i/web/status/1330712786184273920,@FreddyGutierr16 @6amerBr0 Look at Australia's Covid map and case record in the last 2 weeks since the vaccine has started being used. 2 Australia trades it's medical tech with Japan and Australia so how are we not the most medically advanced when America buys ours instead of making it's own.,negative,0.03186,0.93629,0.03186,,,,0,1,0,1330711643504906241
covid-vaccine-australia,seasonsall4, https://twitter.com/seasonsall4,2020-11-17 11:16:15,https://twitter.com/i/web/status/1328507207986548736,So being a contestant in a cooking show is all it takes to merit celeb status in Australia? Ffs the 3 aussies who mapped COVID making a vaccine possible and in just a few weeks! Anyone heard more on em? Know their names? Humans are a fucking plague! https://t.co/E8GBPJSfKK,negative,0.00219,0.94002,0.05779,,,,0,0,0,
covid-vaccine-australia,onehappystudio, https://twitter.com/onehappystudio,2020-11-23 22:22:15,https://twitter.com/i/web/status/1330849138469203968,@ACurrentAffair9 I’ve always said that I would have no problem getting the vaccine if it meant that I could go back to #Australia to visit family. Please hurry up and develop the vaccine “passport” @qantas - I have tickets booked for end of April. ✈️  #COVID19 #vaccine #COVID19Vaccine,negative,0.00853,0.98293,0.00853,,,,0,0,0,1330788260856131584
covid-vaccine-australia,onehappystudio, https://twitter.com/onehappystudio,2020-11-24 12:36:12,https://twitter.com/i/web/status/1331064041758978049,@msrachelteodoro 100%. I'm desperate to go home to Australia to visit family; I think that a vaccine will be a requirement in order for #Australia to open her borders.  #COVID19 #vaccine,negative,0.02494,0.95013,0.02494,,,,0,1,0,1330986215244406786
covid-vaccine-australia,fourlarks3d, https://twitter.com/fourlarks3d,2020-11-17 06:49:28,https://twitter.com/i/web/status/1328440071582674944,"Interesting thread on #CSL (formerly publicly owned Commonwealth Serum Laboratories) .The last 20 years in Australia in microcosm: Public impoverishment, private profiteering . Now we will pay CSL management&amp;shareholders big $$ to make #COVID #vaccine. #AusPol @abcnews @tonykevin https://t.co/tB9vKg3QfT",neutral,0.09654,0.3943,0.50916,South Australia,,,0,0,0,1328430584784330753
covid-vaccine-australia,JNockles, https://twitter.com/JNockles,2020-11-01 08:28:07,https://twitter.com/i/web/status/1322666690883190784,RT @ScottMorrisonMP: Australia will stand by our Pacific family and our Southeast Asian friends. We’re supporting access to safe and effect…,positive,0.89696,0.006,0.09704,,,,0,0,0,1322368856833208321
covid-vaccine-australia,JNockles, https://twitter.com/JNockles,2020-11-18 10:16:32,https://twitter.com/i/web/status/1328854566020870144,RT @AusAmbRHS: Australia is committed to ensure access to safe and effective COVID-19 vaccines for our Southeast Asian neighbours. Addressi…,positive,0.55801,0.02484,0.41715,,,,0,0,0,1328840828286996480
covid-vaccine-australia,bad_bec, https://twitter.com/bad_bec,2020-11-24 13:34:42,https://twitter.com/i/web/status/1331078764923473920,"@GueveraMickey Not mandatory to have the vaccine in Australia?  Guess I won't be flying to Palestine,  but the IDF would shoot me anyway!  https://t.co/J5pygI7gh9",negative,0.02352,0.95295,0.02352,,,,0,0,0,1328668316391510018
covid-vaccine-australia,bad_bec, https://twitter.com/bad_bec,2020-11-24 20:52:07,https://twitter.com/i/web/status/1331188844486483970,@StanleyCohenLaw I wanted to go to Cuba! And Palestine (but the IDF would shoot me anyway) But I can't....  Australia! As Mandatory as possible   https://t.co/J5pygI7gh9,negative,0.01016,0.73112,0.25873,,,,0,0,0,1331055900660961283
covid-vaccine-australia,IanAbNe, https://twitter.com/IanAbNe,2020-11-24 08:34:56,https://twitter.com/i/web/status/1331003325324664834,"@Phil_A_Irving @polbikers @Bristolvor @cornwalltraine  BBC News - Covid: Vaccination will be required to fly, says Qantas chief https://t.co/LmYG7aw811",neutral,0.04337,0.24227,0.71435,,,,0,1,0,
covid-vaccine-australia,GuardianAus, https://twitter.com/GuardianAus,2020-11-17 06:16:57,https://twitter.com/i/web/status/1328431884947369991,"Morning mail: Hannah Clarke family's plea, new Covid vaccine, female prison population soars https://t.co/4apOOQTvHH",neutral,0.27253,0.06114,0.66633,,,,1,1,0,
covid-vaccine-australia,GuardianAus, https://twitter.com/GuardianAus,2020-11-20 03:12:45,https://twitter.com/i/web/status/1329472693528358912,Disadvantaged and strongly religious people less likely to get Covid vaccine – survey https://t.co/xaZn77GQ7j,negative,0.01959,0.5268,0.45361,,,,0,1,0,
covid-vaccine-australia,GuardianAus, https://twitter.com/GuardianAus,2020-11-20 07:05:20,https://twitter.com/i/web/status/1329531225766293509,Australia reacts to war crimes report; religious people less likely to get vaccine – live news https://t.co/1LzTykL4ti,neutral,0.10889,0.16989,0.72122,,,,0,1,0,
covid-vaccine-australia,GuardianAus, https://twitter.com/GuardianAus,2020-11-24 06:15:38,https://twitter.com/i/web/status/1330968271668076559,"Morning mail: cost of Cormann OECD tilt revealed, third Covid vaccine, Destiny Deacon's art https://t.co/xxzr2fLKBM",neutral,0.1619,0.05221,0.78589,,,,0,7,0,
