tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
covid-vaccine-australia,ElinorHortle, https://twitter.com/ElinorHortle,2020-12-01 06:09:13,https://twitter.com/i/web/status/1333503372398247936,RT @CurlyJungleJake: Dear internet: the vaccines are about to come out. They need both shots to work. You will probably get injection site…,negative,0.01217,0.62092,0.36691,New South Wales,,,0,0,0,1333308923617574912
covid-vaccine-australia,ElinorHortle, https://twitter.com/ElinorHortle,2020-12-01 08:51:11,https://twitter.com/i/web/status/1333544130002108421,"RT @TricckyLab: Unlike Oxford results, you don't need a Maths degree to work the impressive outcomes of @moderna_tx  study (although still…",positive,0.83484,0.0097,0.15546,New South Wales,,,0,0,0,1333495399861035009
covid-vaccine-australia,davidhchess, https://twitter.com/davidhchess,2020-11-29 03:34:58,https://twitter.com/i/web/status/1332739774621343746,RT @nadhimzahawi: Delighted to have been asked by @BorisJohnson to become the minister for Covid vaccine deployment.A big responsibility&amp;a…,positive,0.81256,0.01122,0.17622,New South Wales,,,0,0,0,1332672844103364609
covid-vaccine-australia,JBell100099, https://twitter.com/JBell100099,2020-12-03 20:03:37,https://twitter.com/i/web/status/1334438129789411329,Deceit and evasion. That's all we've heard this week from Mr Morrison's best mate Stuart Robert in response to Labor's questions about the human and financial catastrophe caused by Mr Morrison's illegal #Robodebt scheme. Neatly summarised by @AmyRemeikis https://t.co/l0o3knQB9U https://t.co/bF8GgH8ht0,negative,0.0047,0.8931,0.1022,,,,0,0,0,1334353486327103488
covid-vaccine-australia,JBell100099, https://twitter.com/JBell100099,2020-12-03 20:03:37,https://twitter.com/i/web/status/1334438129789411329,Deceit and evasion. That's all we've heard this week from Mr Morrison's best mate Stuart Robert in response to Labo… https://t.co/VNdjZrXId9,negative,0.0024,0.9309,0.0667,,,,0,0,0,1334353486327103488
covid-vaccine-australia,Shazzbee1, https://twitter.com/Shazzbee1,2020-11-30 06:17:16,https://twitter.com/i/web/status/1333143009261625345,"@realDonaldTrump You didn't come up with vaccines, your country is behind in controlling the pandemic. Australia/ N… https://t.co/COgxjmlzO6",negative,0.00258,0.93386,0.06356,,,,0,0,0,1333084506841108483
covid-vaccine-australia,WhistlingC, https://twitter.com/WhistlingC,2020-11-24 07:09:43,https://twitter.com/i/web/status/1330981881676845056,Oxford vaccine goes to top of class https://t.co/Dug142Ssmp,negative,0.00366,0.99267,0.00366,Victoria,,,0,0,0,
covid-vaccine-australia,c3convertase, https://twitter.com/c3convertase,2020-12-02 20:57:58,https://twitter.com/i/web/status/1334089417984602112,RT @Caulimovirus: Imagining a guy who’s mad that elderly patients and healthcare workers will have priority access to the covid vaccines. “…,negative,0.04204,0.91592,0.04204,New South Wales,,,0,0,0,1334088810456608769
covid-vaccine-australia,non_quiet_aus, https://twitter.com/non_quiet_aus,2020-12-03 18:33:32,https://twitter.com/i/web/status/1334415458699599872,"Now that the UK has emergency approval of the Pfizer vaccine, should Australia bring our timetable forward, or is it better to calmly watch and learn, and wait until March 2021? #CovidVaccine #COVID19 #COVID19Aus",neutral,0.11141,0.35213,0.53646,Queensland,,,0,0,0,1334415157326356480
covid-vaccine-australia,non_quiet_aus, https://twitter.com/non_quiet_aus,2020-12-03 18:33:32,https://twitter.com/i/web/status/1334415458699599872,"Now that the UK has emergency approval of the Pfizer vaccine, should Australia bring our timetable forward, or is i… https://t.co/AldTF7Smcq",negative,0.02039,0.50822,0.47139,Queensland,,,0,0,0,1334415157326356480
covid-vaccine-australia,non_quiet_aus, https://twitter.com/non_quiet_aus,2020-12-03 18:46:39,https://twitter.com/i/web/status/1334418762380976128,"@theprojecttv As soon as a vaccine becomes available that has travelled through the required channels I will be one of the first inline to be immunised, but before that there is no way I will taking a covid19 vaccine.",negative,0.01089,0.83173,0.15738,Queensland,,,0,0,0,1334411519161901056
covid-vaccine-australia,tea_n_see, https://twitter.com/tea_n_see,2020-12-03 17:26:22,https://twitter.com/i/web/status/1334398555272855553,"@GreenJ I'm feeling a little the same way. It would be lovely to think that on January 1, a door will slam shut on… https://t.co/wtDjale2Rj",negative,0.0205,0.68881,0.29068,Victoria,,,1,3,0,1334398000735481856
covid-vaccine-australia,Sulphurcocky1, https://twitter.com/Sulphurcocky1,2020-12-01 06:46:26,https://twitter.com/i/web/status/1333512737087922178,"RT @undarkmag: According to the UNICEF, the disruption in immunization due to the pandemic left a total of 50 million children without thei…",neutral,0.06268,0.38838,0.54894,,,,0,0,0,1333413978425462787
covid-vaccine-australia,ASXwatcher007, https://twitter.com/ASXwatcher007,2020-11-29 17:57:51,https://twitter.com/i/web/status/1332956926804516866,Britain could begin giving COVID-19 vaccination shots on December 7 after becoming the first Western country to app… https://t.co/npMhmFOYq3,neutral,0.28491,0.12395,0.59114,,,,0,0,0,1332885599880171521
covid-vaccine-australia,ASXwatcher007, https://twitter.com/ASXwatcher007,2020-11-30 07:48:40,https://twitter.com/i/web/status/1333166011432857602,The Australian sharemarket is poised to rise and is on track for its best month since 1988; COVID vaccine could rol… https://t.co/TMtuK2ymDV,positive,0.72228,0.01773,0.25998,,,,0,0,0,1333147319655682049
covid-vaccine-australia,ASXwatcher007, https://twitter.com/ASXwatcher007,2020-12-01 07:51:57,https://twitter.com/i/web/status/1333529225488318464,[CHART] Moderna shares are up 18% in late US trade this morning as investors respond to the news that the drugmaker… https://t.co/vS9zTqotTm,positive,0.70346,0.06104,0.2355,,,,0,0,0,1333512178792448000
covid-vaccine-australia,ASXwatcher007, https://twitter.com/ASXwatcher007,2020-12-04 07:31:15,https://twitter.com/i/web/status/1334611179063263232,RT @business: JUST IN: Pfizer shares fell as much as 3.1% after Dow Jones reported that it cut the number of Covid-19 vaccine doses it plan…,negative,0.02002,0.6904,0.28959,,,,0,0,0,1334608375372533761
covid-vaccine-australia,Nat_apor, https://twitter.com/Nat_apor,2020-11-30 15:05:31,https://twitter.com/i/web/status/1333275948754427904,RT @SomeChrisTweets: Listen very closely. This glass vial contains the culmination of our COVID-19 research. There are no others like it. E…,positive,0.82321,0.01213,0.16466,Victoria,,,0,0,0,1332900163749355520
covid-vaccine-australia,valentin0rie2, https://twitter.com/valentin0rie2,2020-11-25 09:03:00,https://twitter.com/i/web/status/1331372779136958464,RT @juliettekayyem: CEO of Australia's Quantas said vaccinations must be mandatory for future airline travel.  Welcome to the tricky world…,negative,0.00491,0.99018,0.00491,New South Wales,,,0,0,0,1331371510913781760
covid-vaccine-australia,fairchildkrow, https://twitter.com/fairchildkrow,2020-12-01 12:49:22,https://twitter.com/i/web/status/1333604070838288384,RT @AyannaPressley: Black Lives Matter also means: 1) Any vaccine must have efficacy for those w high blood pressure &amp; diabetes 2) Priority…,negative,0.02129,0.58106,0.39766,,,,0,0,0,1333496267264188418
covid-vaccine-australia,InghamBrett, https://twitter.com/InghamBrett,2020-12-01 05:14:54,https://twitter.com/i/web/status/1333489701169164289,RT @CurlyJungleJake: Dear internet: the vaccines are about to come out. They need both shots to work. You will probably get injection site…,negative,0.01217,0.62092,0.36691,,,,0,0,0,1333308923617574912
covid-vaccine-australia,InghamBrett, https://twitter.com/InghamBrett,2020-12-01 05:20:49,https://twitter.com/i/web/status/1333491189861892098,"Honestly, I cannot fathom why on earth this industry is starting back up before there is a proven vaccine and peopl… https://t.co/4IbeNzV0H7",negative,0.00141,0.96627,0.03232,,,,0,0,0,1332926133088768001
covid-vaccine-australia,lexeley1, https://twitter.com/lexeley1,2020-11-28 11:07:37,https://twitter.com/i/web/status/1332491300080287744,New trial of Oxford vaccine ordered after its effectiveness in older people in doubt https://t.co/XmXxg7IxSi,neutral,0.05344,0.25973,0.68683,Western Australia,,,0,0,0,
covid-vaccine-australia,stricklebee, https://twitter.com/stricklebee,2020-11-24 14:10:09,https://twitter.com/i/web/status/1331087688405901315,Qantas will ban travellers who don't have the COVID vaccine — can other businesses follow suit? https://t.co/u7FsQvm7uH,negative,0.01749,0.63765,0.34486,,,,0,0,0,1331080501222785025
covid-vaccine-australia,WesternHomeless, https://twitter.com/WesternHomeless,2020-12-01 14:43:36,https://twitter.com/i/web/status/1333632820795752448,The Finnish response to #homelessness is so good that no emergency provisions were required during the pandemic. ‘S… https://t.co/YPluFqqAB8,negative,0.00825,0.9835,0.00825,,,,0,0,0,
covid-vaccine-australia,Christo69933840, https://twitter.com/Christo69933840,2020-11-28 11:07:07,https://twitter.com/i/web/status/1332491177262628865,"Sweden's coronavirus plan failed to stop the virus, and a vaccine may not be enough to 'rescue' them, experts warn https://t.co/Q9tIyGkVAP",negative,0.00441,0.86677,0.12882,,,,0,0,0,
covid-vaccine-australia,cabcat5, https://twitter.com/cabcat5,2020-12-03 12:18:50,https://twitter.com/i/web/status/1334321163841937408,RT @drjanaway: Vaccine mythbusting in one minute.  Please share.  #covid19 #CovidVaccine https://t.co/CmDAEvsKQ5,positive,0.65024,0.0286,0.32116,Queensland,,,0,0,0,1334151488474648576
covid-vaccine-australia,mczacca, https://twitter.com/mczacca,2020-11-30 22:22:41,https://twitter.com/i/web/status/1333385964077547520,"RT @CT_Bergstrom: The Pfizer and Moderna trials did not look at the effect of the vaccine on further transmission, but the Oxford/AstraZene…",neutral,0.09361,0.11981,0.78658,Queensland,,,0,0,0,1333250081114320896
covid-vaccine-australia,pearlparky, https://twitter.com/pearlparky,2020-11-24 19:15:22,https://twitter.com/i/web/status/1331164496958668800,"Well it looks like Australians won’t be allowed to leave the country until we get the Covid vaccination, so the anti-vaxxers will be staying in Australia. So that’s good news for the rest of the world.",negative,0.00323,0.99353,0.00323,,,,1,21,0,
covid-vaccine-australia,pearlparky, https://twitter.com/pearlparky,2020-12-02 20:12:48,https://twitter.com/i/web/status/1334078052100239360,Nobody who’s taken an ecstasy pill in their life should be concerned about getting the Covid vaccine. You ingested… https://t.co/ugVsTlRDrs,neutral,0.03544,0.305,0.65956,,,,0,34,0,
covid-vaccine-australia,james_powditch, https://twitter.com/james_powditch,2020-12-03 14:37:34,https://twitter.com/i/web/status/1334356076129476610,"RT @cnnadam: NEW: Three former US presidents – Barack Obama, George W. Bush and Bill Clinton – are volunteering to get their Covid-19 vacci…",neutral,0.1047,0.13886,0.75644,New South Wales,,,0,0,0,1334347912386633729
covid-vaccine-australia,Vampirology, https://twitter.com/Vampirology,2020-12-03 03:24:48,https://twitter.com/i/web/status/1334186767423991808,"Deliver a safe, effective COVID-19 vaccine in less than a year? Impossible. Meet Moncef Slaoui. - USA TODAY https://t.co/mll3EcNqUO",positive,0.48538,0.04617,0.46846,,,,0,0,0,
covid-vaccine-australia,TruthWillOutAUS, https://twitter.com/TruthWillOutAUS,2020-11-29 23:03:35,https://twitter.com/i/web/status/1333033866857127936,Doctors Urge the CDC to Make the Public Aware of Painful Side Effects of Experimental COVID-19 Vaccines – PatriotHQ https://t.co/OWAJjDDv2X,neutral,0.07872,0.23976,0.68152,,,,0,0,0,
covid-vaccine-australia,TruthWillOutAUS, https://twitter.com/TruthWillOutAUS,2020-12-01 23:49:25,https://twitter.com/i/web/status/1333770179298217987,Robert F. Kennedy Jr: COVID19 vaccine should be avoided at all cost | Principia Scientific Intl. -  “For the first… https://t.co/qHU1C15k9a,neutral,0.05493,0.42407,0.521,,,,2,2,0,
covid-vaccine-australia,ShiannonC, https://twitter.com/ShiannonC,2020-11-30 21:32:30,https://twitter.com/i/web/status/1333373334680006657,@QandA   Michael Yabsley “I don’t think the vaccine should be free”  “I think people should be weaned off the govt… https://t.co/QbhC9nNMU2,negative,0.00834,0.71707,0.2746,Queensland,,,29,257,1,
covid-vaccine-australia,jaquix173, https://twitter.com/jaquix173,2020-11-29 13:01:43,https://twitter.com/i/web/status/1332882405607149570,Australia's Oxford-AstraZeneca COVID-19 vaccine choice questioned as experts highlight 'shaky' science.   (no white… https://t.co/Zg0ffvGbFI,negative,0.01407,0.63756,0.34837,Queensland,,,2,4,0,
covid-vaccine-australia,jaquix173, https://twitter.com/jaquix173,2020-12-03 19:54:23,https://twitter.com/i/web/status/1334435805352263681,Deceit and evasion. That's all we've heard this week from Mr Morrison's best mate Stuart Robert in response to Labor's questions about the human and financial catastrophe caused by Mr Morrison's illegal #Robodebt scheme. Neatly summarised by @AmyRemeikis https://t.co/l0o3knQB9U https://t.co/bF8GgH8ht0,negative,0.0047,0.8931,0.1022,Queensland,,,0,0,0,1334353486327103488
covid-vaccine-australia,jaquix173, https://twitter.com/jaquix173,2020-12-03 19:54:23,https://twitter.com/i/web/status/1334435805352263681,Deceit and evasion. That's all we've heard this week from Mr Morrison's best mate Stuart Robert in response to Labo… https://t.co/VNdjZrXId9,negative,0.0024,0.9309,0.0667,Queensland,,,0,0,0,1334353486327103488
covid-vaccine-australia,jaquix173, https://twitter.com/jaquix173,2020-12-04 03:37:35,https://twitter.com/i/web/status/1334552375210598402,This bloke was protected from pre-selection challenge last time by Scott Morrison changing rules.  Maybe IQ test wo… https://t.co/X24BZKXy2d,negative,0.01055,0.9789,0.01055,Queensland,,,6,37,0,
covid-vaccine-australia,karencomma, https://twitter.com/karencomma,2020-12-03 16:01:09,https://twitter.com/i/web/status/1334377111126065153,"RT @CNN: Former Presidents Barack Obama, George W. Bush and Bill Clinton are volunteering to get their Covid-19 vaccines on camera to promo…",neutral,0.03792,0.42029,0.54179,,,,0,0,0,1334369540940193792
covid-vaccine-australia,djrogerramjet, https://twitter.com/djrogerramjet,2020-12-03 12:24:26,https://twitter.com/i/web/status/1334322570863099905,"RT @ajamubaraka: So now that vaccines are being produced by corporate drug companies, the West can recover like how the Chinese did. Oh wai…",negative,0.00412,0.99175,0.00412,Victoria,,,0,0,0,1334221294724911106
covid-vaccine-australia,StuartMediaNews, https://twitter.com/StuartMediaNews,2020-11-28 15:17:50,https://twitter.com/i/web/status/1332554272798511107,RT @ellymelly: Either we throw out a thousand years of western human rights and make continuous rushed vaccines compulsory or we take the S…,negative,0.00987,0.80098,0.18915,,,,0,0,0,1332465401062510592
covid-vaccine-australia,StuartMediaNews, https://twitter.com/StuartMediaNews,2020-11-29 16:26:23,https://twitter.com/i/web/status/1332933909722513408,"We said, 'we think the company [AstraZeneca] has embellished the data'.  And we said we didn't think it will get… https://t.co/JG35IOX2Zf",negative,0.0065,0.76384,0.22966,,,,0,0,0,1332522831632949249
covid-vaccine-australia,constan10101, https://twitter.com/constan10101,2020-11-28 09:27:46,https://twitter.com/i/web/status/1332466172839661569,@goodfoodgal What would be the purpose of giving out a bad vaccine that turns us in zombies? I have noticed that th… https://t.co/6XlK4ZjEm0,negative,0.00109,0.93875,0.06016,Northern Territory,,,0,0,0,1332423036083990530
covid-vaccine-australia,constan10101, https://twitter.com/constan10101,2020-12-02 19:36:58,https://twitter.com/i/web/status/1334069036389343233,"@Lid05 You get held down, you are then given a tranquilliser injection to  calm you down and the you get the covid injection vaccine.",neutral,0.04644,0.23134,0.72222,Northern Territory,,,0,0,0,1334067817616789504
