tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
covid-vaccine-australia,Couldofbeen199, https://twitter.com/Couldofbeen199,2020-11-30 10:13:43,https://twitter.com/i/web/status/1333202514544455680,"Scott Morrison says a coronavirus vaccine won't be rolled out across Aust until he's so satisfied it is safe he would give it to his own kids ,vaccine has to be good enough for my family to be good enough for everyone else &amp; their families too https://t.co/nMeoxQwaDy C @WgarNews https://t.co/XjNd4Qq0Oe",negative,0.02142,0.60809,0.37049,New South Wales,Male,(25-32),0,0,0,1333152930489192450
covid-vaccine-australia,WScetrine, https://twitter.com/WScetrine,2020-11-23 10:19:06,https://twitter.com/i/web/status/1330667153045897216,"International travel ‘not impossible’ in 2021, with vaccine availability to affect destination | The New Daily https://t.co/efvh6cLtcH",positive,0.6245,0.01936,0.35614,Victoria,Male,(25-32),0,1,0,
covid-vaccine-australia,WScetrine, https://twitter.com/WScetrine,2020-11-25 05:04:15,https://twitter.com/i/web/status/1331312694096367616,"Oxford-AstraZeneca COVID-19 vaccine result gives Australia pathway to 'normal', Government says https://t.co/DkseNX6HgG",positive,0.71567,0.02239,0.26194,Victoria,Male,(25-32),0,3,0,
covid-vaccine-australia,SusanCo68078551, https://twitter.com/SusanCo68078551,2020-12-01 06:37:52,https://twitter.com/i/web/status/1333510580347420672,I WILL NOT BE ALLOWING COVID VACCINE TO BE INJECTED INTO MY BLOOD STREAM ...I went into a coma in London after being injected with Small pox  Cholera top up vaccine that was mandatory in Australia  in those days    https://t.co/0vZe1ZFuGa,negative,0.0047,0.88547,0.10983,,,,0,3,0,
covid-vaccine-australia,WhistlingC, https://twitter.com/WhistlingC,2020-11-24 07:09:43,https://twitter.com/i/web/status/1330981881676845056,Oxford vaccine goes to top of class https://t.co/Dug142Ssmp,negative,0.00366,0.99267,0.00366,Victoria,,,0,0,0,
covid-vaccine-australia,valentin0rie2, https://twitter.com/valentin0rie2,2020-11-25 09:03:00,https://twitter.com/i/web/status/1331372779136958464,RT @juliettekayyem: CEO of Australia's Quantas said vaccinations must be mandatory for future airline travel.  Welcome to the tricky world…,negative,0.00491,0.99018,0.00491,New South Wales,,,0,0,0,1331371510913781760
covid-vaccine-australia,stricklebee, https://twitter.com/stricklebee,2020-11-24 14:10:09,https://twitter.com/i/web/status/1331087688405901315,Qantas will ban travellers who don't have the COVID vaccine — can other businesses follow suit? https://t.co/u7FsQvm7uH,negative,0.01749,0.63765,0.34486,,,,0,0,0,1331080501222785025
covid-vaccine-australia,pearlparky, https://twitter.com/pearlparky,2020-11-24 19:15:22,https://twitter.com/i/web/status/1331164496958668800,"Well it looks like Australians won’t be allowed to leave the country until we get the Covid vaccination, so the anti-vaxxers will be staying in Australia. So that’s good news for the rest of the world.",negative,0.00323,0.99353,0.00323,,,,1,21,0,
covid-vaccine-australia,luke_h10, https://twitter.com/luke_h10,2020-11-25 14:38:12,https://twitter.com/i/web/status/1331457133225807875,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,,,,0,0,0,1331332016512536577
covid-vaccine-australia,Bbenningg, https://twitter.com/Bbenningg,2020-11-24 13:36:42,https://twitter.com/i/web/status/1331079270072864768,@GregHuntMP has announced #covid19aus vaccines will be available in March: - free - non mandatory - available to all - elderly and healthcare workers prioritised #covid19aus    https://t.co/haLdd2dNOW,neutral,0.31874,0.08031,0.60095,,,,0,0,0,1331078213301243904
covid-vaccine-australia,troll_ned, https://twitter.com/troll_ned,2020-11-22 07:46:58,https://twitter.com/i/web/status/1330266481083478016,"It was always about the money !  G20 grapple with vaccine rollout, $4bn shortfall https://t.co/Hf0wUr1iCF",negative,0.01738,0.96523,0.01738,,,,0,0,0,
covid-vaccine-australia,GayleNewshound, https://twitter.com/GayleNewshound,2020-11-24 11:07:27,https://twitter.com/i/web/status/1331041708990107648,"RT @AusBT: Qantas CEO flags mandatory COVID-19 vaccination for passengers on international flights, whether you’re an arriving visitor or a…",neutral,0.16319,0.3169,0.51991,,,,0,0,0,1330822472719953921
covid-vaccine-australia,JasonCa55424673, https://twitter.com/JasonCa55424673,2020-11-24 19:37:39,https://twitter.com/i/web/status/1331170104860577792,"SPECIAL INVESTIGATION: Aussie Youth Prepared To Take Any COVID-19 Vaccine To Get To Raves, Concerts and Ticketed Events - Here’s Why https://t.co/5z08I5nVpi",neutral,0.05442,0.42249,0.52309,New South Wales,,,0,0,0,1331169644493692929
covid-vaccine-australia,EternalSaint, https://twitter.com/EternalSaint,2020-12-02 18:09:31,https://twitter.com/i/web/status/1334047026204397568,@For_Australia_ Close our shores until incoming can have COVID vaccine before leaving,negative,0.03987,0.51733,0.4428,South Australia,,,0,2,0,1333985729689522176
covid-vaccine-australia,jacqueesblack, https://twitter.com/jacqueesblack,2020-11-24 08:16:49,https://twitter.com/i/web/status/1330998765860188162,Lmao Qantas ceo said if you wanna travel overseas you gotta get the covid vaccine... looks like I’m staying in Australia for the next 3 years,negative,0.02056,0.95888,0.02056,New South Wales,,,0,0,0,
covid-vaccine-australia,steveheraldsun, https://twitter.com/steveheraldsun,2020-11-23 18:09:50,https://twitter.com/i/web/status/1330785617396064256,Breaking: @GregHuntMP says Oxford vaccine could be approved in Australia within weeks - if not sooner - cheap option will make it widely available in developing countries - can be stored in fridge for up to six months - vax only needs 1.5 doses  https://t.co/DdyBdL0w36,positive,0.76277,0.03574,0.20149,,,,0,4,0,
covid-vaccine-australia,steveheraldsun, https://twitter.com/steveheraldsun,2020-11-23 21:18:55,https://twitter.com/i/web/status/1330833202580238338,Breaking: @GregHuntMP says Oxford vaccine could have application for approval in Australia within weeks - if not sooner.  - Vax needed for Qantas flights - cheap option for developing countries - can be stored in fridge for up to six months https://t.co/DdyBdL0w36,positive,0.68205,0.04085,0.2771,,,,0,5,0,
covid-vaccine-australia,favfavalore, https://twitter.com/favfavalore,2020-11-29 14:32:05,https://twitter.com/i/web/status/1332905146020372484,"Australia's Covid vaccines: everything you need to know  All four vaccines require two doses, spaced a few weeks apart. As the pharmaceutical companies behind some vaccine candidates begin releasing results, many questions remain  https://t.co/Z3tL4obaXM cc @WgarNews",neutral,0.11058,0.08027,0.80915,,,,0,0,0,1332789698243260420
covid-vaccine-australia,CameronRenilson, https://twitter.com/CameronRenilson,2020-11-24 20:12:42,https://twitter.com/i/web/status/1331178925460840448,@nik_kolb @GidMK Australia it seems wants to vaccinate everyone.  Trials on kids due soon - https://t.co/RyatLETt1C,negative,0.02344,0.60867,0.36788,,,,0,0,0,1331163313036726277
covid-vaccine-australia,anesalete, https://twitter.com/anesalete,2020-11-24 19:10:08,https://twitter.com/i/web/status/1331163177791467522,"RT @AFP: International travelers will need to be vaccinated against Covid-19 to fly with Australia's Qantas, the company says, the first ma…",neutral,0.10264,0.26501,0.63235,,,,0,0,0,1331159370147581952
covid-vaccine-australia,sreeura, https://twitter.com/sreeura,2020-11-25 13:48:32,https://twitter.com/i/web/status/1331444633797214208,"Should we really be surprised that @Qantas, our 'national carrier' suffers from the same crippling, risk-phobic approach as our politicians? The airline letting down #strandedAussies every day.  https://t.co/CVN6CmlxEC",negative,0.03158,0.93684,0.03158,,,,0,0,0,1331091459726983169
covid-vaccine-australia,peclgl, https://twitter.com/peclgl,2020-12-02 13:29:04,https://twitter.com/i/web/status/1333976449947107329,"This is a useful site answering some of the most commonly-asked-questions about COVID-19 vaccines - from Australia's pre-eminent source of vaccine information,  @NCIRS  https://t.co/yZZSyarNfX",positive,0.9378,0.00408,0.05812,,,,0,0,0,1333870288388247552
covid-vaccine-australia,TheMothersRoar, https://twitter.com/TheMothersRoar,2020-11-22 19:59:08,https://twitter.com/i/web/status/1330450736082194433,@AussieVal10 They have an Irreversible Chromosome Altering Genetic Engineering Injection Now. It's The Great HUMAN POPULATION Reset. https://t.co/5KStkbdjjn,neutral,0.28497,0.09098,0.62405,,,,0,0,0,1330439867348684801
covid-vaccine-australia,Karen_AUS, https://twitter.com/Karen_AUS,2020-11-22 20:55:18,https://twitter.com/i/web/status/1330464871239086080,Thank you @couriermail for acknowledging the tremendous commitment and collaboration behind #UQ's #COVID19 vaccine team.🧪🔬👏👏👏👏 https://t.co/sKNxqfAGWE,positive,0.96158,0.00438,0.03404,,,,0,0,0,1330429499477954560
covid-vaccine-australia,Karen_AUS, https://twitter.com/Karen_AUS,2020-11-23 21:21:58,https://twitter.com/i/web/status/1330833967356940290,RT @thedailybeast: More good news: Oxford’s vaccine for COVID-19 shows as much as 90 percent protection from infections https://t.co/Ch6QsI…,negative,0.04779,0.90442,0.04779,,,,0,0,0,1330811389871595520
covid-vaccine-australia,jane_hurghada1, https://twitter.com/jane_hurghada1,2020-11-23 22:53:26,https://twitter.com/i/web/status/1330856985059860480,"@CrownOfSapphire @9NewsAUS Well I will take the advise of my doctor prepared to take the risk, as can't travel back to Aus without vaccine and would hate to develop serious Covid in Egypt where we currently live. Aus and NZ are very careful &amp; at a guess won't open their borders to the unvaccinated.",neutral,0.11554,0.11266,0.7718,New South Wales,,,0,1,0,1330854765404807171
covid-vaccine-australia,Skip_Kangaroo, https://twitter.com/Skip_Kangaroo,2020-12-02 08:41:26,https://twitter.com/i/web/status/1333904063327477760,Who are they kidding? Householders are stressed to the max! https://t.co/3jJFtZZMYu,negative,0.00811,0.80315,0.18874,,,,0,0,0,
covid-vaccine-australia,CelineHeu, https://twitter.com/CelineHeu,2020-11-25 08:16:06,https://twitter.com/i/web/status/1331360975765733377,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,,,,0,0,0,1331332016512536577
covid-vaccine-australia,lukehgomes, https://twitter.com/lukehgomes,2020-12-02 19:21:24,https://twitter.com/i/web/status/1334065117382594562,Treasurer Josh Frydenberg says Health Minister Greg Hunt has spoken to the boss of Pfizer about the UK approval for a COVID vaccine tonight - but still likely no jabs in Australia until early 2021. A vaccine is worth $34b to the Australian economy @abc730,neutral,0.03224,0.27216,0.69559,Victoria,,,0,0,0,1334058640307679234
covid-vaccine-australia,suhzeeQ222, https://twitter.com/suhzeeQ222,2020-11-24 18:59:40,https://twitter.com/i/web/status/1331160546377228288,"Hey QANTAS,  Bunnings, Coles and Woolworths survived a pandemic with ZERO deaths ya cunts, without a Covid Vaccine and guess what? Fuck you!  IIRC our supermarkets served over 60 million customers for no COVID deaths.  *And send, to QANTAS. Best email since Dan’s Office one",negative,0.04505,0.9099,0.04505,,,,0,0,0,1331158446775754752
covid-vaccine-australia,adv_australia, https://twitter.com/adv_australia,2020-12-02 20:21:55,https://twitter.com/i/web/status/1334080348175515648,Would you want to be one of the first people lined up to get the vaccine?  It's kinda ironic after the Brits used Aussies as guinea pigs at Maralinga that we can now do the same with them for a COVID-19 vaccine! https://t.co/giBgEqJKdu,negative,0.01433,0.97134,0.01433,,,,1,8,0,
covid-vaccine-australia,sabyjoy, https://twitter.com/sabyjoy,2020-11-25 14:12:44,https://twitter.com/i/web/status/1331450725616914432,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,,,,0,0,0,1331332016512536577
covid-vaccine-australia,zioreturns, https://twitter.com/zioreturns,2020-11-23 13:20:26,https://twitter.com/i/web/status/1330712786184273920,@FreddyGutierr16 @6amerBr0 Look at Australia's Covid map and case record in the last 2 weeks since the vaccine has started being used. 2 Australia trades it's medical tech with Japan and Australia so how are we not the most medically advanced when America buys ours instead of making it's own.,negative,0.03186,0.93629,0.03186,,,,0,1,0,1330711643504906241
covid-vaccine-australia,onehappystudio, https://twitter.com/onehappystudio,2020-11-23 22:22:15,https://twitter.com/i/web/status/1330849138469203968,@ACurrentAffair9 I’ve always said that I would have no problem getting the vaccine if it meant that I could go back to #Australia to visit family. Please hurry up and develop the vaccine “passport” @qantas - I have tickets booked for end of April. ✈️  #COVID19 #vaccine #COVID19Vaccine,negative,0.00853,0.98293,0.00853,,,,0,0,0,1330788260856131584
covid-vaccine-australia,onehappystudio, https://twitter.com/onehappystudio,2020-11-24 12:36:12,https://twitter.com/i/web/status/1331064041758978049,@msrachelteodoro 100%. I'm desperate to go home to Australia to visit family; I think that a vaccine will be a requirement in order for #Australia to open her borders.  #COVID19 #vaccine,negative,0.02494,0.95013,0.02494,,,,0,1,0,1330986215244406786
covid-vaccine-australia,fourlarks3d, https://twitter.com/fourlarks3d,2020-11-25 07:35:20,https://twitter.com/i/web/status/1331350716309389314,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,South Australia,,,0,0,0,1331332016512536577
covid-vaccine-australia,ConsultingRiley, https://twitter.com/ConsultingRiley,2020-11-25 08:12:58,https://twitter.com/i/web/status/1331360184975859712,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,,,,0,0,0,1331332016512536577
