tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
covid-vaccine-australia,Karen_AUS, https://twitter.com/Karen_AUS,2020-11-22 20:55:18,https://twitter.com/i/web/status/1330464871239086080,Thank you @couriermail for acknowledging the tremendous commitment and collaboration behind #UQ's #COVID19 vaccine team.🧪🔬👏👏👏👏 https://t.co/sKNxqfAGWE,positive,0.96158,0.00438,0.03404,,,,0,0,0,1330429499477954560
covid-vaccine-australia,Karen_AUS, https://twitter.com/Karen_AUS,2020-11-23 21:21:58,https://twitter.com/i/web/status/1330833967356940290,RT @thedailybeast: More good news: Oxford’s vaccine for COVID-19 shows as much as 90 percent protection from infections https://t.co/Ch6QsI…,negative,0.04779,0.90442,0.04779,,,,0,0,0,1330811389871595520
covid-vaccine-australia,jane_hurghada1, https://twitter.com/jane_hurghada1,2020-11-23 22:53:26,https://twitter.com/i/web/status/1330856985059860480,"@CrownOfSapphire @9NewsAUS Well I will take the advise of my doctor prepared to take the risk, as can't travel back to Aus without vaccine and would hate to develop serious Covid in Egypt where we currently live. Aus and NZ are very careful &amp; at a guess won't open their borders to the unvaccinated.",neutral,0.11554,0.11266,0.7718,New South Wales,,,0,1,0,1330854765404807171
covid-vaccine-australia,CelineHeu, https://twitter.com/CelineHeu,2020-11-25 08:16:06,https://twitter.com/i/web/status/1331360975765733377,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,,,,0,0,0,1331332016512536577
covid-vaccine-australia,suhzeeQ222, https://twitter.com/suhzeeQ222,2020-11-24 18:59:40,https://twitter.com/i/web/status/1331160546377228288,"Hey QANTAS,  Bunnings, Coles and Woolworths survived a pandemic with ZERO deaths ya cunts, without a Covid Vaccine and guess what? Fuck you!  IIRC our supermarkets served over 60 million customers for no COVID deaths.  *And send, to QANTAS. Best email since Dan’s Office one",negative,0.04505,0.9099,0.04505,,,,0,0,0,1331158446775754752
covid-vaccine-australia,sabyjoy, https://twitter.com/sabyjoy,2020-11-25 14:12:44,https://twitter.com/i/web/status/1331450725616914432,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,,,,0,0,0,1331332016512536577
covid-vaccine-australia,zioreturns, https://twitter.com/zioreturns,2020-11-23 13:20:26,https://twitter.com/i/web/status/1330712786184273920,@FreddyGutierr16 @6amerBr0 Look at Australia's Covid map and case record in the last 2 weeks since the vaccine has started being used. 2 Australia trades it's medical tech with Japan and Australia so how are we not the most medically advanced when America buys ours instead of making it's own.,negative,0.03186,0.93629,0.03186,,,,0,1,0,1330711643504906241
covid-vaccine-australia,onehappystudio, https://twitter.com/onehappystudio,2020-11-23 22:22:15,https://twitter.com/i/web/status/1330849138469203968,@ACurrentAffair9 I’ve always said that I would have no problem getting the vaccine if it meant that I could go back to #Australia to visit family. Please hurry up and develop the vaccine “passport” @qantas - I have tickets booked for end of April. ✈️  #COVID19 #vaccine #COVID19Vaccine,negative,0.00853,0.98293,0.00853,,,,0,0,0,1330788260856131584
covid-vaccine-australia,onehappystudio, https://twitter.com/onehappystudio,2020-11-24 12:36:12,https://twitter.com/i/web/status/1331064041758978049,@msrachelteodoro 100%. I'm desperate to go home to Australia to visit family; I think that a vaccine will be a requirement in order for #Australia to open her borders.  #COVID19 #vaccine,negative,0.02494,0.95013,0.02494,,,,0,1,0,1330986215244406786
covid-vaccine-australia,fourlarks3d, https://twitter.com/fourlarks3d,2020-11-25 07:35:20,https://twitter.com/i/web/status/1331350716309389314,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,South Australia,,,0,0,0,1331332016512536577
covid-vaccine-australia,ConsultingRiley, https://twitter.com/ConsultingRiley,2020-11-25 08:12:58,https://twitter.com/i/web/status/1331360184975859712,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,,,,0,0,0,1331332016512536577
covid-vaccine-australia,bad_bec, https://twitter.com/bad_bec,2020-11-24 13:34:42,https://twitter.com/i/web/status/1331078764923473920,"@GueveraMickey Not mandatory to have the vaccine in Australia?  Guess I won't be flying to Palestine,  but the IDF would shoot me anyway!  https://t.co/J5pygI7gh9",negative,0.02352,0.95295,0.02352,,,,0,0,0,1328668316391510018
covid-vaccine-australia,bad_bec, https://twitter.com/bad_bec,2020-11-24 20:52:07,https://twitter.com/i/web/status/1331188844486483970,@StanleyCohenLaw I wanted to go to Cuba! And Palestine (but the IDF would shoot me anyway) But I can't....  Australia! As Mandatory as possible   https://t.co/J5pygI7gh9,negative,0.01016,0.73112,0.25873,,,,0,0,0,1331055900660961283
covid-vaccine-australia,IanAbNe, https://twitter.com/IanAbNe,2020-11-24 08:34:56,https://twitter.com/i/web/status/1331003325324664834,"@Phil_A_Irving @polbikers @Bristolvor @cornwalltraine  BBC News - Covid: Vaccination will be required to fly, says Qantas chief https://t.co/LmYG7aw811",neutral,0.04337,0.24227,0.71435,,,,0,1,0,
covid-vaccine-australia,Aus_Anarchist, https://twitter.com/Aus_Anarchist,2020-11-25 13:36:53,https://twitter.com/i/web/status/1331441700581982210,"OK folks, let’s get something straight. COVID vaccines aren’t being recklessly “rushed” through development. We’re seeing what’s possible when research is properly funded and scientists are unshackled from the usual barriers to progress.",positive,0.908,0.0072,0.0848,,,,0,0,0,1331332016512536577
covid-vaccine-australia,GuardianAus, https://twitter.com/GuardianAus,2020-11-24 06:15:38,https://twitter.com/i/web/status/1330968271668076559,"Morning mail: cost of Cormann OECD tilt revealed, third Covid vaccine, Destiny Deacon's art https://t.co/xxzr2fLKBM",neutral,0.1619,0.05221,0.78589,,,,0,7,0,
covid-vaccine-australia,AmatoKeira, https://twitter.com/AmatoKeira,2020-11-24 14:25:07,https://twitter.com/i/web/status/1331091453401997312,"Australia could have an effective COVID vaccine ready by March 2021, with Federal Health Minister @GregHuntMP praising the promising new results for the Oxford University vaccine. @olivialeeming #auspol #7NEWS https://t.co/AuUs4wtycV",positive,0.84786,0.0143,0.13785,New South Wales,,,0,0,0,1331047049966489604
covid-vaccine-australia,realBrettDonal1, https://twitter.com/realBrettDonal1,2020-11-24 12:39:43,https://twitter.com/i/web/status/1331064928589942784,"RT @UKTwinds: We have made a company decision today to not sell any @Qantas flights, even on a code share, following their announcement of…",negative,0.00563,0.91393,0.08044,,,,0,0,0,1330927922362933250
covid-vaccine-australia,thePaigeSanchez, https://twitter.com/thePaigeSanchez,2020-11-24 12:51:42,https://twitter.com/i/web/status/1331067943774515201,RT @DrOakley1689: That James White...he's a nutcase now...he's over-reacting...now he's saying you'll need a health passport with governme…,negative,0.00505,0.87429,0.12066,,,,0,0,0,1331063131083132928
covid-vaccine-australia,7NewsCanberra, https://twitter.com/7NewsCanberra,2020-11-24 11:28:41,https://twitter.com/i/web/status/1331047049953828864,"Australia could have an effective COVID vaccine ready by March 2021, with Federal Health Minister @GregHuntMP praising the promising new results for the Oxford University vaccine. @olivialeeming #auspol #7NEWS https://t.co/WdThsneJY1",positive,0.84786,0.0143,0.13785,ACT,,,0,0,0,
covid-vaccine-australia,Awake_elf, https://twitter.com/Awake_elf,2020-11-23 22:10:14,https://twitter.com/i/web/status/1330846116183621633,RT @Arkancideisreal: Reasonable. Uncertainty exists as to whether mRNA vaccines are genetic modifiers but certainly there is a real possibi…,neutral,0.34633,0.01848,0.63519,Victoria,,,0,0,0,1330819326610268162
covid-vaccine-australia,peck_658, https://twitter.com/peck_658,2020-11-24 08:50:23,https://twitter.com/i/web/status/1331007213343793153,"RT @BBCWorld: International air travellers will, in future, need to prove they have had Covid-19 vaccine in order to board Qantas flights,…",neutral,0.01419,0.46576,0.52005,,,,0,0,0,1330928947413078018
covid-vaccine-australia,KrispyOz31, https://twitter.com/KrispyOz31,2020-11-24 20:43:07,https://twitter.com/i/web/status/1331186580774555648,"RT @nytimes: Australia’s largest airline, Qantas, plans to require proof of vaccination for passengers who want to fly internationally once…",neutral,0.04698,0.42111,0.53192,,,,0,0,0,1331183790979493891
covid-vaccine-australia,Marcia60683959, https://twitter.com/Marcia60683959,2020-11-24 13:01:13,https://twitter.com/i/web/status/1331070337363054593,@LamponeAl Because they can give it to the public in Australia or the country of destination  They can also sue QANTAS  for bringing covid19 infection to that country  Just use another airline if you don't want a vaccine  I've had covid19-almost killed me  Covid21 will be 1k worse CCP evil https://t.co/kZen5Cs8NP,negative,0.02008,0.59308,0.38683,New South Wales,,,0,0,0,1330813490999693312
covid-vaccine-australia,DavidSpray16, https://twitter.com/DavidSpray16,2020-11-24 21:58:51,https://twitter.com/i/web/status/1331205637074608134,@ACurrentAffair9 It’s common sense. All airlines flying to Australia when the borders open will HAVE to do the same. We simply can’t open up to plane loads of Covid infected passengers or we will end up just like Europe. No issue if u don’t want the vaccination just don’t expect to go overseas!,neutral,0.04834,0.39696,0.55469,,,,0,0,0,1330788260856131584
covid-vaccine-australia,InfectedBloodAu, https://twitter.com/InfectedBloodAu,2020-11-24 10:50:04,https://twitter.com/i/web/status/1331037332858753027,"COVID-19 vaccine maker #CSL exposed   This (22 second) video demonstrates how #Australia’s health minister, Greg Hunt, keeps on promoting #COVID-19 #vaccine maker #CSL despite them being linked to crimes against children. https://t.co/khQdYh25Ym",neutral,0.04644,0.45605,0.49751,,,,1,4,0,
covid-vaccine-australia,SEASolicitorCJS, https://twitter.com/SEASolicitorCJS,2020-11-24 14:42:01,https://twitter.com/i/web/status/1331095707466440704,RT @AlexInAir: Latest: Qantas (the national airline of Australia) becomes one of the first airlines in the world to state that only passeng…,neutral,0.04892,0.40754,0.54354,Western Australia,,,0,0,0,1330849227489075201
covid-vaccine-australia,pouceopposable, https://twitter.com/pouceopposable,2020-11-24 20:50:13,https://twitter.com/i/web/status/1331188366759653377,"RT @nytimes: Australia’s largest airline, Qantas, plans to require proof of vaccination for passengers who want to fly internationally once…",neutral,0.04698,0.42111,0.53192,,,,0,0,0,1331183790979493891
covid-vaccine-australia,AlexanderJRist, https://twitter.com/AlexanderJRist,2020-11-24 03:46:10,https://twitter.com/i/web/status/1330930654448480256,"RT @BBCWorld: International air travellers will, in future, need to prove they have had Covid-19 vaccine in order to board Qantas flights,…",neutral,0.01419,0.46576,0.52005,Western Australia,,,0,0,0,1330928947413078018
covid-vaccine-australia,gl_instreet, https://twitter.com/gl_instreet,2020-11-24 07:51:16,https://twitter.com/i/web/status/1330992335358857216,"Aussie #shares set to open higher with news of a third potential COVID #vaccine, bolstering hopes that the grip of the #pandemic will be broken in 2021. #Markets got a further boost from reports that Janet Yellen is poised to be Treasury Sec. in the #Biden admin. $TSLA up 7% $RZI",positive,0.75443,0.04641,0.19917,,,,0,0,0,1330992290291040256
covid-vaccine-australia,BSpider17, https://twitter.com/BSpider17,2020-11-24 11:37:25,https://twitter.com/i/web/status/1331049251091058689,"Australia could have an effective COVID vaccine ready by March 2021, with Federal Health Minister @GregHuntMP praising the promising new results for the Oxford University vaccine. @olivialeeming #auspol #7NEWS https://t.co/PnsN3c2miR",positive,0.84786,0.0143,0.13785,Western Australia,,,0,0,0,1331047049987407873
covid-vaccine-australia,pete_b69, https://twitter.com/pete_b69,2020-11-24 09:37:23,https://twitter.com/i/web/status/1331019040542769152,Queensland opening borders to NSW https://t.co/xmtUN49Tfx  Victoria should be a no brainer too!,neutral,0.1219,0.24218,0.63592,,,,0,2,0,
covid-vaccine-australia,Treauge1, https://twitter.com/Treauge1,2020-11-24 22:09:59,https://twitter.com/i/web/status/1331208438790164482,RT @DrOakley1689: That James White...he's a nutcase now...he's over-reacting...now he's saying you'll need a health passport with governme…,negative,0.00505,0.87429,0.12066,,,,0,0,0,1331063131083132928
covid-vaccine-australia,JohnHar05308095, https://twitter.com/JohnHar05308095,2020-11-23 21:06:45,https://twitter.com/i/web/status/1330830140532686848,RT @Arkancideisreal: Reasonable. Uncertainty exists as to whether mRNA vaccines are genetic modifiers but certainly there is a real possibi…,neutral,0.34633,0.01848,0.63519,Queensland,,,0,0,0,1330819326610268162
covid-vaccine-australia,2093Arts, https://twitter.com/2093Arts,2020-11-24 21:10:29,https://twitter.com/i/web/status/1331193468752838656,"So @Qantas requires COVID-19 vaccine for international travel. Is this going to be Australia’s next step after, probably, relaxing travel caps? And who will provide the vaccine if the point of departure won’t yet have access to it? #StrandedFamilies",negative,0.00654,0.7173,0.27617,,,,0,0,0,
covid-vaccine-australia,BridgetCarterb, https://twitter.com/BridgetCarterb,2020-11-24 15:16:27,https://twitter.com/i/web/status/1331104373049491460,3.46pm: Fantastic IPO market valuation https://t.co/P99yi79WFm,negative,0.00823,0.98355,0.00823,,,,0,0,0,
