tweet_topic,user_id,user_URL,created_at,URL,tweet_text,sentiment,pos_possibility,neg_possibility,neu_possibility,state,gender,age,count_retweet,count_like,count_reply,original_status_id
covid-vaccine-australia,geoffharders, https://twitter.com/geoffharders,2020-12-05 18:23:24,https://twitter.com/i/web/status/1335137686676332545,Deceit and evasion. That's all we've heard this week from Mr Morrison's best mate Stuart Robert in response to Labor's questions about the human and financial catastrophe caused by Mr Morrison's illegal #Robodebt scheme. Neatly summarised by @AmyRemeikis https://t.co/l0o3knQB9U https://t.co/bF8GgH8ht0,negative,0.0047,0.8931,0.1022,,,,0,0,0,1334353486327103488
covid-vaccine-australia,geoffharders, https://twitter.com/geoffharders,2020-12-05 18:23:24,https://twitter.com/i/web/status/1335137686676332545,Deceit and evasion. That's all we've heard this week from Mr Morrison's best mate Stuart Robert in response to Labo… https://t.co/VNdjZrXId9,negative,0.0024,0.9309,0.0667,,,,0,0,0,1334353486327103488
covid-vaccine-australia,Avatar5991, https://twitter.com/Avatar5991,2020-12-11 05:12:48,https://twitter.com/i/web/status/1337113053192544257,RT @9NewsSyd: Prisoners and people with chronic obesity will be the first to join health workers and the elderly to receive the #COVID19 va…,,,,,New South Wales,,,0,0,0,1337095988314574849
covid-vaccine-australia,TheMothersRoar, https://twitter.com/TheMothersRoar,2020-12-08 05:44:49,https://twitter.com/i/web/status/1336033946761527296,RT @sabhlok: Attempts to force the people to get a covid vaccine aren't likely to succeed anywhere in the world - except possibly in Austra…,,,,,,,,0,0,0,1335901190886854657
covid-vaccine-australia,thomasjkehoe1, https://twitter.com/thomasjkehoe1,2020-12-15 06:19:44,https://twitter.com/i/web/status/1338579448585539584,"Misleading headline: nowhere in @MelissaLDavey article does it say that COVID-19 vaccines will not prevent transmission. In a time of high anxiety, accuracy matters. Vaccine efficacy should be endorsed not undermined https://t.co/EgZBk4PhAH",,,,,,,,0,0,0,
covid-vaccine-australia,mrsbroadbent, https://twitter.com/mrsbroadbent,2020-12-11 18:06:55,https://twitter.com/i/web/status/1337307863279026176,RT @MFWitches: Morrison knows he can’t win the next election unless he has an Aussie vaccine.  Because that’s the only way he can argue tha…,,,,,,,,0,0,0,1337144283552391168
covid-vaccine-australia,miloche111, https://twitter.com/miloche111,2020-12-13 15:34:22,https://twitter.com/i/web/status/1337994248449232896,RT @BroSpencer: BREAKING NEWS: Australia just cancelled an order of 51 million doses of a particular COVID-19 vaccine in trials from a comp…,,,,,,,,0,0,0,1337988424607920129
covid-vaccine-australia,BigBadDenis, https://twitter.com/BigBadDenis,2020-12-12 08:06:19,https://twitter.com/i/web/status/1337519106182897665,#BREAKING 5 of Australia's former prime ministers have pledged to get the COVID-19 vaccine when it is available and approved for use in Australia.  Malcolm Turnbull Kevin Rudd Julia Gillard Tony Abbott John Howard #auspol https://t.co/lQuUV5tIa4,,,,,New South Wales,,,0,5,0,
covid-vaccine-australia,lina_stagliano, https://twitter.com/lina_stagliano,2020-12-12 18:31:44,https://twitter.com/i/web/status/1337676496291340288,RT @BlacklistedNews: Australia Scraps Billion Dollar Coronavirus Vaccine After Participants Test HIV Positive https://t.co/x6omKkEUYG https…,,,,,,,,0,0,0,1337369051530747907
covid-vaccine-australia,Karen_AUS, https://twitter.com/Karen_AUS,2020-12-08 19:33:50,https://twitter.com/i/web/status/1336242575586422785,RT @GMB: ‘I was so proud to contribute to stopping the pandemic.’  May Parsons is the nurse to give the first Covid-19 vaccine in the world…,,,,,,,,0,0,0,1336220525287370752
covid-vaccine-australia,Karen_AUS, https://twitter.com/Karen_AUS,2020-12-14 20:59:40,https://twitter.com/i/web/status/1338438503953141760,RT @BeschlossDC: White House officials reportedly hustling to get immediate Covid-19 vaccines are like crew members whose bad judgment help…,,,,,,,,0,0,0,1338328784068603904
covid-vaccine-australia,AllanPatience2, https://twitter.com/AllanPatience2,2020-12-14 06:00:40,https://twitter.com/i/web/status/1338212260418781184,"RT @MrKRudd: Following Australia’s October announcement, has the Govt consulted with the region on whether enough is being provided through…",,,,,,,,0,0,0,1338086351028146177
covid-vaccine-australia,AustraliaPossum, https://twitter.com/AustraliaPossum,2020-12-11 07:42:31,https://twitter.com/i/web/status/1337150727089623040,RT @9NewsMelb: All state and territory leaders but one will meet face to face for the final National Cabinet meeting of the year. #9News ht…,,,,,Victoria,,,0,0,0,1337136253347762177
covid-vaccine-australia,AustraliaPossum, https://twitter.com/AustraliaPossum,2020-12-11 07:42:33,https://twitter.com/i/web/status/1337150738145792006,RT @7NewsMelbourne: The federal government has reportedly canned a deal to buy tens of millions of doses of a potential coronavirus vaccine…,,,,,Victoria,,,0,0,0,1337135467632816128
covid-vaccine-australia,AustraliaPossum, https://twitter.com/AustraliaPossum,2020-12-11 07:43:09,https://twitter.com/i/web/status/1337150887752450048,RT @9NewsMelb: Prisoners and people with chronic obesity will be the first to join health workers and the elderly to receive the #COVID19 v…,,,,,Victoria,,,0,0,0,1337095736836689920
covid-vaccine-australia,AustraliaPossum, https://twitter.com/AustraliaPossum,2020-12-15 01:58:58,https://twitter.com/i/web/status/1338513824240922625,RT @9NewsMelb: The @AEUfederal is pushing for teachers to be prioritised when the COVID-19 vaccine is rolled out across Australia. Should t…,,,,,Victoria,,,0,0,0,1338353361800851460
covid-vaccine-australia,shazb0x, https://twitter.com/shazb0x,2020-12-12 05:02:48,https://twitter.com/i/web/status/1337472923599163393,RT @zerohedge: Australia Cancels COVID Vaccine Trial Over 'Unexpected' False Positives For HIV https://t.co/Cu07i5shV1,,,,,,,,0,0,0,1337408106205073410
covid-vaccine-australia,WhiteOleander17, https://twitter.com/WhiteOleander17,2020-12-14 20:29:18,https://twitter.com/i/web/status/1338430858483515393,RT @BroSpencer: BREAKING NEWS: Australia just cancelled an order of 51 million doses of a particular COVID-19 vaccine in trials from a comp…,,,,,,,,0,0,0,1337988424607920129
covid-vaccine-australia,RAIMUND17823143, https://twitter.com/RAIMUND17823143,2020-12-06 12:50:40,https://twitter.com/i/web/status/1335416336583860225,@Trinity_Aus Some research can prove the majority of “conspiracies” are true.  https://t.co/tXeLV4uy56 “experts still don’t know the long-term effects of the vaccines and won’t know until after the trials are completed and researchers monitor participants in the real world for years after”,neutral,0.04005,0.32638,0.63356,,,,0,1,0,1335372985398509568
covid-vaccine-australia,oceansofapollo, https://twitter.com/oceansofapollo,2020-12-08 19:53:02,https://twitter.com/i/web/status/1336247404031397888,"RT @Fiona__Mills: So hydroxychloroquine, a safe drug used for 70 years which is an almost 100% effective treatment for Covid19 is deemed un…",,,,,,,,0,0,0,1335870855612669952
covid-vaccine-australia,Sueli62997423, https://twitter.com/Sueli62997423,2020-12-14 22:40:38,https://twitter.com/i/web/status/1338463912065257472,RT @BroSpencer: BREAKING NEWS: Australia just cancelled an order of 51 million doses of a particular COVID-19 vaccine in trials from a comp…,,,,,,,,0,0,0,1337988424607920129
covid-vaccine-australia,RHaseman, https://twitter.com/RHaseman,2020-12-13 23:15:40,https://twitter.com/i/web/status/1338110339661983750,"RT @MrKRudd: Following Australia’s October announcement, has the Govt consulted with the region on whether enough is being provided through…",,,,,Queensland,,,0,0,0,1338086351028146177
covid-vaccine-australia,jonbruceharris, https://twitter.com/jonbruceharris,2020-12-13 17:44:19,https://twitter.com/i/web/status/1338026951286554624,Poor @julieleask says Aussies are so brainwashed they will accept Covid vaxxing without question  No Aussie I know agrees. Even govt. officials are delaying Covid vaxxing ’to see what happens overseas’  No one in Australia has confidence in this poison  https://t.co/VDQ9kdFt4v,,,,,New South Wales,,,0,0,0,
covid-vaccine-australia,JoeMolitor1, https://twitter.com/JoeMolitor1,2020-12-12 07:50:15,https://twitter.com/i/web/status/1337515062794174465,RT @BreitbartNews: Australian researchers say they are abandoning their own potential COVID vaccine because it produced false positive resu…,,,,,,,,0,0,0,1337506438562926594
covid-vaccine-australia,TraderGeryDE, https://twitter.com/TraderGeryDE,2020-12-12 04:47:33,https://twitter.com/i/web/status/1337469082992586756,RT @zerohedge: Australia Cancels COVID Vaccine Trial Over 'Unexpected' False Positives For HIV https://t.co/Cu07i5shV1,,,,,,,,0,0,0,1337408106205073410
covid-vaccine-australia,human4truth, https://twitter.com/human4truth,2020-12-13 16:16:58,https://twitter.com/i/web/status/1338004968381370368,RT @BroSpencer: BREAKING NEWS: Australia just cancelled an order of 51 million doses of a particular COVID-19 vaccine in trials from a comp…,,,,,,,,0,0,0,1337988424607920129
covid-vaccine-australia,Scott81764395, https://twitter.com/Scott81764395,2020-12-12 18:26:29,https://twitter.com/i/web/status/1337675177652494336,RT @corybernardi: Will you be taking the Coronavirus vaccine when it is available in Australia?,,,,,Western Australia,,,0,0,0,1337590164927905794
covid-vaccine-australia,kevinOB78226699, https://twitter.com/kevinOB78226699,2020-12-14 10:24:41,https://twitter.com/i/web/status/1338278704305225728,"RT @MrKRudd: Following Australia’s October announcement, has the Govt consulted with the region on whether enough is being provided through…",,,,,Victoria,,,0,0,0,1338086351028146177
covid-vaccine-australia,JustinR62050987, https://twitter.com/JustinR62050987,2020-12-08 16:57:17,https://twitter.com/i/web/status/1336203178707017728,RT @RobertKennedyJr: Yep! “Until an accurate count of #COVID-19 cases in the vaccinated and placebo groups has been determined for vaccine…,,,,,,,,0,0,0,1335989201079312391
covid-vaccine-australia,ManagedPip, https://twitter.com/ManagedPip,2020-12-11 09:17:28,https://twitter.com/i/web/status/1337174623159402497,RT @BloombergAU: The Australian government has canceled an order for 51 million doses of a Covid-19 vaccine being developed by CSL and the…,,,,,,,,0,0,0,1337173491112697856
covid-vaccine-australia,MiniePhuthi, https://twitter.com/MiniePhuthi,2020-12-12 04:21:10,https://twitter.com/i/web/status/1337462446500569088,"RT @MrHandsome_A: Australia has become the first country to abandon a vaccine attempt, scrapping a $750 million project after the shot wron…",,,,,,,,0,0,0,1337348509452951553
covid-vaccine-australia,rollingputcap, https://twitter.com/rollingputcap,2020-12-11 13:20:46,https://twitter.com/i/web/status/1337235851953152001,RT @Standup2theleft: You've got to be KIDDING ME?!  HIV warnings ignored: ‘No-one wanted to listen’ https://t.co/sE9P9i0rCz,,,,,,,,0,0,0,1337235459987017728
covid-vaccine-australia,CPropofol, https://twitter.com/CPropofol,2020-12-10 09:23:06,https://twitter.com/i/web/status/1336813655581544448,RT @drajm: Now that vaccine is on the horizon for 2021 the biggest threats to Australia in a covid sense will be  - Hotel quarantine lapses…,,,,,Western Australia,,,0,0,0,1336803785704783873
covid-vaccine-australia,Aus_Anarchist, https://twitter.com/Aus_Anarchist,2020-12-11 15:04:49,https://twitter.com/i/web/status/1337262036900667392,"The University of QLD's COVID-19 vaccine failure is a failure in results, not the process. The scientific method is working exactly as it should, it didn't work so they learn and continue their work.  How's this proof of vaccine conspiracy?",,,,,,,,0,0,0,
covid-vaccine-australia,GuardianAus, https://twitter.com/GuardianAus,2020-12-11 07:10:21,https://twitter.com/i/web/status/1337142634129858560,Australia live news: trials of Covid vaccine by University of Queensland and CSL abandoned – reports https://t.co/AG2sc2BVcx,,,,,,,,0,3,0,
covid-vaccine-australia,GuardianAus, https://twitter.com/GuardianAus,2020-12-11 15:44:06,https://twitter.com/i/web/status/1337271921810018305,Stop queue-jumpers: drug makers urged not to sell Covid-19 vaccine privately in Australia https://t.co/fakNkzWHnX,,,,,,,,0,8,0,
covid-vaccine-australia,GuardianAus, https://twitter.com/GuardianAus,2020-12-12 11:20:46,https://twitter.com/i/web/status/1337568042583252995,Coronavirus live news: Brazil investigates reinfection; Australia pins hopes on Oxford vaccine https://t.co/iO3li0gw19,,,,,,,,1,3,0,
covid-vaccine-australia,GuardianAus, https://twitter.com/GuardianAus,2020-12-15 06:15:34,https://twitter.com/i/web/status/1338578397900001294,"Morning mail: storms batter east coast, US begins Covid vaccines, Australia's answer to Bad Santa https://t.co/LGwblY12Is",,,,,,,,0,0,0,
covid-vaccine-australia,DarrenParnell1, https://twitter.com/DarrenParnell1,2020-12-12 13:45:25,https://twitter.com/i/web/status/1337604444750430208,"RT @TheNewDailyAu: Despite government assurances, there are serious questions hanging over Australia's readiness to begin a national COVID-…",,,,,Western Australia,,,0,0,0,1337547494734123008
covid-vaccine-australia,OldStockRunOut, https://twitter.com/OldStockRunOut,2020-12-13 21:46:43,https://twitter.com/i/web/status/1338087953143250945,"RT @MrKRudd: Following Australia’s October announcement, has the Govt consulted with the region on whether enough is being provided through…",,,,,,,,0,0,0,1338086351028146177
covid-vaccine-australia,immsollawyers, https://twitter.com/immsollawyers,2020-12-09 05:33:44,https://twitter.com/i/web/status/1336393544089575426,UK begins historic coronavirus vaccine rollout | Sky News Australia https://t.co/YwsrGrpusi @SkyNewsAust,,,,,,,,0,1,0,
covid-vaccine-australia,samstrades, https://twitter.com/samstrades,2020-12-12 10:53:49,https://twitter.com/i/web/status/1337561259026202624,May be we should just stick to selling rocks to China and engaging in real estate speculation 😂 #ausbiz #auspol #Vaccine https://t.co/xJiIuneRc7,,,,,,,,0,2,0,
covid-vaccine-australia,ChristineMinch1, https://twitter.com/ChristineMinch1,2020-12-09 10:27:49,https://twitter.com/i/web/status/1336467550884884483,RT @sunriseon7: Australia’s international travel ban has been extended until March next year despite positive COVID-19 vaccine news across…,,,,,Western Australia,,,0,0,0,1336384522238062598
covid-vaccine-australia,ChristineMinch1, https://twitter.com/ChristineMinch1,2020-12-09 10:28:26,https://twitter.com/i/web/status/1336467706564898816,RT @sunriseon7: If the vaccine is safe and effective then it will be distributed to the community from March  Treasurer @JoshFrydenberg g…,,,,,Western Australia,,,0,0,0,1336408959503110145
covid-vaccine-australia,ChristineMinch1, https://twitter.com/ChristineMinch1,2020-12-10 15:45:57,https://twitter.com/i/web/status/1336910001760169985,RT @jenbechwati: Prime Minister @ScottMorrisonMP on @2GB873 says he thinks the Covid vaccine will be available in Australia a bit earlier…,,,,,Western Australia,,,0,0,0,1336818918468378625
covid-vaccine-australia,TBushranger, https://twitter.com/TBushranger,2020-12-12 20:09:06,https://twitter.com/i/web/status/1337700999281004546,RT @corybernardi: Will you be taking the Coronavirus vaccine when it is available in Australia?,,,,,New South Wales,,,0,0,0,1337590164927905794
